,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,12.0,FW,25-269,90,1,1,1,1,3,0,0,0,42,1,0,0,1.0,0.2,0.8,7,2,26,34,76.5,5,26,2,0,0,26,34,76.5,441,86,14,16,87.5,8,8,100.0,3,5,60.0,1,0.8,0.5,3,2,1,0,5,34,31,3,0,1,2,0,0,0,0,0,0,26,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,42,0,2,22,18,5,41,0,0,,0,,26,95,24,2,1,0,4,2,35,5,0,0,0,2,1,1,0,0,1,0,0,0,0,3,4,42.9
1,Mikel Oyarzabal,es ESP,18.0,LW,20-120,66,1,0,0,0,1,1,0,0,20,0,1,0,0.1,0.1,0.0,0,0,10,14,71.4,1,13,0,0,0,10,14,71.4,114,38,6,9,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,20,0,3,8,9,2,20,0,0,,0,,13,59,10,0,0,0,2,0,12,1,0,0,0,1,1,0,0,1,0,0,0,0,3,1,2,33.3
2,Juanmi,es ESP,7.0,LW,24-091,24,1,0,0,0,2,1,0,0,11,2,0,0,0.6,0.6,0.0,0,0,4,5,80.0,0,4,0,1,1,4,5,80.0,25,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,11,1,3,3,5,2,11,1,1,100.0,0,0.0,4,10,2,0,0,0,1,1,7,3,0,0,0,0,1,0,1,0,1,0,0,0,3,1,0,100.0
3,Sergio Canales,es ESP,16.0,RW,26-184,56,0,0,0,0,3,1,0,0,35,3,0,0,0.1,0.1,0.1,4,0,23,28,82.1,3,18,1,0,0,23,28,82.1,448,97,14,16,87.5,5,6,83.3,4,6,66.7,0,0.1,0.1,1,4,1,0,3,28,26,2,1,0,2,4,0,1,0,1,0,23,0,1,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,0,0,35,0,5,18,13,1,35,0,0,,0,,18,119,57,1,1,1,2,0,26,5,0,0,0,0,1,0,4,0,2,0,0,0,1,0,0,
4,Carlos Vela,mx MEX,11.0,RW,28-171,34,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,2,1,9,14,64.3,1,12,3,1,1,9,14,64.3,104,56,5,5,100.0,1,1,100.0,1,5,20.0,0,0.1,0.1,1,2,0,0,1,14,11,3,0,0,0,4,0,3,2,1,0,9,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,17,0,1,8,8,1,17,1,1,100.0,0,0.0,12,143,78,3,2,1,0,2,10,1,0,0,0,0,1,0,4,0,2,1,0,0,4,0,0,
5,David Zurutuza,es ESP,17.0,LM,31-031,90,0,0,0,0,1,0,0,0,44,0,2,6,0.2,0.2,0.0,1,0,31,35,88.6,3,24,1,1,0,31,35,88.6,447,129,21,21,100.0,8,10,80.0,2,3,66.7,0,0.0,0.0,1,2,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,6,2,4,2,2,0,0,44,2,8,31,5,1,44,1,0,0.0,1,100.0,24,146,74,1,2,0,0,0,32,2,0,0,0,4,2,0,0,2,0,0,0,0,4,1,0,100.0
6,Asier Illarramendi,es ESP,4.0,CM,27-164,90,0,0,0,0,1,1,1,0,69,1,3,3,0.0,0.0,0.0,0,0,47,58,81.0,4,47,1,2,2,47,58,81.0,764,327,27,31,87.1,17,21,81.0,3,6,50.0,0,0.0,0.0,0,1,0,0,4,58,56,2,2,0,1,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,1,0.0,1,3,0,3,3,4,3,0,69,4,20,46,3,0,69,2,2,100.0,0,0.0,47,302,148,1,1,0,0,1,48,1,1,0,0,2,0,0,0,3,1,0,0,0,6,0,2,0.0
7,Xabi Prieto,es ESP,10.0,RM,33-355,81,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,3,0,23,27,85.2,3,18,0,0,0,23,27,85.2,314,110,10,11,90.9,8,8,100.0,1,4,25.0,0,0.0,0.3,1,5,1,1,3,27,27,0,0,0,0,1,0,0,0,0,0,23,0,0,2,2,0,1,1,0,0,,0,0,0,0,0,2,2,0,32,2,4,22,6,0,32,0,0,,0,,18,53,23,0,0,0,1,1,27,4,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
8,Imanol Agirretxe,es ESP,9.0,RM,30-176,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,1,5,20.0,29,0,0,3,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,2,6,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
9,Kévin Rodrigues,pt POR,20.0,LB,23-167,90,0,0,0,0,0,0,0,0,60,2,2,4,0.0,0.0,0.1,3,0,35,45,77.8,2,29,1,0,0,35,45,77.8,539,278,18,21,85.7,14,16,87.5,2,5,40.0,0,0.1,0.2,1,1,1,1,2,45,36,9,0,0,0,4,9,0,0,0,0,35,0,2,2,2,1,1,0,2,2,100.0,0,4,2,2,2,4,7,0,60,11,26,17,17,0,60,0,0,,0,,29,160,73,1,5,0,2,1,31,2,0,0,0,1,2,0,4,2,2,0,0,0,4,2,1,66.7
