,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,José Luis Morales,es ESP,11.0,FW,32-352,63,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,2,15,2,1,1,11,15,73.3,210,46,6,8,75.0,3,4,75.0,2,3,66.7,0,0.0,0.1,0,1,2,1,2,15,14,1,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,20,0,0,8,12,3,20,1,1,100.0,0,0.0,15,83,30,2,0,2,1,0,16,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0.0
1,Borja Mayoral,es ESP,21.0,FW,23-095,27,0,0,0,0,3,1,0,0,15,0,0,0,0.3,0.3,0.0,1,0,9,11,81.8,0,12,2,0,0,9,11,81.8,161,24,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,11,9,2,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,7,7,5,15,0,0,,0,,12,104,55,2,0,3,0,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Roger Martí,es ESP,9.0,FW,29-188,77,0,0,0,0,2,0,0,0,16,1,0,1,0.4,0.4,0.0,1,0,4,8,50.0,2,12,1,0,0,4,8,50.0,58,23,2,3,66.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,2,8,7,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,16,0,3,4,9,3,16,0,0,,0,,12,38,15,1,0,1,3,0,10,5,0,0,0,3,0,1,1,0,0,0,0,0,2,0,2,0.0
3,Rubén Rochina,es ESP,16.0,"FW,RM",29-108,13,0,0,0,0,2,0,0,0,12,0,0,0,0.0,0.0,0.2,1,0,5,10,50.0,1,11,0,0,0,5,10,50.0,80,37,3,5,60.0,2,3,66.7,0,2,0.0,0,0.2,0.0,1,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,0,0,,0,,11,36,18,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
4,José Campaña,es ESP,24.0,"LM,CM",27-039,90,0,0,0,0,2,1,0,0,77,0,1,1,0.1,0.1,0.0,2,0,45,65,69.2,9,58,2,2,1,45,65,69.2,842,292,22,29,75.9,17,21,81.0,6,9,66.7,0,0.0,0.0,2,9,1,0,9,65,60,4,1,0,3,7,0,3,2,1,0,45,1,6,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,77,1,14,36,27,2,77,2,1,50.0,1,50.0,58,219,122,2,2,0,2,1,57,4,0,0,0,0,3,0,7,1,0,0,0,0,7,2,1,66.7
5,Gonzalo Melero,es ESP,22.0,CM,26-189,77,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,28,30,93.3,2,26,0,1,1,28,30,93.3,329,150,21,22,95.5,6,7,85.7,0,0,,0,0.0,0.0,0,4,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,28,0,0,2,2,2,0,0,0,3,0.0,3,0,0,0,0,2,0,0,34,1,11,22,1,0,34,1,1,100.0,0,0.0,26,76,27,0,0,0,1,0,24,0,0,0,0,3,2,0,0,0,2,0,0,0,7,0,1,0.0
6,Sergio León,es ESP,7.0,"CM,FW",31-185,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,28,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,7,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Nemanja Radoja,rs SRB,5.0,CM,27-154,63,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,30,35,85.7,2,31,0,1,1,30,35,85.7,479,114,16,17,94.1,11,12,91.7,2,4,50.0,0,0.0,0.0,0,2,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,30,0,1,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,41,1,12,27,2,0,41,1,1,100.0,0,0.0,31,119,34,0,0,0,0,2,33,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Hernâni Fortes,pt POR,8.0,LM,28-324,27,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.3,3,0,7,12,58.3,2,15,2,1,0,7,12,58.3,156,57,3,4,75.0,2,4,50.0,2,3,66.7,0,0.3,0.1,1,1,1,1,2,12,11,1,0,0,0,3,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,4,4,11,0,19,1,0,0.0,1,100.0,15,74,30,2,2,0,3,0,14,4,1,0,0,1,2,0,3,0,0,0,0,0,3,0,0,
9,Enis Bardhi,mk MKD,10.0,"RM,CM",25-007,90,0,0,0,0,2,0,0,0,49,2,0,1,0.1,0.1,0.2,5,0,32,40,80.0,8,38,4,2,2,32,40,80.0,795,214,10,12,83.3,13,15,86.7,9,11,81.8,0,0.2,0.2,3,3,4,2,8,40,38,2,1,0,3,6,0,1,1,0,0,32,0,2,2,1,0,1,1,0,3,0.0,3,1,0,1,0,2,0,0,49,1,11,22,17,2,49,2,2,100.0,0,0.0,38,198,96,4,1,0,1,1,35,6,0,0,0,5,2,0,6,0,1,0,0,0,4,0,0,
