,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Boyé,ar ARG,9.0,FW,24-358,85,0,0,0,0,2,1,0,0,42,2,0,2,0.2,0.2,0.0,1,0,21,30,70.0,3,16,1,4,2,21,30,70.0,309,72,12,14,85.7,6,10,60.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,30,29,1,0,0,1,0,0,0,0,0,0,21,0,1,2,0,1,1,0,0,1,0.0,1,2,0,2,0,2,1,0,42,1,3,21,18,3,42,4,2,50.0,2,50.0,16,65,28,1,1,0,2,1,33,3,0,0,0,1,1,0,0,0,0,0,0,0,1,4,4,50.0
1,Omenuke Mfulu,cd COD,6.0,CM,26-337,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,0,0,3,4,75.0,28,17,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Guido Carrillo,ar ARG,21.0,FW,29-271,78,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,3,0,17,25,68.0,2,14,0,2,2,17,25,68.0,228,82,12,15,80.0,4,8,50.0,1,1,100.0,0,0.0,0.0,1,4,0,0,2,25,24,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,35,3,4,20,11,0,35,2,2,100.0,0,0.0,14,70,9,0,0,0,3,1,26,5,0,0,0,2,1,0,0,1,0,0,0,0,1,6,7,46.2
3,Josema,es ESP,24.0,LB,24-259,12,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,0,0,0,3,5,60.0,101,82,1,2,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,2,3,2,0,1,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,7,0,0,5,2,0,7,0,0,,0,,2,13,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
4,Emiliano Rigoni,ar ARG,22.0,LM,28-016,61,0,0,0,0,0,0,0,0,24,3,0,3,0.0,0.0,0.0,1,1,13,16,81.3,0,11,0,2,1,13,16,81.3,207,2,5,6,83.3,7,7,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,13,0,0,3,0,0,3,0,0,0,,0,3,0,3,0,3,1,0,24,1,8,11,6,0,24,2,1,50.0,1,50.0,11,39,9,0,0,0,1,0,12,1,0,0,0,2,0,1,1,0,0,0,0,0,5,0,0,
5,Josan,es ESP,17.0,RM,31-079,29,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,4,0,1,1,4,5,80.0,38,9,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,1,1,100.0,0,0.0,4,36,27,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Raúl Guti,es ESP,14.0,CM,24-052,90,0,0,0,0,1,0,0,0,39,1,1,0,0.1,0.1,0.0,1,0,27,34,79.4,1,14,1,0,0,27,34,79.4,472,159,14,16,87.5,9,10,90.0,4,6,66.7,0,0.0,0.0,0,3,0,0,1,34,33,1,1,0,1,1,0,0,0,0,0,27,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,39,0,9,24,7,1,39,0,0,,0,,14,101,39,1,0,0,1,0,25,1,0,0,0,2,0,0,1,1,0,0,0,0,6,1,0,100.0
7,Iván Marcone,ar ARG,4.0,"CM,DM",30-262,90,0,0,0,0,0,0,1,0,57,3,1,3,0.0,0.0,0.0,0,0,33,41,80.5,3,14,1,2,1,33,41,80.5,558,160,14,15,93.3,16,18,88.9,2,5,40.0,0,0.0,0.0,0,2,0,0,3,41,41,0,0,0,1,0,0,0,0,0,0,33,0,2,3,0,2,1,0,1,4,25.0,3,3,1,2,1,4,3,0,57,6,26,29,2,0,57,2,1,50.0,1,50.0,14,60,24,1,0,0,1,0,25,0,1,0,0,1,0,0,0,1,0,0,0,0,12,1,1,50.0
8,Tete Morente,es ESP,11.0,"RM,LM",24-078,90,0,0,0,0,1,0,0,0,57,2,2,0,0.0,0.0,0.1,2,0,32,43,74.4,3,24,0,3,3,32,43,74.4,572,117,18,20,90.0,9,12,75.0,4,5,80.0,0,0.1,0.0,1,1,1,0,3,43,41,2,1,0,2,4,0,1,0,0,0,32,0,3,2,0,1,0,1,0,2,0.0,2,0,0,0,2,4,0,0,57,0,7,25,26,0,57,3,3,100.0,0,0.0,24,184,27,0,1,0,5,1,41,7,0,0,0,1,2,0,4,2,0,0,0,0,4,0,0,
9,Johan Mojica,co COL,25.0,LB,28-183,78,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,22,31,71.0,0,12,0,0,0,22,31,71.0,488,329,9,11,81.8,7,9,77.8,6,10,60.0,0,0.0,0.0,0,4,0,0,0,31,28,3,0,0,0,0,3,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,38,2,18,16,6,0,38,0,0,,0,,12,52,8,0,0,0,3,0,17,0,0,0,0,2,1,0,0,0,0,0,0,0,9,0,1,0.0
