,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Peter Crouch,eng ENG,25.0,FW,37-103,90,1,0,0,0,2,1,1,0,34,0,0,0,0.2,0.2,0.0,1,0,20,29,69.0,0,15,0,0,0,20,29,69.0,217,13,16,22,72.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,3,18,13,2,34,0,0,,0,,15,26,4,0,0,0,2,1,32,1,1,0,0,2,1,1,0,0,0,0,0,0,1,10,4,71.4
1,Mame Biram Diouf,sn SEN,18.0,LW,30-148,90,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,1,0,16,18,88.9,1,17,2,3,1,16,18,88.9,226,58,10,10,100.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,6,0,32,7,14,10,8,0,32,3,1,33.3,2,66.7,17,88,37,2,1,0,2,0,16,3,0,0,0,0,1,2,0,0,0,0,0,0,6,1,1,50.0
2,Xherdan Shaqiri,ch SUI,22.0,RW,26-215,90,0,1,0,1,2,1,0,0,54,1,2,0,0.9,0.1,0.5,1,1,35,43,81.4,4,44,3,4,2,35,43,81.4,539,159,21,22,95.5,9,10,90.0,3,5,60.0,1,0.5,0.3,1,4,2,0,4,43,37,4,3,1,1,1,0,0,0,0,0,35,2,2,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,54,0,13,33,8,1,53,4,2,50.0,2,50.0,44,240,98,3,0,0,0,4,42,4,0,0,0,0,2,1,1,2,0,0,0,0,7,0,0,
3,Badou Ndiaye,sn SEN,27.0,LM,27-198,90,1,0,0,0,1,1,0,0,52,6,2,0,0.5,0.5,0.0,4,2,30,36,83.3,3,35,0,0,0,30,36,83.3,416,133,20,21,95.2,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,0,0,3,36,34,1,0,0,0,0,0,0,0,0,0,30,1,2,6,3,4,1,1,2,5,40.0,3,0,0,0,2,8,4,0,52,2,19,28,7,1,52,0,0,,0,,35,118,49,0,0,0,3,4,35,2,0,0,0,0,4,1,0,2,3,0,0,0,10,1,0,100.0
4,Lasse Sørensen,dk DEN,55.0,CM,18-204,75,0,1,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.1,2,1,41,56,73.2,2,34,0,0,0,41,56,73.2,711,350,20,26,76.9,16,19,84.2,5,7,71.4,1,0.1,0.1,2,6,0,0,2,56,54,1,1,0,0,1,0,0,0,0,0,41,1,3,2,2,2,0,0,1,5,20.0,4,2,0,2,0,2,3,0,61,5,25,34,2,0,61,0,0,,0,,34,137,66,0,0,0,0,1,41,0,0,0,0,2,0,0,1,0,2,0,0,0,3,0,1,0.0
5,Stephen Ireland,ie IRL,7.0,CM,31-264,15,0,0,0,0,0,0,0,0,12,0,1,2,0.0,0.0,0.0,0,0,8,9,88.9,0,4,0,0,0,8,9,88.9,95,14,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,0,0,12,2,3,8,1,0,12,0,0,,0,,4,18,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
6,Joe Allen,wls WAL,4.0,RM,28-060,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,2,2,100.0,37,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Darren Fletcher,sct SCO,24.0,RM,34-101,83,0,0,0,0,0,0,0,0,54,0,1,1,0.0,0.0,0.2,2,0,43,51,84.3,2,38,0,1,1,43,51,84.3,687,186,22,25,88.0,17,19,89.5,2,4,50.0,0,0.2,0.2,2,1,2,1,2,51,50,0,0,0,1,1,0,0,0,0,0,43,1,0,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,1,0,54,1,10,44,3,1,54,1,1,100.0,0,0.0,38,171,83,0,1,0,0,0,43,2,0,0,0,0,0,0,1,1,0,0,0,0,5,2,0,100.0
8,Erik Pieters,nl NED,3.0,LB,29-279,90,0,0,0,0,1,1,0,0,72,8,3,4,0.0,0.0,0.0,2,0,43,51,84.3,2,31,1,2,1,43,51,84.3,745,294,20,21,95.2,20,23,87.0,3,6,50.0,0,0.0,0.0,0,1,1,1,2,51,44,7,1,0,0,1,6,0,0,0,0,43,0,1,8,5,6,2,0,4,4,100.0,0,4,4,0,3,11,10,0,72,11,43,27,4,1,72,2,1,50.0,1,50.0,31,140,73,1,2,0,0,0,33,2,0,0,0,2,1,0,1,3,5,0,0,0,8,3,0,100.0
9,Kurt Zouma,fr FRA,6.0,CB,23-198,90,0,0,0,0,0,0,0,0,51,1,3,5,0.0,0.0,0.0,1,0,31,33,93.9,1,26,0,0,0,31,33,93.9,577,108,13,13,100.0,16,16,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,33,29,4,4,0,0,0,0,0,0,0,0,31,0,0,1,1,1,0,0,0,0,,0,5,3,2,3,4,6,0,51,10,34,17,0,0,51,0,0,,0,,26,118,29,0,0,0,2,1,28,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,
10,Ryan Shawcross,eng ENG,17.0,CB,30-221,90,0,0,0,0,0,0,0,0,52,2,6,2,0.0,0.0,0.0,1,0,25,35,71.4,0,28,0,0,0,25,35,71.4,568,192,3,5,60.0,14,15,93.3,6,11,54.5,0,0.0,0.0,0,1,0,0,0,35,34,1,1,0,0,0,0,0,0,0,0,25,0,2,2,1,2,0,0,1,3,33.3,2,2,2,0,6,8,8,0,52,13,42,10,0,0,52,0,0,,0,,28,112,38,0,0,0,0,0,28,0,0,0,0,1,0,0,0,6,1,0,0,0,2,3,1,75.0
11,Moritz Bauer,at AUT,2.0,RB,26-108,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,12,0,0,0,17,22,77.3,283,48,9,10,90.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,22,17,5,0,0,0,1,5,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,31,7,15,11,5,0,31,0,0,,0,,12,61,22,0,1,0,0,0,15,2,1,0,0,1,0,0,1,0,0,0,0,0,3,1,3,25.0
