,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,16.0,FW,27-108,77,0,0,0,0,1,1,0,0,31,0,1,1,0.0,0.0,0.0,1,0,12,19,63.2,1,17,0,2,0,12,19,63.2,206,34,5,7,71.4,6,9,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,19,19,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,31,1,4,14,14,3,31,2,0,0.0,2,100.0,17,129,19,0,1,0,4,3,21,6,0,0,0,0,1,0,0,1,0,0,0,0,7,4,6,40.0
1,Ante Budimir,hr CRO,17.0,FW,29-171,13,0,0,0,0,1,0,0,0,10,1,0,1,0.1,0.1,0.0,1,0,4,6,66.7,0,4,0,0,0,4,6,66.7,31,6,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,10,0,1,5,4,2,10,0,0,,0,,4,7,0,0,0,0,0,1,7,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0
2,Rubén García,es ESP,14.0,LM,27-179,76,0,0,0,0,1,0,0,0,53,1,4,0,0.1,0.1,0.4,4,0,31,43,72.1,1,37,3,7,4,31,43,72.1,514,148,20,23,87.0,8,13,61.5,3,6,50.0,0,0.4,0.2,3,2,2,1,1,43,42,1,0,0,2,5,0,1,0,1,0,31,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,4,5,0,0,53,1,12,28,16,2,53,7,4,57.1,3,42.9,37,238,145,3,0,1,1,1,37,7,0,0,0,0,0,1,5,4,1,0,0,0,8,1,1,50.0
3,Jony,es ESP,7.0,LM,29-184,14,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,6,2,2,2,4,5,80.0,71,44,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,2,2,100.0,0,0.0,6,46,29,2,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Iñigo Pérez,es ESP,21.0,CM,32-357,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.1,2,0,27,39,69.2,4,27,1,1,1,27,39,69.2,368,78,17,21,81.0,6,11,54.5,2,2,100.0,0,0.1,0.1,2,3,0,0,4,39,38,1,1,0,0,2,0,0,0,0,0,27,0,2,3,2,1,2,0,2,5,40.0,3,1,0,1,0,3,0,0,41,0,4,27,10,2,41,1,1,100.0,0,0.0,27,144,74,1,1,0,0,0,32,1,0,0,0,1,0,0,2,0,2,0,0,0,5,0,0,
5,Oier Sanjurjo,es ESP,6.0,CM,34-229,90,0,0,0,0,2,1,0,0,41,4,1,3,0.1,0.1,0.0,1,0,22,28,78.6,5,21,0,0,0,22,28,78.6,361,135,8,9,88.9,10,12,83.3,2,4,50.0,0,0.0,0.1,0,3,1,0,5,28,27,1,0,0,0,0,0,0,0,0,0,22,0,1,4,1,1,3,0,4,6,66.7,2,3,0,3,1,5,2,0,41,4,16,17,9,4,41,0,0,,0,,21,72,35,0,0,0,1,1,23,2,0,0,0,5,0,0,0,1,1,0,0,0,7,1,1,50.0
6,Roberto Torres,es ESP,10.0,RM,31-308,90,0,0,0,0,2,0,0,0,42,0,2,0,0.3,0.3,0.0,1,0,22,36,61.1,2,29,0,3,3,22,36,61.1,422,150,10,15,66.7,5,8,62.5,5,8,62.5,0,0.0,0.0,0,3,1,1,2,36,35,1,0,0,0,3,0,1,1,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,42,1,13,19,11,2,42,3,3,100.0,0,0.0,29,112,49,0,3,0,1,1,27,3,0,0,0,0,0,0,3,2,0,0,0,0,9,0,0,
7,Jon Moncayola,es ESP,27.0,DM,22-241,90,0,0,0,0,0,0,0,0,57,1,3,0,0.0,0.0,0.1,1,0,41,48,85.4,7,33,2,0,0,41,48,85.4,669,294,22,25,88.0,8,9,88.9,7,9,77.8,0,0.1,0.3,1,6,1,0,7,48,48,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,1,0,0,1,4,25.0,3,0,0,0,3,4,1,0,57,3,15,38,6,2,57,0,0,,0,,33,175,82,2,1,0,3,0,34,0,0,0,0,0,0,0,0,3,0,0,0,0,8,2,1,66.7
8,Juan Cruz Armada,es ESP,3.0,LB,28-165,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,2,25,1,1,1,32,39,82.1,453,191,18,20,90.0,10,13,76.9,2,3,66.7,0,0.0,0.0,0,4,0,0,2,39,28,11,0,0,0,1,11,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,0,11,25,8,0,43,1,1,100.0,0,0.0,25,127,54,1,2,0,1,0,24,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
9,David García,es ESP,5.0,CB,26-330,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,0,0,10,17,58.8,0,8,0,1,1,10,17,58.8,273,121,2,2,100.0,6,9,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,17,15,1,1,0,0,1,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,,0,2,2,0,1,1,8,0,31,10,22,9,1,0,31,1,1,100.0,0,0.0,8,67,31,0,0,0,0,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,50.0
10,Aridane Hernández,gq EQG,23.0,CB,31-292,90,0,0,0,0,0,0,0,0,19,0,2,1,0.0,0.0,0.0,0,0,9,13,69.2,0,6,0,0,0,9,13,69.2,159,24,3,3,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,19,6,11,7,1,0,19,0,0,,0,,6,22,6,0,0,0,0,0,8,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,100.0
11,Nacho Vidal,es ESP,2.0,RB,25-351,90,0,0,0,0,0,0,0,0,45,0,3,1,0.0,0.0,0.1,1,0,27,37,73.0,1,22,0,1,1,27,37,73.0,451,257,14,17,82.4,9,10,90.0,3,7,42.9,0,0.1,0.1,1,2,1,1,1,37,28,9,0,0,1,1,9,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,4,0,45,8,21,18,6,0,45,1,1,100.0,0,0.0,22,170,65,0,1,0,0,1,22,0,0,0,0,1,0,0,1,3,0,0,0,0,2,2,1,66.7
