,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,29-328,90,2,0,0,0,7,3,0,0,36,0,0,0,2.2,2.2,0.0,1,0,16,21,76.2,2,23,3,2,1,16,21,76.2,193,31,12,15,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,19,2,0,0,1,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,2,14,21,11,36,2,1,50.0,1,50.0,23,155,61,3,2,3,4,1,28,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0.0
1,Alex Iwobi,ng NGA,17.0,LW,23-009,90,0,2,0,0,1,0,0,0,62,3,0,0,0.0,0.0,0.6,7,2,42,55,76.4,11,41,13,2,1,42,55,76.4,683,232,26,28,92.9,11,14,78.6,4,7,57.1,2,0.6,0.6,5,5,3,0,11,55,55,0,0,0,1,7,0,0,0,0,0,42,0,2,3,2,0,3,0,0,0,,0,0,0,0,0,3,2,0,62,1,3,20,39,10,62,2,1,50.0,1,50.0,41,464,378,13,8,6,1,1,52,10,0,0,0,0,2,0,7,0,2,0,0,0,1,0,0,
2,Henrikh Mkhitaryan,am ARM,7.0,RW,30-111,90,0,0,0,0,4,2,0,0,73,2,2,0,0.2,0.2,1.3,4,0,44,58,75.9,13,31,4,1,0,44,58,75.9,729,277,27,30,90.0,15,19,78.9,2,5,40.0,0,1.3,0.9,2,8,2,0,13,58,50,8,3,0,0,9,0,5,0,1,0,44,0,1,2,1,1,1,0,1,4,25.0,3,0,0,0,2,4,1,0,73,1,7,30,37,6,73,1,0,0.0,1,100.0,31,271,114,4,3,2,3,0,51,8,0,0,0,2,0,0,9,2,1,0,0,0,4,1,0,100.0
3,Joe Willock,eng ENG,59.0,AM,19-265,61,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.0,0,0,12,15,80.0,1,21,0,2,0,12,15,80.0,191,28,7,7,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,1,0,0,0,0,0,0,12,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,26,0,3,12,11,3,26,2,0,0.0,2,100.0,21,100,21,0,0,0,3,2,23,7,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,50.0
4,Eddie Nketiah,eng ENG,49.0,AM,19-347,29,1,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,9,9,100.0,1,12,1,0,0,9,9,100.0,136,42,3,3,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,0,1,7,5,2,13,0,0,,0,,12,78,36,1,1,0,1,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
5,Mattéo Guendouzi,fr FRA,29.0,DM,20-028,90,0,0,0,0,0,0,1,0,76,0,0,0,0.0,0.0,0.0,3,0,64,73,87.7,10,48,4,2,2,64,73,87.7,1091,370,25,28,89.3,32,33,97.0,5,10,50.0,0,0.0,0.1,0,7,1,0,10,73,71,2,2,1,0,1,0,0,0,0,0,64,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,76,5,25,46,7,0,76,2,2,100.0,0,0.0,48,311,219,4,1,0,0,0,61,1,1,0,0,0,5,0,1,0,0,0,0,0,9,0,2,0.0
6,Mohamed Elneny,eg EGY,4.0,DM,26-305,90,0,0,0,0,1,0,0,0,84,0,1,1,0.0,0.0,0.1,5,0,76,79,96.2,7,49,0,0,0,76,79,96.2,1378,472,32,32,100.0,35,36,97.2,8,9,88.9,0,0.1,0.0,3,3,1,0,7,79,77,2,2,1,1,1,0,0,0,0,0,76,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,84,5,36,38,10,0,84,0,0,,0,,49,247,136,0,0,0,0,0,69,0,0,0,0,0,0,0,1,1,0,0,0,0,6,1,1,50.0
7,Nacho Monreal,es ESP,18.0,LB,33-075,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.1,3,2,55,62,88.7,2,32,2,1,0,55,62,88.7,764,245,34,35,97.1,18,21,85.7,1,1,100.0,0,0.1,0.1,1,3,2,1,2,62,52,10,1,0,0,3,9,0,0,0,0,55,0,3,1,0,0,1,0,0,0,,0,0,0,0,1,2,5,0,71,5,25,28,19,3,71,1,0,0.0,1,100.0,32,143,78,2,1,0,0,0,44,8,0,0,0,1,0,0,3,1,0,0,0,0,9,1,2,33.3
8,Konstantinos Mavropanos,gr GRE,27.0,CB,21-152,33,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,1,18,1,0,0,23,25,92.0,458,145,10,10,100.0,10,12,83.3,3,3,100.0,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,0,15,11,1,0,27,0,0,,0,,18,125,56,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Laurent Koscielny,fr FRA,6.0,CB,33-244,57,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,0,19,0,0,0,33,34,97.1,737,237,9,10,90.0,17,17,100.0,7,7,100.0,0,0.0,0.0,0,0,0,0,0,34,32,2,2,0,2,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,42,13,33,9,0,0,42,0,0,,0,,19,75,42,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,28.6
10,Shkodran Mustafi,de GER,20.0,CB,27-025,90,0,0,0,0,0,0,0,0,75,2,1,2,0.0,0.0,0.1,1,0,50,66,75.8,4,37,3,0,0,50,66,75.8,920,326,20,27,74.1,23,26,88.5,7,12,58.3,0,0.1,0.1,1,4,0,0,4,66,64,2,2,1,1,0,0,0,0,0,0,50,0,0,2,2,2,0,0,1,1,100.0,0,2,2,0,1,3,6,0,75,9,47,27,1,0,75,0,0,,0,,37,214,144,3,0,0,1,0,46,0,0,0,0,0,0,0,0,1,2,0,0,0,5,8,3,72.7
11,Stephan Lichtsteiner,ch SUI,12.0,RB,35-116,90,0,0,0,0,0,0,0,0,58,2,1,0,0.0,0.0,0.0,1,0,33,49,67.3,1,25,2,2,1,33,49,67.3,478,114,20,23,87.0,13,16,81.3,0,4,0.0,0,0.0,0.0,1,1,0,0,1,49,38,11,0,0,0,4,11,0,0,0,0,33,0,3,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0,58,1,22,17,19,1,58,2,1,50.0,1,50.0,25,140,84,2,1,0,2,1,31,7,0,0,0,0,0,0,4,1,2,0,0,0,6,2,0,100.0
