,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Allan Saint-Maximin,fr FRA,10.0,FW,24-072,64,0,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.0,2,0,11,17,64.7,3,19,2,3,0,11,17,64.7,126,46,9,10,90.0,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,3,17,16,1,0,0,0,0,1,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,1,17,10,1,27,3,0,0.0,3,100.0,19,139,69,2,3,1,2,3,24,2,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,100.0
1,Dwight Gayle,eng ENG,12.0,FW,30-218,26,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,7,85.7,0,7,0,0,0,6,7,85.7,68,0,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,6,2,9,0,0,,0,,7,11,4,0,0,0,0,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Miguel Almirón,py PAR,24.0,FW,27-102,79,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,2,21,2,0,0,16,23,69.6,228,37,7,10,70.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,23,22,1,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,5,17,6,1,26,0,0,,0,,21,138,103,2,2,0,0,0,22,2,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0.0
3,Jeff Hendrick,ie IRL,16.0,CM,29-112,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,3,3,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,6,2,2,3,1,0,6,0,0,,0,,3,8,3,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Sean Longstaff,eng ENG,36.0,CM,23-205,90,0,0,0,0,1,0,0,0,47,4,5,2,0.0,0.0,0.0,2,0,25,29,86.2,1,24,0,0,0,25,29,86.2,372,110,14,17,82.4,6,7,85.7,3,3,100.0,0,0.0,0.0,1,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,4,1,2,1,1,2,4,50.0,2,2,1,1,5,9,0,0,47,1,18,19,10,0,47,0,0,,0,,24,84,28,0,0,0,3,1,28,1,0,0,0,2,1,0,0,5,1,0,0,0,1,1,0,100.0
5,Jonjo Shelvey,eng ENG,8.0,CM,29-085,90,0,0,0,0,1,0,0,0,54,4,1,4,0.0,0.0,0.0,0,0,35,42,83.3,0,21,2,1,0,35,42,83.3,711,285,15,16,93.8,14,16,87.5,5,9,55.6,0,0.0,0.0,0,0,0,0,0,42,35,7,6,0,1,2,0,1,1,0,0,35,0,0,4,1,3,1,0,1,3,33.3,2,4,1,3,1,5,2,0,54,5,29,20,6,0,54,1,0,0.0,1,100.0,21,97,46,2,1,0,0,0,27,0,0,0,0,2,1,0,2,1,1,0,0,0,5,1,0,100.0
6,Joe Willock,eng ENG,28.0,"CM,FW",21-276,90,1,0,0,0,3,1,0,0,42,3,2,4,0.2,0.2,0.0,2,1,20,24,83.3,2,21,1,3,0,20,24,83.3,324,106,7,7,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,3,2,1,1,1,2,2,100.0,0,4,1,3,2,5,1,1,42,0,14,17,11,5,42,3,0,0.0,3,100.0,21,155,102,1,3,1,1,1,22,2,0,0,0,0,1,0,0,2,2,0,0,0,4,1,2,33.3
7,Matt Ritchie,sct SCO,11.0,LB,31-255,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.1,5,1,33,43,76.7,3,26,0,0,0,33,43,76.7,544,198,18,19,94.7,10,14,71.4,3,8,37.5,0,0.1,0.2,1,4,2,1,3,43,32,11,1,0,1,5,7,3,3,0,0,33,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,4,0,50,1,16,18,17,0,50,0,0,,0,,26,75,50,0,1,0,0,1,31,2,0,0,0,0,3,0,5,0,0,1,0,0,2,1,0,100.0
8,Paul Dummett,wls WAL,3.0,CB,29-239,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,30,42,71.4,0,36,0,0,0,30,42,71.4,535,327,11,13,84.6,13,15,86.7,3,11,27.3,0,0.1,0.0,1,3,0,0,0,42,40,2,1,0,0,0,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,53,10,43,9,1,0,53,0,0,,0,,36,138,76,0,0,0,1,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0
9,Federico Fernández,ar ARG,18.0,CB,32-091,90,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,24,29,82.8,0,25,0,0,0,24,29,82.8,495,211,5,5,100.0,19,19,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,37,20,34,3,0,0,37,0,0,,0,,25,84,22,0,0,0,0,0,26,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,33.3
