,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rabbi Matondo,wls WAL,14.0,FW,19-285,90,1,0,0,0,2,1,0,0,25,2,1,0,0.1,0.1,0.0,1,0,11,12,91.7,0,20,2,4,2,11,12,91.7,136,8,7,8,87.5,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,2,0,1,0.0,1,0,0,0,1,3,0,0,25,0,0,11,15,2,25,4,2,50.0,2,50.0,20,174,62,2,3,2,5,4,22,6,0,0,0,2,1,0,0,1,0,0,0,0,1,0,3,0.0
1,Michael Gregoritsch,at AUT,11.0,FW,26-063,64,0,0,0,0,1,0,1,0,17,0,1,1,0.0,0.0,0.0,1,0,8,9,88.9,0,5,0,0,0,8,9,88.9,102,19,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,9,6,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,17,1,1,10,6,1,17,0,0,,0,,5,8,0,0,0,0,4,0,9,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,33.3
2,Ahmed Kutucu,tr TUR,15.0,FW,20-111,26,0,1,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,1,4,7,57.1,1,6,1,2,1,4,7,57.1,67,32,2,2,100.0,2,5,40.0,0,0,,1,0.1,0.0,1,1,1,0,1,7,6,1,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,6,5,1,10,2,1,50.0,1,50.0,6,53,43,1,1,1,1,0,8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
3,Levent Mercan,de GER,37.0,LM,19-193,45,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,11,0,2,2,4,7,57.1,54,1,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,13,2,2,6,5,1,13,2,2,100.0,0,0.0,11,27,6,0,0,0,2,2,11,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Benito Raman,be BEL,9.0,"LM,RM",25-226,45,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,1,9,0,2,1,16,20,80.0,216,66,8,9,88.9,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,18,2,1,0,0,2,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,1,7,8,7,1,22,2,1,50.0,1,50.0,9,44,3,0,0,0,1,0,17,4,0,0,0,0,1,0,2,0,0,0,0,0,5,0,1,0.0
5,Alessandro Schöpf,at AUT,28.0,CM,26-134,90,0,0,0,0,0,0,0,0,72,7,2,1,0.0,0.0,0.0,2,0,56,63,88.9,2,42,1,1,1,56,63,88.9,1212,226,10,10,100.0,36,40,90.0,8,10,80.0,0,0.0,0.0,0,2,0,0,2,63,61,2,2,0,1,1,0,0,0,0,0,56,0,1,7,5,4,3,0,3,4,75.0,1,1,0,1,2,9,0,0,72,1,33,34,5,0,72,1,1,100.0,0,0.0,42,266,178,1,1,0,2,1,51,0,0,0,0,0,1,0,1,2,5,0,0,0,12,0,2,0.0
6,Weston McKennie,us USA,2.0,CM,21-297,90,0,0,0,0,2,1,1,0,50,3,1,3,0.1,0.1,0.0,1,0,32,36,88.9,3,18,1,6,4,32,36,88.9,622,179,12,16,75.0,14,14,100.0,4,4,100.0,0,0.0,0.0,0,3,2,0,3,36,34,2,2,0,0,0,0,0,0,0,0,32,0,0,3,2,2,1,0,0,0,,0,3,1,2,1,4,1,0,50,5,18,30,4,2,50,6,4,66.7,2,33.3,18,168,106,1,1,0,1,2,30,2,1,0,0,3,2,0,0,1,2,0,0,0,8,2,1,66.7
7,Daniel Caligiuri,it ITA,18.0,"RM,LM",32-157,90,0,0,0,0,3,1,0,0,42,4,0,4,0.5,0.5,0.0,1,0,11,19,57.9,2,16,2,3,0,11,19,57.9,170,58,6,8,75.0,2,4,50.0,1,4,25.0,0,0.0,0.0,1,1,0,0,2,19,15,4,1,0,0,3,1,2,1,0,0,11,0,1,4,3,2,1,1,1,2,50.0,1,4,0,4,0,4,4,0,42,3,11,14,17,2,42,3,0,0.0,3,100.0,16,99,41,2,1,1,2,2,20,3,0,0,0,1,2,0,3,0,3,0,0,0,7,1,2,33.3
8,Juan Miranda,es ESP,3.0,LB,20-153,68,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,1,0,35,42,83.3,5,16,2,2,0,35,42,83.3,546,287,18,19,94.7,12,13,92.3,3,7,42.9,0,0.0,0.0,1,4,1,1,5,42,28,14,3,0,0,1,11,0,0,0,0,35,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,47,1,15,24,8,1,47,2,0,0.0,2,100.0,16,87,65,2,1,0,1,0,28,4,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,0.0
9,Malick Thiaw,de GER,33.0,"CB,LB",18-317,22,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,9,0,0,0,9,13,69.2,138,45,4,6,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,18,0,10,8,0,0,18,0,0,,0,,9,41,20,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
