,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,27-116,90,1,0,0,0,2,2,0,0,43,1,0,1,0.7,0.7,0.3,3,0,20,34,58.8,4,25,1,1,0,20,34,58.8,313,94,10,15,66.7,7,9,77.8,2,3,66.7,0,0.3,0.0,1,3,0,0,4,34,30,3,0,0,0,1,0,0,0,0,0,20,1,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,43,1,2,27,16,8,43,1,0,0.0,1,100.0,25,114,28,1,0,1,1,1,32,8,0,0,0,2,3,1,1,0,1,0,0,0,5,2,3,40.0
1,João Victor Santos Sá,br BRA,40.0,"AM,RM",25-249,83,0,0,0,0,3,1,0,0,37,0,0,1,0.7,0.7,0.0,1,0,18,22,81.8,3,20,2,3,2,18,22,81.8,247,39,10,11,90.9,6,6,100.0,1,1,100.0,0,0.0,0.0,1,4,0,0,3,22,22,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,0,3,13,21,4,37,3,2,66.7,1,33.3,20,92,42,2,2,1,3,3,29,4,0,0,0,1,2,1,1,0,0,0,0,0,3,2,6,25.0
2,Renato Steffen,ch SUI,8.0,RM,28-028,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,40,26,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,2,8,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
3,Admir Mehmedi,ch SUI,14.0,AM,28-260,59,0,0,0,0,1,0,0,0,49,1,0,0,0.1,0.1,0.1,4,0,29,43,67.4,3,20,2,1,0,29,43,67.4,385,146,17,22,77.3,7,9,77.8,2,3,66.7,0,0.1,0.1,2,2,1,0,3,43,36,6,2,0,0,3,1,3,1,1,0,29,1,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,49,0,2,28,19,2,49,1,0,0.0,1,100.0,20,92,52,2,3,1,0,0,30,3,0,0,0,1,0,0,3,0,0,0,0,0,4,3,5,37.5
4,Josip Brekalo,hr CRO,7.0,"LW,AM",21-161,31,0,0,0,0,1,0,0,0,23,2,0,1,0.0,0.0,0.1,1,0,11,16,68.8,1,14,3,2,0,11,16,68.8,183,82,7,9,77.8,2,3,66.7,2,3,66.7,0,0.1,0.3,1,1,2,1,1,16,13,3,1,0,0,4,0,2,1,1,0,11,0,1,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,23,0,0,6,17,2,23,2,0,0.0,2,100.0,14,121,86,3,1,1,0,0,14,1,0,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0.0
5,Maximilian Arnold,de GER,27.0,CM,25-188,90,0,0,0,0,2,0,1,0,68,3,0,0,0.1,0.1,0.2,4,0,39,59,66.1,5,26,2,0,0,39,59,66.1,705,195,14,19,73.7,20,23,87.0,4,15,26.7,0,0.2,0.2,2,4,1,0,5,59,49,9,4,0,0,6,1,4,0,2,2,39,1,0,3,2,2,1,0,0,2,0.0,2,0,0,0,0,3,2,0,68,2,10,37,22,2,68,0,0,,0,,26,155,110,2,3,0,0,3,40,2,1,0,0,1,2,0,6,0,2,0,0,0,3,1,1,50.0
6,Josuha Guilavogui,fr FRA,23.0,"CM,LM",29-073,90,0,1,0,0,4,1,0,0,62,1,2,1,0.2,0.2,0.0,6,1,41,51,80.4,8,25,1,0,0,41,51,80.4,720,275,22,24,91.7,10,14,71.4,6,7,85.7,1,0.0,0.1,1,7,0,0,8,51,49,2,1,0,0,2,1,0,0,0,0,41,0,3,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,62,1,7,45,11,3,62,0,0,,0,,25,101,62,1,0,1,2,0,44,2,0,0,0,4,1,1,2,2,0,0,1,0,10,4,2,66.7
7,Jérôme Roussillon,fr FRA,15.0,"WB,LB",26-329,90,0,0,0,0,2,0,0,0,62,1,0,0,0.0,0.0,0.3,4,1,38,51,74.5,5,37,3,5,4,38,51,74.5,700,303,17,21,81.0,17,22,77.3,4,6,66.7,0,0.3,0.2,2,1,1,1,5,51,39,12,0,0,0,6,12,0,0,0,0,38,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,62,4,16,28,20,3,62,5,4,80.0,1,20.0,37,211,112,3,3,2,3,1,34,9,0,0,0,3,2,0,6,0,1,0,0,0,5,1,3,25.0
8,William,br BRA,2.0,"WB,RB",24-242,90,1,0,0,0,3,2,0,0,75,2,2,0,0.4,0.4,0.5,5,0,41,60,68.3,3,41,2,2,1,41,60,68.3,639,345,23,28,82.1,11,16,68.8,4,8,50.0,0,0.5,0.3,3,5,2,2,3,60,50,9,0,0,1,8,9,0,0,0,0,41,1,4,2,0,1,1,0,1,3,33.3,2,0,0,0,2,4,1,0,75,1,14,35,28,2,75,2,1,50.0,1,50.0,41,180,81,2,6,0,3,2,49,12,0,0,0,1,2,0,8,2,0,0,0,0,7,2,2,50.0
9,John Brooks,us USA,25.0,CB,26-307,90,0,1,0,0,1,0,0,0,65,1,0,1,0.1,0.1,0.6,1,1,49,59,83.1,2,28,0,0,0,49,59,83.1,993,385,14,19,73.7,28,31,90.3,6,8,75.0,1,0.6,0.0,1,2,0,0,2,59,54,5,5,0,0,0,0,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,65,9,35,30,1,1,65,0,0,,0,,28,182,85,0,0,0,1,1,31,0,0,0,0,1,0,0,0,0,1,0,0,0,12,5,2,71.4
