,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Verdi,it ITA,9.0,FW,25-242,90,0,0,0,0,4,0,0,0,60,0,2,1,0.3,0.3,0.3,4,0,32,50,64.0,2,38,6,3,3,32,50,64.0,483,105,18,24,75.0,10,14,71.4,2,9,22.2,0,0.3,0.2,4,1,2,1,2,50,40,10,2,2,0,10,1,5,5,0,0,32,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,60,0,4,36,23,3,60,3,3,100.0,0,0.0,38,279,168,6,7,2,4,2,43,5,0,0,0,0,3,0,10,2,0,0,0,0,1,1,0,100.0
1,Felipe Avenatti,uy URU,19.0,FW,24-319,73,0,0,0,0,1,1,1,0,34,2,0,1,0.2,0.2,0.0,1,0,14,24,58.3,0,22,0,1,0,14,24,58.3,188,26,8,12,66.7,6,10,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,2,0,0,0,0,0,14,0,2,2,1,0,2,0,0,0,,0,1,0,1,0,2,1,0,34,1,6,18,10,3,34,1,0,0.0,1,100.0,22,76,19,0,0,0,3,1,23,2,1,0,0,1,2,0,2,0,1,0,0,0,4,3,3,50.0
2,Mattia Destro,it ITA,10.0,FW,26-356,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,5,7,71.4,56,9,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,2,5,2,0,9,0,0,,0,,5,32,9,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Adam Masina,ma MAR,25.0,"WB,LW",24-068,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,3,0,30,39,76.9,2,19,0,1,1,30,39,76.9,458,249,16,21,76.2,11,11,100.0,2,5,40.0,0,0.0,0.0,0,2,1,0,2,39,31,8,0,0,0,1,8,0,0,0,0,30,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,3,0,47,4,13,24,10,2,47,1,1,100.0,0,0.0,19,96,50,0,0,0,0,0,24,3,0,0,0,0,3,0,1,1,1,0,0,0,2,2,3,40.0
4,Federico Di Francesco,it ITA,14.0,"WB,RW",23-270,59,0,0,0,0,2,0,0,0,20,4,2,0,0.1,0.1,0.0,0,0,6,10,60.0,1,11,3,2,0,6,10,60.0,95,15,4,4,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,1,3,0,0,0,0,0,6,0,3,4,3,2,2,0,1,3,33.3,2,0,0,0,2,6,1,0,20,0,9,5,7,1,20,2,0,0.0,2,100.0,11,89,42,3,1,1,0,0,9,4,0,0,0,1,0,0,3,2,3,0,0,0,2,0,1,0.0
5,Emil Krafth,se SWE,4.0,WB,23-221,31,0,0,0,0,0,0,0,0,20,1,3,0,0.0,0.0,0.0,1,0,8,14,57.1,0,12,0,0,0,8,14,57.1,115,42,4,4,100.0,4,7,57.1,0,2,0.0,0,0.0,0.0,1,0,0,0,0,14,12,2,0,0,0,1,2,0,0,0,0,8,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,3,4,2,0,20,3,9,6,5,0,20,0,0,,0,,12,56,31,0,1,0,1,0,9,2,0,0,0,0,0,0,1,3,1,0,0,0,2,1,0,100.0
6,Godfred Donsah,gh GHA,77.0,CM,21-277,90,0,0,0,0,2,0,0,0,41,0,2,2,0.0,0.0,0.0,1,0,19,29,65.5,3,26,3,2,2,19,29,65.5,305,152,12,16,75.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,3,1,0,3,29,28,1,0,0,0,0,1,0,0,0,0,19,0,3,0,0,0,0,0,0,0,,0,2,0,2,2,2,4,0,41,3,11,26,6,1,41,2,2,100.0,0,0.0,26,211,113,3,0,0,0,6,23,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,3,0.0
7,Blerim Džemaili,ch SUI,31.0,"AM,CM",31-333,27,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,1,0,1,3,33.3,10,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,5,0,0,6,1,0,0.0,1,100.0,5,19,14,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
8,Ádám Nagy,hu HUN,8.0,AM,22-267,63,0,0,0,0,0,0,0,0,30,5,0,1,0.0,0.0,0.0,2,0,18,20,90.0,1,21,0,1,0,18,20,90.0,219,76,13,15,86.7,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,5,4,2,1,2,1,3,33.3,2,1,0,1,0,5,0,0,30,2,9,17,6,0,30,1,0,0.0,1,100.0,21,99,36,0,1,0,2,3,16,1,0,0,0,1,1,0,0,0,4,0,0,0,7,0,0,
9,Erick Pulgar,cl CHI,5.0,"CM,DM",24-055,90,0,0,0,0,0,0,1,0,52,5,1,2,0.0,0.0,0.1,2,0,33,41,80.5,2,29,0,0,0,33,41,80.5,613,268,15,17,88.2,15,16,93.8,3,6,50.0,0,0.1,0.0,1,3,0,0,2,41,41,0,0,0,1,0,0,0,0,0,0,33,0,2,5,3,2,3,0,0,2,0.0,2,2,0,2,1,6,1,0,52,4,21,31,1,0,52,0,0,,0,,29,114,31,0,0,0,1,0,30,0,1,0,0,2,2,0,0,1,3,0,0,0,8,0,3,0.0
