,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,12.0,FW,26-027,90,0,0,0,0,1,0,0,0,46,0,0,2,0.0,0.0,0.1,3,1,31,39,79.5,2,32,0,1,1,31,39,79.5,534,64,16,18,88.9,8,10,80.0,5,7,71.4,0,0.1,0.0,2,3,1,0,2,39,37,2,0,1,2,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,46,1,5,23,18,0,46,1,1,100.0,0,0.0,32,126,39,0,2,0,3,2,35,5,0,0,0,2,2,0,0,0,0,0,0,0,4,1,3,25.0
1,Adnan Januzaj,be BEL,8.0,LW,22-318,59,0,0,0,0,4,1,0,0,34,1,2,0,0.6,0.6,0.0,1,0,14,20,70.0,1,29,5,5,1,14,20,70.0,200,43,9,11,81.8,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,20,19,1,0,0,0,1,1,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,34,0,0,12,22,7,34,5,1,20.0,4,80.0,29,189,69,5,3,1,1,2,30,6,0,0,0,0,5,0,1,2,0,0,0,0,2,1,0,100.0
2,Mikel Oyarzabal,es ESP,18.0,"LW,RW",20-243,31,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,2,9,10,90.0,2,12,2,3,3,9,10,90.0,146,12,5,5,100.0,3,3,100.0,1,1,100.0,1,0.1,0.1,1,0,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,3,9,3,13,3,3,100.0,0,0.0,12,55,40,2,0,1,3,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
3,Sergio Canales,es ESP,16.0,RW,26-307,77,0,0,0,0,4,1,0,0,49,0,0,2,0.1,0.1,0.1,4,0,29,40,72.5,7,33,2,1,1,29,40,72.5,465,105,15,16,93.8,13,17,76.5,1,6,16.7,0,0.1,0.1,1,3,1,0,7,40,36,4,0,0,0,7,0,4,2,2,0,29,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,49,0,4,21,24,2,49,1,1,100.0,0,0.0,33,223,84,2,1,1,1,1,37,6,0,0,0,0,1,0,7,0,0,0,0,0,1,0,0,
4,Carlos Vela,mx MEX,11.0,"LW,RW",28-294,13,1,0,0,0,2,1,0,0,12,0,0,0,0.7,0.7,0.0,0,0,7,7,100.0,1,8,1,2,2,7,7,100.0,100,19,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,6,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,7,2,12,2,2,100.0,0,0.0,8,91,22,1,2,1,2,1,9,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Xabi Prieto,es ESP,10.0,LM,34-113,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.1,3,0,34,38,89.5,4,31,2,4,2,34,38,89.5,526,78,16,18,88.9,17,17,100.0,0,2,0.0,0,0.1,0.0,1,2,0,0,4,38,36,2,2,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,1,3,26,14,1,42,4,2,50.0,2,50.0,31,121,63,2,2,1,1,2,34,3,0,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0.0
6,Asier Illarramendi,es ESP,4.0,CM,27-287,90,0,1,0,0,1,0,0,0,70,1,4,0,0.0,0.0,0.1,3,1,57,63,90.5,5,42,2,2,0,57,63,90.5,1058,408,26,30,86.7,23,24,95.8,7,8,87.5,1,0.1,0.1,2,8,1,1,5,63,59,4,4,0,0,1,0,0,0,0,0,57,0,0,1,0,0,1,0,1,4,25.0,3,0,0,0,4,5,0,0,70,1,12,53,7,1,70,2,0,0.0,2,100.0,42,235,118,2,1,1,2,1,45,2,0,0,0,1,1,0,1,4,0,0,0,0,10,0,0,
7,David Zurutuza,es ESP,17.0,RM,31-154,75,0,0,0,0,0,0,0,0,44,1,3,1,0.0,0.0,0.0,2,0,37,40,92.5,6,34,5,0,0,37,40,92.5,648,187,17,17,100.0,17,20,85.0,3,3,100.0,0,0.0,0.0,1,5,2,1,6,40,40,0,0,0,0,2,0,0,0,0,0,37,0,0,1,1,0,1,0,1,5,20.0,4,1,0,1,3,4,0,0,44,0,6,32,6,0,44,0,0,,0,,34,226,112,5,1,0,0,3,34,1,0,0,0,1,1,0,2,3,1,0,0,0,7,1,0,100.0
8,Igor Zubeldia,es ESP,5.0,RM,20-265,15,1,0,0,0,1,1,0,0,10,3,0,0,0.1,0.1,0.0,0,0,6,6,100.0,1,7,0,0,0,6,6,100.0,84,19,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,0,2,1,1,2,50.0,1,0,0,0,0,3,0,0,10,0,0,7,3,1,10,0,0,,0,,7,21,16,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
9,Iñigo Martínez,es ESP,6.0,LB,26-217,90,1,1,0,0,1,1,0,0,68,1,0,1,0.1,0.1,0.6,1,1,49,60,81.7,2,30,2,0,0,49,60,81.7,838,268,24,24,100.0,19,26,73.1,6,7,85.7,1,0.6,0.6,1,3,0,0,2,60,47,13,4,0,2,2,9,0,0,0,0,49,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,5,0,68,4,15,40,14,2,68,0,0,,0,,30,168,65,2,0,0,1,0,36,3,0,0,0,1,2,0,2,0,0,0,0,0,7,1,2,33.3
