,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Fernández,es ESP,24.0,FW,24-148,45,0,0,0,0,0,0,0,0,17,1,1,2,0.0,0.0,0.0,1,0,8,10,80.0,0,12,0,1,0,8,10,80.0,74,5,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,,0,2,1,1,1,2,0,0,17,1,3,8,6,0,17,1,0,0.0,1,100.0,12,40,7,0,0,0,2,2,12,3,0,0,0,2,2,0,0,1,0,0,0,0,2,0,1,0.0
1,Luuk de Jong,nl NED,9.0,FW,30-051,45,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,5,13,38.5,1,7,0,0,0,5,13,38.5,68,30,4,8,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,2,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,5,0,0,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,17,0,4,10,3,1,17,0,0,,0,,7,32,9,0,0,0,1,2,14,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,57.1
2,Munir El Haddadi,ma MAR,11.0,LW,25-046,69,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.0,1,0,11,12,91.7,2,17,0,6,4,11,12,91.7,181,43,6,6,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,12,12,0,0,0,1,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,1,5,10,8,1,23,6,4,66.7,2,33.3,17,79,27,0,2,0,1,2,20,3,0,0,0,0,5,0,0,0,1,0,0,0,3,0,1,0.0
3,Youssef En-Nesyri,ma MAR,15.0,LW,23-138,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,1,0,0,2,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,0,2,4,0,0,6,1,0,0.0,1,100.0,3,28,5,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
4,Suso,es ESP,7.0,RW,26-333,45,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,14,16,87.5,2,14,0,2,0,14,16,87.5,221,44,8,8,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,16,15,1,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,21,0,0,11,10,2,21,2,0,0.0,2,100.0,14,58,9,0,0,0,1,0,17,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
5,Lucas Ocampos,ar ARG,5.0,RW,26-098,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.1,2,0,11,17,64.7,2,15,4,1,1,11,17,64.7,119,28,7,8,87.5,2,3,66.7,0,3,0.0,0,0.1,0.1,1,0,1,0,2,17,17,0,0,0,0,2,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,23,0,4,9,10,3,23,1,1,100.0,0,0.0,15,115,76,4,1,3,2,2,16,6,0,0,0,1,3,0,2,0,0,0,0,0,3,1,0,100.0
6,Ivan Rakitić,hr CRO,10.0,LM,32-221,90,0,0,0,0,1,0,0,0,45,2,1,0,0.0,0.0,0.0,1,0,32,41,78.0,3,24,0,1,1,32,41,78.0,523,173,19,20,95.0,8,9,88.9,4,9,44.4,0,0.0,0.0,1,5,0,0,3,41,39,2,2,0,1,0,0,0,0,0,0,32,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,1,0,45,2,6,31,8,0,45,1,1,100.0,0,0.0,24,94,51,0,2,0,0,0,32,0,0,0,0,1,1,0,0,1,2,0,0,0,5,2,2,50.0
7,Fernando,br BRA,25.0,"CM,CB",33-084,90,0,0,0,0,1,0,1,0,50,2,0,3,0.0,0.0,0.0,2,0,36,39,92.3,1,28,0,0,0,36,39,92.3,619,168,16,17,94.1,17,18,94.4,2,3,66.7,0,0.0,0.0,1,2,0,0,1,39,38,1,1,0,0,0,0,0,0,0,0,36,0,0,2,2,1,1,0,1,3,33.3,2,3,3,0,0,2,6,0,50,10,19,27,4,0,50,0,0,,0,,28,159,75,0,1,0,0,0,29,0,1,0,0,1,0,0,0,0,2,0,0,0,5,0,1,0.0
8,Joan Jordán,es ESP,8.0,RM,26-103,44,0,0,0,0,1,0,2,1,45,1,0,1,0.3,0.3,0.0,0,0,33,40,82.5,2,27,2,0,0,33,40,82.5,609,101,18,20,90.0,8,8,100.0,6,10,60.0,0,0.0,0.0,0,2,0,0,2,40,36,4,2,0,3,2,1,1,0,1,0,33,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,45,0,6,30,11,1,45,0,0,,0,,27,155,61,2,0,0,2,2,37,1,2,1,1,2,0,0,2,0,1,0,0,0,4,2,0,100.0
9,Sergio Escudero,es ESP,18.0,LB,31-045,17,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.1,2,0,12,16,75.0,2,9,1,0,0,12,16,75.0,137,70,9,11,81.8,3,3,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,2,16,13,3,0,0,0,0,3,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,18,1,3,9,6,0,18,0,0,,0,,9,26,19,1,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
