,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Troy Deeney,eng ENG,9.0,FW,30-187,90,2,1,0,0,3,2,1,0,49,1,1,0,0.5,0.5,0.2,3,0,15,35,42.9,5,23,0,1,0,15,35,42.9,189,78,9,18,50.0,4,8,50.0,1,3,33.3,1,0.2,0.1,4,2,2,0,5,35,32,2,0,0,0,0,0,0,0,0,0,15,1,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,49,2,4,26,19,7,49,1,0,0.0,1,100.0,23,63,20,0,1,0,2,2,40,6,1,0,0,2,1,1,0,1,1,0,0,0,1,12,12,50.0
1,Gerard Deulofeu,es ESP,7.0,FW,24-295,89,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,14,19,73.7,0,15,2,1,0,14,19,73.7,192,22,8,10,80.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,19,16,2,0,1,0,0,0,0,0,0,0,14,1,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,27,0,3,9,16,1,27,1,0,0.0,1,100.0,15,199,109,2,3,0,1,1,17,3,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0.0
2,Isaac Success,ng NGA,10.0,FW,22-360,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,53,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
3,Roberto Pereyra,ar ARG,37.0,AM,27-360,90,0,0,0,0,3,0,0,0,38,2,2,2,0.1,0.1,0.0,0,0,19,24,79.2,2,27,2,1,0,19,24,79.2,278,71,11,13,84.6,2,2,100.0,3,4,75.0,0,0.0,0.1,0,0,1,0,2,24,23,1,0,0,1,0,1,0,0,0,0,19,0,0,2,2,1,0,1,1,1,100.0,0,2,0,2,2,4,0,0,38,0,8,14,16,2,38,1,0,0.0,1,100.0,27,163,45,2,0,1,1,3,23,5,0,0,0,0,1,0,0,2,2,0,0,0,4,0,0,
4,Ken Sema,se SWE,12.0,AM,25-094,70,1,1,0,0,3,1,0,0,30,1,0,2,0.2,0.2,0.1,4,1,14,20,70.0,1,18,1,1,1,14,20,70.0,189,7,8,11,72.7,6,6,100.0,0,2,0.0,1,0.1,0.2,1,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,30,0,4,15,12,4,30,1,1,100.0,0,0.0,18,136,71,1,2,1,0,1,20,4,0,0,0,1,0,0,0,0,1,0,0,0,2,3,2,60.0
5,Will Hughes,eng ENG,19.0,AM,23-260,20,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,0,0,12,17,70.6,3,15,1,1,0,12,17,70.6,133,79,8,9,88.9,3,7,42.9,0,0,,0,0.0,0.0,0,1,0,0,3,17,17,0,0,0,0,1,0,0,0,0,0,12,0,0,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,0,0,23,1,7,8,8,0,23,1,0,0.0,1,100.0,15,65,45,1,0,0,1,1,12,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,100.0
6,Étienne Capoue,fr FRA,29.0,DM,30-175,90,0,0,0,0,0,0,1,0,48,2,2,2,0.0,0.0,0.0,1,0,32,37,86.5,3,30,1,1,1,32,37,86.5,486,123,18,19,94.7,12,14,85.7,2,4,50.0,0,0.0,0.0,1,2,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,32,0,0,2,2,0,1,1,2,5,40.0,3,2,0,2,2,4,3,0,48,3,11,34,3,0,48,1,1,100.0,0,0.0,30,123,53,1,0,0,0,1,30,2,1,0,0,4,3,0,0,2,2,0,0,0,6,4,2,66.7
7,Abdoulaye Doucouré,ml MLI,16.0,DM,26-001,55,0,0,0,0,1,0,1,0,39,0,0,0,0.0,0.0,0.1,3,1,24,37,64.9,6,23,1,0,0,24,37,64.9,363,120,11,15,73.3,10,13,76.9,1,5,20.0,0,0.1,0.0,2,3,2,0,6,37,37,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,2,7,27,5,0,39,0,0,,0,,23,109,80,1,0,0,0,1,24,4,1,0,0,2,0,0,0,0,0,0,0,0,7,1,0,100.0
8,Tom Cleverley,eng ENG,8.0,DM,29-143,35,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,16,19,84.2,2,16,1,1,0,16,19,84.2,258,142,7,9,77.8,3,4,75.0,3,3,100.0,0,0.0,0.1,0,2,1,1,2,19,18,1,1,0,0,1,0,0,0,0,0,16,0,0,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,23,0,2,12,9,2,23,1,0,0.0,1,100.0,16,72,48,1,3,0,0,0,14,2,0,0,0,1,1,0,1,0,0,0,0,0,4,0,0,
9,José Holebas,gr GRE,25.0,LB,34-189,90,0,0,0,0,0,0,1,0,57,3,0,0,0.0,0.0,0.0,3,0,33,50,66.0,1,20,1,0,0,33,50,66.0,549,249,16,21,76.2,12,20,60.0,3,5,60.0,0,0.0,0.1,1,2,0,0,1,50,33,17,3,0,0,3,12,2,1,1,0,33,0,0,3,1,3,0,0,0,1,0.0,1,0,0,0,0,3,2,0,57,3,19,30,8,0,57,0,0,,0,,20,107,39,1,0,0,0,0,20,0,1,0,0,0,0,0,3,0,1,0,0,0,5,2,2,50.0
