,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,31-347,90,1,0,0,0,3,2,0,0,42,1,0,0,0.2,0.2,0.0,1,0,18,29,62.1,0,22,0,2,0,18,29,62.1,236,35,12,15,80.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,29,27,2,0,0,0,0,0,0,0,0,0,18,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,42,1,5,22,16,5,42,2,0,0.0,2,100.0,22,105,42,0,2,1,3,3,36,6,0,0,0,4,3,1,0,0,0,0,0,0,3,1,0,100.0
1,Ousmane Dembélé,fr FRA,11.0,LW,21-236,83,0,0,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.5,4,0,43,50,86.0,5,40,5,5,3,43,50,86.0,575,116,22,24,91.7,11,12,91.7,4,4,100.0,0,0.5,0.2,2,2,3,0,5,50,48,2,0,1,0,1,0,2,0,0,0,43,0,3,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,62,0,5,37,22,4,62,5,3,60.0,2,40.0,40,331,186,5,5,2,2,0,54,8,0,0,0,2,1,1,1,0,0,0,0,0,5,0,0,
2,Philippe Coutinho,br BRA,7.0,LW,26-208,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,6,0,3,1,6,6,100.0,79,41,4,4,100.0,0,0,,1,1,100.0,0,0.1,0.1,1,0,0,0,0,6,5,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,1,2,2,4,0,8,3,1,33.3,2,66.7,6,62,13,0,1,0,0,1,7,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,Lionel Messi,ar ARG,10.0,RW,31-196,90,1,0,0,0,7,5,0,0,71,0,0,1,1.0,1.0,0.1,8,2,47,60,78.3,8,48,5,4,2,47,60,78.3,737,181,24,29,82.8,10,14,71.4,7,9,77.8,0,0.1,0.1,1,5,2,0,8,60,55,4,4,2,2,2,0,0,0,0,0,47,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,71,0,2,42,27,4,71,4,2,50.0,2,50.0,48,333,195,5,8,1,0,1,63,1,0,0,0,0,6,0,2,0,0,0,0,0,2,0,1,0.0
4,Arturo Vidal,cl CHI,22.0,LM,31-229,69,0,0,0,0,0,0,1,0,53,1,0,2,0.0,0.0,0.0,0,0,45,48,93.8,1,29,0,0,0,45,48,93.8,563,109,28,28,100.0,13,13,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,48,48,0,0,0,0,0,0,0,0,0,0,45,0,2,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,53,1,8,37,8,1,53,0,0,,0,,29,129,54,0,1,0,0,0,42,0,1,0,0,3,1,0,0,0,1,0,0,0,2,2,1,66.7
5,Sergio Busquets,es ESP,5.0,CM,30-174,21,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,17,20,85.0,1,8,0,0,0,17,20,85.0,307,139,5,6,83.3,8,8,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,23,2,7,16,0,0,23,0,0,,0,,8,35,11,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
6,Ivan Rakitić,hr CRO,4.0,"CM,RM",30-302,90,0,0,0,0,0,0,0,0,93,2,0,2,0.0,0.0,0.0,1,0,85,88,96.6,1,61,0,0,0,85,88,96.6,1509,442,35,36,97.2,32,33,97.0,11,12,91.7,0,0.0,0.0,0,4,1,0,1,88,86,2,2,0,1,0,0,0,0,0,0,85,0,0,2,2,1,1,0,0,1,0.0,1,2,1,1,0,2,1,0,93,6,45,47,2,0,93,0,0,,0,,61,269,149,0,0,0,1,0,73,0,0,0,0,0,3,0,0,0,2,0,0,0,12,1,0,100.0
7,Arthur Melo,br BRA,8.0,"RM,LM",22-147,87,0,0,0,0,0,0,1,0,117,1,0,1,0.0,0.0,0.2,2,0,109,113,96.5,5,82,0,0,0,109,113,96.5,1733,423,50,51,98.0,37,40,92.5,10,10,100.0,0,0.2,0.4,2,6,0,0,5,113,109,4,4,0,1,0,0,0,0,0,0,109,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,117,2,25,82,10,1,117,0,0,,0,,82,518,210,0,1,0,1,0,107,0,1,0,0,1,5,0,0,0,0,0,0,0,2,1,0,100.0
8,Carles Aleñá,es ESP,21.0,LM,21-001,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,45,40,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
9,Jordi Alba,es ESP,18.0,LB,29-291,90,0,0,0,0,0,0,1,0,104,2,0,2,0.0,0.0,0.0,2,0,80,91,87.9,6,55,0,1,0,80,91,87.9,1207,453,48,49,98.0,20,24,83.3,7,9,77.8,0,0.0,0.1,0,5,2,1,6,91,80,11,4,0,1,2,7,0,0,0,0,80,0,3,2,1,1,0,1,0,0,,0,2,0,2,0,2,1,0,104,4,28,58,18,3,104,1,0,0.0,1,100.0,55,235,127,0,1,0,4,0,76,10,1,0,0,2,0,0,2,0,1,0,0,0,4,1,0,100.0
