,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ignacio Pussetto,ar ARG,23.0,"FW,RW,RM",23-120,90,0,0,0,0,2,1,0,0,47,0,4,0,0.1,0.1,0.0,2,0,30,37,81.1,1,17,1,4,2,30,37,81.1,352,86,22,24,91.7,5,6,83.3,1,4,25.0,0,0.0,0.0,0,0,0,0,1,37,28,9,0,0,0,1,7,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,1,0,47,1,3,15,29,7,47,4,2,50.0,2,50.0,17,160,62,1,3,0,2,3,30,13,0,0,0,1,1,3,1,4,0,0,0,0,5,1,4,20.0
1,Stefano Okaka,it ITA,7.0,"FW,LW",29-254,90,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,4,0,10,14,71.4,2,21,2,4,4,10,14,71.4,129,38,7,9,77.8,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1,24,1,2,14,9,2,24,4,4,100.0,0,0.0,21,171,62,2,2,1,4,4,22,7,0,0,0,5,5,0,0,0,0,0,0,0,5,0,1,0.0
2,Rodrigo De Paul,ar ARG,10.0,"CM,LM",24-331,90,0,0,0,0,3,0,0,0,66,4,0,1,0.7,0.7,0.1,4,0,32,48,66.7,6,30,2,5,3,32,48,66.7,762,200,13,14,92.9,7,11,63.6,12,16,75.0,0,0.1,0.3,2,4,3,1,6,48,34,12,6,0,4,10,2,4,2,2,0,32,2,4,4,3,1,3,0,0,0,,0,1,0,1,0,4,0,0,66,0,4,34,30,2,66,5,3,60.0,2,40.0,30,235,90,2,3,0,4,2,39,7,0,0,0,0,2,0,10,0,3,0,0,0,5,0,2,0.0
3,Rolando Mandragora,it ITA,38.0,"CM,RM",21-295,90,0,0,0,0,2,1,1,0,40,0,2,1,0.1,0.1,0.0,1,0,23,30,76.7,4,17,0,2,1,23,30,76.7,323,80,11,13,84.6,7,8,87.5,1,3,33.3,0,0.0,0.0,1,1,2,0,4,30,24,5,2,0,1,2,1,2,1,1,0,23,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,40,1,3,17,20,4,40,2,1,50.0,1,50.0,17,64,24,0,1,0,1,0,24,7,1,0,0,2,1,0,2,2,0,0,0,0,3,3,1,75.0
4,Seko Fofana,ci CIV,6.0,CM,23-348,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Sandro,br BRA,30.0,CM,30-036,74,0,0,0,0,2,0,1,0,41,2,0,2,0.1,0.1,0.0,4,0,25,32,78.1,6,19,0,2,2,25,32,78.1,432,221,9,10,90.0,15,21,71.4,0,0,,0,0.0,0.1,1,4,1,0,6,32,32,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,1,1,0,0,2,0.0,2,2,1,1,0,2,1,0,41,2,7,26,9,2,41,2,2,100.0,0,0.0,19,84,43,0,0,0,1,0,22,0,1,0,0,2,1,0,0,0,0,0,0,0,4,2,1,66.7
6,Marco D'Alessandro,it ITA,77.0,"WB,LB,CB",28-062,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.1,4,0,24,34,70.6,7,19,3,0,0,24,34,70.6,410,161,11,15,73.3,8,12,66.7,3,5,60.0,0,0.1,0.0,3,3,2,1,7,34,29,5,0,0,0,5,5,0,0,0,0,24,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,41,1,7,23,11,1,41,0,0,,0,,19,129,82,3,0,1,0,0,21,5,0,0,0,1,5,0,5,0,1,0,0,0,5,0,3,0.0
7,Jens Stryger Larsen,dk DEN,19.0,"WB,RB,CB",28-058,90,0,0,0,0,0,0,1,0,56,5,1,0,0.0,0.0,0.0,0,0,31,46,67.4,5,26,2,1,1,31,46,67.4,657,324,9,13,69.2,16,21,76.2,5,11,45.5,0,0.0,0.0,0,3,1,0,5,46,35,11,0,1,0,4,11,0,0,0,0,31,0,0,5,3,3,1,1,3,3,100.0,0,0,0,0,1,6,2,0,56,2,8,30,18,1,56,1,1,100.0,0,0.0,26,170,85,2,0,0,3,4,36,1,1,0,0,0,0,0,4,1,3,0,0,0,4,1,0,100.0
8,Samir Santos,br BRA,3.0,CB,24-136,90,0,0,0,0,2,0,0,0,53,0,0,0,0.1,0.1,0.0,1,0,40,46,87.0,7,17,1,0,0,40,46,87.0,798,246,9,9,100.0,26,30,86.7,4,5,80.0,0,0.0,0.0,0,1,0,0,7,46,41,5,4,0,0,0,1,0,0,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,53,2,21,29,3,2,53,0,0,,0,,17,52,33,1,1,0,0,0,29,0,0,0,0,3,0,0,0,0,0,0,0,0,6,6,0,100.0
9,William Troost-Ekong,ng NGA,5.0,CB,25-231,75,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,1,0,33,44,75.0,3,20,0,0,0,33,44,75.0,812,309,11,13,84.6,14,16,87.5,8,13,61.5,0,0.0,0.0,1,3,0,0,3,44,42,2,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,0,1,47,1,20,24,4,4,47,0,0,,0,,20,103,54,0,0,0,0,0,27,0,0,0,0,1,0,0,0,1,0,0,0,0,6,2,0,100.0
