,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-004,75,2,0,0,0,6,3,1,0,17,0,1,0,0.7,0.7,0.1,1,0,3,6,50.0,0,13,3,1,0,3,6,50.0,57,12,1,2,50.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,17,1,1,5,12,5,17,1,0,0.0,1,100.0,13,73,35,3,2,0,2,3,15,5,1,0,0,1,2,0,0,1,0,0,0,0,2,2,2,50.0
1,Myziane Maolida,fr FRA,17.0,FW,18-172,15,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,2,0,2,3,66.7,20,4,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,3,4,1,6,2,0,0.0,2,100.0,5,20,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Memphis,nl NED,11.0,LW,23-173,90,0,1,0,0,2,1,0,0,40,0,1,0,0.1,0.1,0.0,2,1,27,34,79.4,5,29,1,1,0,27,34,79.4,384,112,17,19,89.5,9,10,90.0,1,3,33.3,1,0.0,0.1,1,2,2,0,5,34,31,3,2,1,0,4,0,1,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,40,0,0,22,19,0,40,1,0,0.0,1,100.0,29,123,48,1,3,0,3,1,34,5,0,0,0,0,4,0,4,1,0,0,0,0,5,0,0,
3,Bertrand Traoré,bf BFA,10.0,RW,21-333,78,0,0,0,0,2,1,0,0,58,1,3,2,0.2,0.2,0.0,4,1,36,44,81.8,1,42,3,5,4,36,44,81.8,425,84,25,27,92.6,9,10,90.0,0,0,,0,0.0,0.0,0,3,1,0,1,44,42,0,0,0,0,0,0,0,0,0,0,36,2,1,1,1,0,1,0,1,3,33.3,2,2,0,2,3,4,0,0,58,0,0,30,28,3,58,5,4,80.0,1,20.0,42,210,109,3,1,2,4,1,49,17,0,0,0,3,3,1,0,3,1,1,0,0,3,0,1,0.0
4,Maxwel Cornet,ci CIV,27.0,RW,20-312,12,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,1,6,7,85.7,1,7,2,1,1,6,7,85.7,72,33,5,6,83.3,1,1,100.0,0,0,,1,0.1,0.0,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,1,1,100.0,0,0.0,7,63,30,2,1,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Nabil Fekir,fr FRA,18.0,AM,24-018,90,2,0,1,1,1,1,0,0,53,1,0,0,0.9,0.1,0.0,6,2,35,45,77.8,8,34,3,1,1,35,45,77.8,421,121,23,27,85.2,8,11,72.7,0,2,0.0,0,0.0,0.0,1,3,2,0,8,45,40,4,1,1,0,2,0,2,2,0,0,35,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,53,0,2,28,23,3,52,1,1,100.0,0,0.0,34,163,64,3,2,1,2,3,42,6,0,0,0,1,0,2,2,0,1,0,0,0,2,1,0,100.0
6,Sergi Darder,es ESP,14.0,DM,23-226,84,0,0,0,0,1,0,0,0,78,4,0,0,0.0,0.0,0.1,0,0,62,71,87.3,9,46,0,1,0,62,71,87.3,953,255,37,38,97.4,18,21,85.7,5,9,55.6,0,0.1,0.1,1,4,1,0,9,71,69,2,2,0,2,0,0,0,0,0,0,62,0,1,4,1,0,2,2,0,3,0.0,3,0,0,0,0,4,0,0,78,0,3,57,18,0,78,1,0,0.0,1,100.0,46,190,75,0,0,0,0,0,64,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
7,Jordan Ferri,fr FRA,12.0,DM,25-146,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,8,50.0,1,5,2,0,0,4,8,50.0,76,41,1,3,33.3,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,1,8,0,0,,0,,5,43,38,2,1,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
8,Lucas Tousart,fr FRA,29.0,DM,20-098,90,0,0,0,0,0,0,1,0,61,0,2,0,0.0,0.0,0.0,1,0,52,54,96.3,7,39,2,0,0,52,54,96.3,867,189,19,19,100.0,27,28,96.4,2,3,66.7,0,0.0,0.0,0,6,0,0,7,54,52,2,2,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,61,2,8,54,1,0,61,0,0,,0,,39,190,97,2,0,0,0,0,47,0,1,0,0,1,2,0,0,2,0,0,0,0,7,0,3,0.0
9,Fernando Marçal,br BRA,20.0,LB,28-167,90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.0,2,0,56,68,82.4,4,42,3,1,0,56,68,82.4,925,222,32,35,91.4,13,16,81.3,9,13,69.2,0,0.0,0.0,0,0,0,0,4,68,55,13,2,0,0,2,11,0,0,0,0,56,0,1,2,1,0,1,1,1,2,50.0,1,1,0,1,1,3,5,0,77,5,16,40,22,1,77,1,0,0.0,1,100.0,42,226,133,3,4,0,0,0,50,7,0,0,0,2,3,1,2,1,1,0,0,0,3,3,2,60.0
