,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,25-357,59,0,0,0,0,1,0,0,0,12,0,1,2,0.1,0.1,0.0,0,0,4,5,80.0,0,3,0,1,0,4,5,80.0,33,6,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,12,1,3,6,4,2,12,1,0,0.0,1,100.0,3,12,0,0,1,0,0,0,3,1,0,0,0,2,1,0,0,1,0,0,0,0,2,1,4,20.0
1,Borja Iglesias,es ESP,9.0,FW,26-339,31,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,1,0,0,0,3,4,75.0,30,5,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,1,6,0,0,,0,,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
2,Joaquín,es ESP,17.0,"LM,CM",38-154,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,4,0,42,46,91.3,5,30,3,4,3,42,46,91.3,577,112,26,27,96.3,10,11,90.9,3,3,100.0,0,0.0,0.1,0,3,1,0,5,46,41,5,0,0,1,0,3,2,0,0,0,42,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,49,0,4,24,21,0,49,4,3,75.0,1,25.0,30,169,54,3,0,0,0,1,43,8,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
3,Andrés Guardado,mx MEX,18.0,CM,33-085,69,0,0,0,0,0,0,1,0,35,1,1,1,0.0,0.0,0.0,1,0,25,29,86.2,1,20,0,0,0,25,29,86.2,401,51,13,15,86.7,9,9,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,29,28,1,1,0,0,0,0,0,0,0,0,25,0,1,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,2,0,35,3,9,19,7,0,35,0,0,,0,,20,120,46,0,1,0,0,1,22,3,1,0,0,1,0,0,0,1,1,0,0,0,5,0,2,0.0
4,Diego Lainez,mx MEX,20.0,RM,19-196,21,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,1,0,13,20,65.0,1,20,3,3,3,13,20,65.0,140,25,11,12,91.7,2,4,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,20,19,1,0,0,0,3,1,0,0,0,0,13,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,21,0,1,6,14,1,21,3,3,100.0,0,0.0,20,175,82,3,1,1,0,1,18,6,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0.0
5,Sergio Canales,es ESP,10.0,"CM,FW",28-309,90,0,0,0,0,2,0,0,0,93,0,0,0,0.1,0.1,0.3,5,0,71,86,82.6,9,62,7,3,1,71,86,82.6,1198,229,29,30,96.7,27,35,77.1,9,10,90.0,0,0.3,0.3,4,7,2,1,9,86,76,8,3,0,2,6,2,2,1,0,0,71,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,93,0,12,48,34,1,93,3,1,33.3,2,66.7,62,468,272,7,3,0,1,3,79,8,0,0,0,1,1,0,6,0,0,0,0,0,4,0,0,
6,Nabil Fekir,fr FRA,8.0,"RM,CM",26-157,90,0,0,0,0,3,0,0,0,74,3,0,1,0.1,0.1,0.1,5,1,44,55,80.0,11,50,5,7,5,44,55,80.0,687,220,28,30,93.3,10,14,71.4,5,8,62.5,0,0.1,0.1,2,9,0,0,11,55,53,2,1,0,2,2,1,0,0,0,0,44,0,1,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,1,0,74,1,7,38,30,5,74,7,5,71.4,2,28.6,50,318,170,5,3,1,4,1,57,9,0,0,0,3,5,0,2,0,2,0,0,0,6,0,4,0.0
7,Marc Bartra,es ESP,5.0,"DM,CB",28-341,90,1,0,0,0,3,1,1,0,89,3,2,0,0.5,0.5,0.0,3,1,62,72,86.1,4,51,0,1,0,62,72,86.1,1158,342,19,23,82.6,32,35,91.4,7,10,70.0,0,0.0,0.0,0,6,0,0,4,72,70,2,2,0,0,0,0,0,0,0,0,62,0,0,3,0,2,1,0,1,2,50.0,1,0,0,0,2,5,2,0,89,2,31,54,5,2,89,1,0,0.0,1,100.0,51,234,100,0,1,0,0,1,62,0,1,0,0,1,2,0,0,2,0,0,0,0,7,4,7,36.4
8,Álex Moreno,es ESP,15.0,LB,26-197,90,0,1,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.4,1,0,54,66,81.8,3,42,6,7,5,54,66,81.8,779,166,33,37,89.2,18,20,90.0,2,6,33.3,1,0.4,0.1,2,2,1,1,3,66,52,14,1,0,0,1,13,0,0,0,0,54,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,1,79,0,23,33,24,3,79,7,5,71.4,2,28.6,42,272,123,6,4,0,2,1,53,9,0,0,0,0,0,0,1,1,1,0,0,0,5,1,0,100.0
9,Zouhair Feddal,ma MAR,4.0,CB,30-355,90,0,0,0,0,1,0,1,0,87,1,2,0,0.2,0.2,0.0,0,0,76,81,93.8,8,60,3,0,0,76,81,93.8,1641,411,20,20,100.0,43,45,95.6,11,14,78.6,0,0.0,0.0,0,1,0,0,8,81,77,4,2,0,2,0,2,0,0,0,0,76,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,87,5,32,54,2,1,87,0,0,,0,,60,334,164,3,0,0,0,0,69,0,1,0,0,2,0,0,0,2,0,0,0,0,3,1,0,100.0
