,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,23-329,90,0,0,0,0,7,3,0,0,26,0,0,1,0.4,0.4,0.0,4,0,13,16,81.3,1,13,1,1,1,13,16,81.3,192,25,8,10,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,16,15,1,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,26,1,2,6,18,5,26,1,1,100.0,0,0.0,13,79,15,1,0,0,0,3,20,5,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,33.3
1,Ryan Sessegnon,eng ENG,3.0,"LW,LB",18-085,90,0,0,0,0,1,1,0,0,60,2,3,0,0.1,0.1,0.1,3,0,34,46,73.9,2,27,3,0,0,34,46,73.9,508,171,23,29,79.3,10,14,71.4,1,2,50.0,0,0.1,0.0,1,1,0,0,2,46,42,4,1,0,0,4,1,2,0,2,0,34,0,1,2,1,1,0,1,0,1,0.0,1,0,0,0,3,5,1,0,60,1,9,23,28,5,60,0,0,,0,,27,175,82,3,1,1,3,4,42,17,0,0,0,1,1,1,4,3,1,0,0,0,3,1,1,50.0
2,André Schürrle,de GER,14.0,RW,27-278,60,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.1,2,0,24,33,72.7,2,25,3,0,0,24,33,72.7,318,24,15,16,93.8,8,12,66.7,0,3,0.0,0,0.1,0.1,1,1,1,0,2,33,32,1,0,2,0,4,1,0,0,0,0,24,0,1,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,0,0,39,0,1,21,17,2,39,0,0,,0,,25,175,76,3,1,0,3,0,32,13,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0.0
3,Aboubakar Kamara,mr MTN,47.0,"LW,RW",23-157,30,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.1,3,0,10,13,76.9,0,13,1,4,2,10,13,76.9,174,36,4,6,66.7,4,5,80.0,1,1,100.0,0,0.1,0.0,2,0,1,1,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,2,5,11,2,18,4,2,50.0,2,50.0,13,58,14,1,0,0,1,2,18,5,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,100.0
4,Jean Seri,ci CIV,24.0,LM,27-023,81,0,0,0,0,1,0,0,0,112,6,4,0,0.0,0.0,0.0,6,0,84,98,85.7,11,55,1,1,1,84,98,85.7,1602,355,34,38,89.5,35,38,92.1,13,19,68.4,0,0.0,0.1,1,8,2,0,11,98,92,6,2,0,2,5,0,3,1,2,0,84,0,1,6,4,1,5,0,2,3,66.7,1,0,0,0,4,10,1,0,112,1,9,76,28,0,112,1,1,100.0,0,0.0,55,274,182,1,1,0,2,1,84,2,0,0,0,0,2,0,5,4,4,0,0,0,7,0,2,0.0
5,Stefan Johansen,no NOR,8.0,LM,27-215,9,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,5,0,0,0,6,9,66.7,187,60,2,4,50.0,1,2,50.0,3,3,100.0,0,0.0,0.0,0,1,1,1,2,9,8,1,1,0,0,1,0,0,0,0,0,6,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,10,0,4,3,3,0,10,0,0,,0,,5,19,3,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0
6,Kevin McDonald,sct SCO,6.0,CM,29-280,90,0,0,0,0,1,0,1,0,91,4,1,0,0.0,0.0,0.0,0,0,76,83,91.6,9,36,0,0,0,76,83,91.6,1299,319,40,42,95.2,23,26,88.5,11,13,84.6,0,0.0,0.0,0,6,0,0,9,83,82,1,1,0,1,0,0,0,0,0,0,76,0,0,4,3,1,3,0,0,1,0.0,1,0,0,0,1,5,2,0,91,4,24,54,13,0,91,0,0,,0,,36,189,103,0,2,0,1,0,67,0,1,0,0,0,1,0,0,1,3,0,0,0,7,1,0,100.0
7,Tom Cairney,sct SCO,10.0,RM,27-203,90,0,0,0,0,1,0,0,0,101,2,2,0,0.0,0.0,0.0,3,0,90,93,96.8,13,55,2,1,1,90,93,96.8,1530,273,42,43,97.7,36,38,94.7,9,9,100.0,0,0.0,0.1,1,12,2,0,13,93,90,3,2,0,1,0,0,0,0,0,0,90,0,0,2,0,0,2,0,0,0,,0,0,0,0,2,4,1,0,101,2,6,78,17,0,101,1,1,100.0,0,0.0,55,303,125,2,2,0,1,3,81,2,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,
8,Joe Bryan,eng ENG,23.0,LB,24-328,70,0,0,0,0,0,0,0,0,71,2,0,2,0.0,0.0,0.1,1,0,48,61,78.7,6,32,0,3,1,48,61,78.7,827,331,22,25,88.0,23,26,88.5,3,6,50.0,0,0.1,0.2,1,5,2,2,6,61,52,8,0,1,1,4,8,0,0,0,0,48,1,1,2,2,0,1,1,2,4,50.0,2,2,1,1,0,2,3,0,71,6,18,35,18,1,71,3,1,33.3,2,66.7,32,155,77,0,0,0,0,1,49,6,0,0,0,1,1,0,4,0,2,0,0,0,5,0,0,
9,Luciano Vietto,ar ARG,19.0,RW,24-249,20,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,9,0,2,1,5,8,62.5,101,30,3,4,75.0,1,2,50.0,1,2,50.0,0,0.1,0.0,2,1,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,12,0,1,3,8,1,12,2,1,50.0,1,50.0,9,83,3,0,0,0,1,0,9,4,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,
