,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Burgstaller,at AUT,19.0,FW,28-189,89,0,1,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.1,4,1,15,18,83.3,4,20,0,3,2,15,18,83.3,285,52,5,6,83.3,9,10,90.0,1,1,100.0,1,0.1,0.0,2,1,0,0,4,18,16,2,0,0,1,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,17,12,1,29,3,2,66.7,1,33.3,20,170,41,0,1,0,1,3,20,4,0,0,0,0,3,0,0,0,0,0,0,0,5,2,5,28.6
1,Fabian Reese,de GER,16.0,FW,19-340,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Franco Di Santo,ar ARG,9.0,FW,28-211,78,0,0,0,0,1,0,0,0,25,0,0,2,0.0,0.0,0.6,3,0,9,16,56.3,2,15,2,1,1,9,16,56.3,185,34,2,2,100.0,6,10,60.0,1,4,25.0,0,0.6,0.3,2,0,2,0,2,16,16,0,0,1,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,25,2,3,11,11,3,25,1,1,100.0,0,0.0,15,109,49,2,1,0,3,0,17,7,0,0,0,1,1,0,3,0,0,0,0,0,2,2,1,66.7
3,Breel Embolo,ch SUI,36.0,FW,20-263,12,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,2,6,1,3,1,6,8,75.0,145,42,3,4,75.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,6,6,1,11,3,1,33.3,2,66.7,6,88,57,1,2,0,0,1,10,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
4,Bastian Oczipka,de GER,24.0,LW,28-296,90,0,0,0,0,0,0,0,0,62,2,4,4,0.0,0.0,0.2,4,1,31,38,81.6,3,33,4,7,2,31,38,81.6,633,218,10,11,90.9,15,17,88.2,6,8,75.0,0,0.2,0.2,3,0,2,2,3,38,28,10,3,0,0,6,7,0,0,0,0,31,0,4,2,0,0,2,0,1,1,100.0,0,4,0,4,4,6,4,1,62,3,8,31,23,0,62,7,2,28.6,5,71.4,33,210,104,4,4,0,2,2,34,7,0,0,0,1,1,0,6,4,0,0,0,0,4,0,0,
5,Daniel Caligiuri,it ITA,18.0,RW,29-293,90,1,0,0,0,1,1,0,0,82,2,1,2,0.0,0.0,0.0,0,0,53,73,72.6,4,31,1,0,0,53,73,72.6,1143,278,16,23,69.6,25,31,80.6,11,15,73.3,0,0.0,0.0,0,4,0,0,4,73,50,23,3,0,0,3,19,1,0,1,0,53,0,3,2,2,0,2,0,1,2,50.0,1,2,0,2,1,3,3,0,82,1,20,50,13,0,82,0,0,,0,,31,155,67,1,2,0,0,0,42,3,0,0,0,1,1,0,3,1,2,0,0,0,6,2,1,66.7
6,Yevhen Konoplyanka,ua UKR,11.0,CM,28-036,64,0,0,0,0,2,0,0,0,16,0,0,0,0.6,0.6,0.0,2,0,8,10,80.0,2,15,5,1,0,8,10,80.0,88,33,7,7,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,10,10,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,16,1,2,6,8,1,16,1,0,0.0,1,100.0,15,167,112,5,6,0,0,1,15,5,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,100.0
7,Amine Harit,ma MAR,25.0,CM,20-139,26,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,7,2,4,1,5,6,83.3,61,4,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,5,7,1,12,4,1,25.0,3,75.0,7,69,57,2,1,1,0,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Weston McKennie,us USA,2.0,CM,19-068,90,0,0,0,0,1,1,0,0,45,4,0,2,0.1,0.1,0.0,0,0,20,29,69.0,3,12,0,1,0,20,29,69.0,261,80,10,14,71.4,6,9,66.7,0,1,0.0,0,0.0,0.1,0,3,2,0,3,29,29,0,0,1,0,0,0,0,0,0,0,20,0,1,4,4,1,2,1,2,5,40.0,3,2,0,2,0,4,2,0,45,3,8,25,12,2,45,1,0,0.0,1,100.0,12,67,13,0,0,0,1,1,15,4,0,0,0,2,2,0,0,0,4,0,0,0,4,1,3,25.0
9,Max Meyer,de GER,7.0,DM,22-047,90,0,0,0,0,0,0,0,0,64,2,3,3,0.0,0.0,0.0,2,0,46,55,83.6,4,30,0,0,0,46,55,83.6,832,147,21,23,91.3,22,24,91.7,3,7,42.9,0,0.0,0.0,0,2,0,0,4,55,52,3,3,0,1,0,0,0,0,0,0,46,0,1,2,2,0,2,0,0,1,0.0,1,3,0,3,3,5,0,0,64,0,11,53,0,0,64,0,0,,0,,30,156,37,0,1,0,1,1,37,0,0,0,0,1,2,0,0,3,2,0,0,0,10,1,1,50.0
10,Thilo Kehrer,de GER,20.0,CB,21-044,90,0,0,0,0,1,0,0,0,76,4,2,1,0.1,0.1,0.0,1,0,50,60,83.3,6,36,0,0,0,50,60,83.3,944,271,13,15,86.7,35,36,97.2,2,9,22.2,0,0.0,0.0,1,2,0,0,6,60,59,1,1,0,1,0,0,0,0,0,0,50,0,0,4,3,0,4,0,1,1,100.0,0,1,1,0,2,6,6,0,76,3,26,49,1,1,76,0,0,,0,,36,127,75,0,0,0,0,0,53,0,0,0,0,1,2,0,0,2,3,0,0,0,4,4,3,57.1
