,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Hahn,de GER,28.0,FW,30-241,78,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,2,2,1,8,14,57.1,104,30,6,10,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,14,13,1,0,0,0,1,1,0,0,0,0,8,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,22,0,3,5,15,2,22,2,1,50.0,1,50.0,8,59,24,2,1,0,3,0,14,3,0,0,0,0,0,1,1,0,1,0,0,0,1,1,4,20.0
1,László Bénes,sk SVK,18.0,CM,23-214,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,1,0,0,0,4,8,50.0,64,4,2,2,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,2,0,2,1,1,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,,0,,1,2,0,0,0,0,0,0,5,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
2,Marco Richter,de GER,23.0,"FW,CM",23-138,90,0,0,0,0,5,2,0,0,63,3,1,1,1.0,1.0,0.2,4,0,26,44,59.1,2,29,2,2,2,26,44,59.1,512,82,14,17,82.4,8,9,88.9,4,11,36.4,0,0.2,0.1,1,2,0,0,2,44,39,3,1,0,2,4,0,1,1,0,0,26,2,3,3,1,0,2,1,0,2,0.0,2,1,0,1,1,4,0,0,63,1,4,25,34,8,63,2,2,100.0,0,0.0,29,209,95,2,1,0,4,1,42,9,0,0,0,2,0,0,4,1,1,0,0,0,6,2,1,66.7
3,Ruben Vargas,ch SUI,16.0,"AM,CM",22-249,78,0,0,0,0,3,2,0,0,46,0,0,2,0.1,0.1,0.3,3,0,24,33,72.7,1,33,1,5,4,24,33,72.7,343,56,14,17,82.4,9,10,90.0,1,5,20.0,0,0.3,0.1,1,2,1,0,1,33,29,4,0,1,1,1,3,1,1,0,0,24,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,46,1,6,22,20,2,46,5,4,80.0,1,20.0,33,229,45,1,2,0,2,3,32,8,0,0,0,0,2,0,1,0,0,0,0,0,8,0,2,0.0
4,Michael Gregoritsch,at AUT,11.0,FW,26-358,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,1,0,0,0,4,5,80.0,89,6,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,1,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,Daniel Caligiuri,it ITA,20.0,AM,33-086,70,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.1,2,0,23,32,71.9,4,16,0,1,0,23,32,71.9,448,42,8,9,88.9,12,15,80.0,3,6,50.0,0,0.1,0.1,2,3,1,0,4,32,28,4,2,0,1,3,0,2,1,0,0,23,0,1,2,0,1,0,1,1,4,25.0,3,2,0,2,1,3,2,0,44,3,5,20,19,2,44,1,0,0.0,1,100.0,16,103,35,0,2,0,4,0,25,7,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,100.0
6,Florian Niederlechner,de GER,7.0,FW,30-169,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Carlos Gruezo,ec ECU,25.0,DM,25-357,90,0,0,0,0,2,0,0,0,70,1,0,2,0.0,0.0,0.0,1,0,50,58,86.2,6,25,0,1,1,50,58,86.2,1023,175,17,17,100.0,24,28,85.7,9,11,81.8,0,0.0,0.1,0,7,1,0,6,58,58,0,0,0,1,0,0,0,0,0,0,50,0,1,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,70,2,9,51,10,0,70,1,1,100.0,0,0.0,25,124,41,0,0,0,1,1,38,0,0,0,0,2,1,0,0,0,0,0,0,0,10,1,3,25.0
8,Rani Khedira,de GER,8.0,DM,27-074,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,1,21,2,0,0,29,32,90.6,453,111,13,13,100.0,13,13,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,32,30,2,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,1,10,23,3,0,36,0,0,,0,,21,156,59,2,0,0,2,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
9,Tobias Strobl,de GER,33.0,"DM,CB",30-334,45,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,3,0,36,43,83.7,5,26,2,0,0,36,43,83.7,736,280,13,15,86.7,18,18,100.0,5,10,50.0,0,0.0,0.0,0,4,0,0,5,43,43,0,0,0,1,0,0,0,0,0,0,36,0,0,3,1,0,3,0,1,2,50.0,1,0,0,0,0,3,0,0,47,2,9,35,3,0,47,0,0,,0,,26,196,156,2,0,0,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
