,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,28-155,90,0,0,0,0,3,1,1,0,35,2,1,0,0.3,0.3,0.0,0,0,20,24,83.3,3,29,1,0,0,20,24,83.3,223,35,14,14,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,1,0,3,24,23,1,0,0,0,0,0,0,0,0,0,20,0,0,2,1,0,1,1,0,0,,0,0,0,0,1,3,3,0,35,3,4,20,11,3,35,0,0,,0,,29,93,30,1,1,0,0,3,29,5,1,0,0,3,6,0,0,1,1,0,0,0,3,2,8,20.0
1,Takashi Inui,jp JPN,8.0,LW,29-331,83,0,0,0,0,2,0,0,0,34,1,1,1,0.1,0.1,0.0,1,0,18,25,72.0,1,25,3,1,0,18,25,72.0,235,85,10,10,100.0,8,9,88.9,0,3,0.0,0,0.0,0.0,1,2,0,0,1,25,25,0,0,0,0,3,0,0,0,0,0,18,0,2,1,0,0,1,0,1,5,20.0,4,1,0,1,1,2,1,0,34,1,5,12,17,1,34,1,0,0.0,1,100.0,25,130,71,3,3,0,0,2,26,7,0,0,0,1,0,0,3,1,0,0,0,0,3,0,0,
2,Iván Alejo,es ESP,20.0,LW,23-078,7,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,2,0,2,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,0,4,2,4,2,0,0.0,2,100.0,2,5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Pedro León,es ESP,21.0,RW,31-156,90,0,0,0,0,1,1,0,0,47,1,2,3,0.0,0.0,0.1,4,0,16,36,44.4,0,19,1,1,1,16,36,44.4,212,77,11,16,68.8,4,10,40.0,1,7,14.3,0,0.1,0.1,1,1,1,1,0,36,28,8,6,0,0,4,0,2,0,2,0,16,0,2,1,0,0,0,1,0,2,0.0,2,3,0,3,2,3,2,0,47,2,6,24,17,1,47,1,1,100.0,0,0.0,19,68,32,1,0,0,1,2,24,2,0,0,0,1,1,0,4,2,0,0,0,0,4,0,2,0.0
4,Fabián Orellana,cl CHI,2.0,AM,32-092,90,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.2,3,0,32,39,82.1,7,42,4,4,1,32,39,82.1,538,118,17,21,81.0,10,11,90.9,4,4,100.0,0,0.2,0.4,2,3,2,1,7,39,39,0,0,0,2,1,0,0,0,0,0,32,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,57,0,6,24,28,3,57,4,1,25.0,3,75.0,42,205,101,4,4,1,5,5,35,11,0,0,0,1,0,0,1,0,1,0,0,0,11,0,0,
5,Dani García,es ESP,14.0,DM,27-340,48,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,1,0,22,28,78.6,2,19,0,0,0,22,28,78.6,365,60,14,17,82.4,5,7,71.4,3,4,75.0,0,0.0,0.0,0,2,0,0,2,28,27,1,1,0,0,0,0,0,0,0,0,22,0,0,2,2,1,1,0,1,2,50.0,1,1,0,1,2,4,0,0,34,1,5,21,8,1,34,0,0,,0,,19,38,15,0,1,0,0,0,23,0,0,0,0,0,2,0,0,2,2,0,0,0,4,0,0,
6,Joan Jordán,es ESP,24.0,DM,23-297,42,0,0,0,0,0,0,1,0,25,1,2,0,0.0,0.0,0.0,1,0,13,21,61.9,1,15,1,1,1,13,21,61.9,244,59,7,8,87.5,4,7,57.1,2,3,66.7,0,0.0,0.0,1,0,0,0,1,21,20,1,1,0,0,0,0,0,0,0,0,13,0,2,1,1,0,1,0,0,3,0.0,3,0,0,0,2,3,1,0,25,3,8,15,2,0,25,1,1,100.0,0,0.0,15,68,29,1,1,0,0,0,14,0,1,0,0,3,0,0,0,2,1,0,0,0,6,1,0,100.0
7,Papakouli Diop,sn SEN,3.0,DM,32-041,71,0,0,0,0,0,0,0,0,33,4,1,0,0.0,0.0,0.0,1,0,17,24,70.8,2,16,0,1,0,17,24,70.8,302,84,9,9,100.0,6,8,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,1,0,0,0,0,0,0,17,0,0,4,4,2,0,2,3,6,50.0,3,0,0,0,1,5,0,0,33,0,5,23,5,0,33,1,0,0.0,1,100.0,16,40,10,0,0,0,0,1,21,0,0,0,0,5,2,0,0,1,4,0,0,0,3,0,0,
8,Gonzalo Escalante,ar ARG,5.0,DM,25-033,19,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,4,8,50.0,1,6,1,1,1,4,8,50.0,67,35,1,3,33.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,12,2,3,7,3,0,12,1,1,100.0,0,0.0,6,52,49,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,50.0
9,José Ángel,es ESP,15.0,LB,28-236,90,0,0,0,0,0,0,1,0,54,3,2,1,0.0,0.0,0.0,1,0,27,43,62.8,5,22,0,0,0,27,43,62.8,493,269,8,10,80.0,14,18,77.8,3,9,33.3,0,0.0,0.0,1,6,0,0,5,43,36,7,1,0,1,1,6,0,0,0,0,27,0,2,3,3,1,2,0,1,2,50.0,1,1,0,1,2,5,6,0,54,4,16,31,7,0,54,0,0,,0,,22,85,39,0,0,0,0,0,20,0,1,0,0,1,0,0,1,2,3,0,0,0,7,0,0,
10,David Lombán,es ESP,22.0,CB,30-328,90,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.0,0,0,23,29,79.3,1,15,0,0,0,23,29,79.3,501,147,8,9,88.9,10,11,90.9,5,9,55.6,0,0.0,0.0,0,1,0,0,1,29,27,2,2,0,2,0,0,0,0,0,0,23,0,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,1,38,5,17,21,0,0,38,0,0,,0,,15,44,5,0,0,0,0,0,12,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,2,50.0
11,Paulo Oliveira,pt POR,12.0,CB,26-111,90,0,0,0,0,0,0,0,0,34,2,5,2,0.0,0.0,0.0,0,0,15,19,78.9,2,14,0,0,0,15,19,78.9,308,103,5,6,83.3,8,8,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,19,18,1,1,0,0,0,0,0,0,0,0,15,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,5,7,6,0,34,10,19,15,0,0,34,0,0,,0,,14,28,3,0,0,0,0,0,10,0,0,0,0,2,0,0,0,5,2,0,0,0,6,1,2,33.3
12,Rubén Peña,es ESP,11.0,RB,26-285,90,0,0,0,0,0,0,0,0,50,0,5,0,0.0,0.0,0.0,2,0,31,42,73.8,1,25,1,2,1,31,42,73.8,538,241,16,20,80.0,9,13,69.2,5,6,83.3,0,0.0,0.0,0,3,0,0,1,42,30,12,0,0,0,2,12,0,0,0,0,31,0,3,0,0,0,0,0,0,0,,0,0,0,0,5,5,2,0,50,3,16,25,11,0,50,2,1,50.0,1,50.0,25,148,66,1,0,0,1,0,21,1,0,0,0,1,0,0,2,5,0,0,0,0,8,0,1,0.0
