,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,9.0,FW,23-194,90,1,0,0,0,4,2,0,0,31,0,0,1,0.8,0.8,0.0,1,0,11,17,64.7,1,16,0,1,0,11,17,64.7,110,10,7,12,58.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,31,1,2,17,12,4,31,1,0,0.0,1,100.0,16,30,4,0,0,0,5,2,25,4,0,0,0,1,2,0,0,0,0,0,0,0,1,4,6,40.0
1,Richarlison,br BRA,7.0,LW,23-139,89,1,0,1,1,0,0,1,0,60,4,0,1,0.8,0.0,0.0,5,0,28,41,68.3,3,35,3,4,2,28,41,68.3,367,45,20,24,83.3,7,10,70.0,0,3,0.0,0,0.0,0.0,0,0,0,0,3,41,40,1,0,0,0,0,0,0,0,0,0,28,0,2,4,3,1,2,1,0,3,0.0,3,1,0,1,0,4,1,0,60,1,11,27,22,4,59,4,2,50.0,2,50.0,35,229,67,3,4,2,4,2,41,6,1,0,0,2,4,0,0,0,3,0,0,0,8,3,1,75.0
2,Tom Davies,eng ENG,26.0,LW,22-088,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,2,3,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,James Rodríguez,co COL,19.0,RW,29-076,85,0,0,0,0,2,1,0,0,69,0,1,1,0.2,0.2,0.5,7,2,50,59,84.7,5,32,0,6,3,50,59,84.7,887,232,21,25,84.0,15,18,83.3,8,9,88.9,0,0.5,0.3,3,2,3,0,5,59,47,12,2,0,2,6,3,6,1,3,0,50,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,69,0,6,42,21,1,69,6,3,50.0,3,50.0,32,206,61,0,0,0,2,3,45,5,0,0,0,0,1,0,6,1,0,0,0,0,3,0,0,
4,Alex Iwobi,ng NGA,17.0,RW,24-146,5,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,6,2,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,5,1,2,2,1,0,5,0,0,,0,,2,16,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,André Gomes,pt POR,21.0,LM,27-058,75,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,0,32,36,88.9,2,20,0,1,1,32,36,88.9,576,113,14,15,93.3,11,12,91.7,5,6,83.3,0,0.0,0.0,0,4,0,0,2,36,36,0,0,0,1,1,0,0,0,0,0,32,0,1,3,2,0,3,0,3,5,60.0,2,1,0,1,0,3,1,0,45,2,8,35,3,0,45,1,1,100.0,0,0.0,20,103,52,0,0,0,0,2,28,0,0,0,0,3,2,0,1,0,2,0,0,0,5,0,0,
6,Gylfi Sigurðsson,is ISL,10.0,LM,31-018,15,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,1,1,8,9,88.9,105,16,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,3,5,3,0,11,1,1,100.0,0,0.0,6,81,7,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
7,Allan,br BRA,6.0,CM,29-262,90,0,0,0,0,1,0,0,0,56,3,1,3,0.0,0.0,0.0,1,0,35,41,85.4,1,22,0,1,0,35,41,85.4,583,111,15,16,93.8,14,17,82.4,3,3,100.0,0,0.0,0.0,1,1,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,35,0,2,3,0,1,1,1,1,3,33.3,2,3,2,1,1,4,3,0,56,6,16,36,4,0,56,1,0,0.0,1,100.0,22,126,30,0,0,0,2,0,37,0,0,0,0,4,1,0,0,1,0,0,0,0,6,0,0,
8,Abdoulaye Doucouré,ml MLI,16.0,RM,27-269,90,0,0,0,0,1,1,0,0,67,3,2,1,0.1,0.1,0.0,1,0,49,58,84.5,2,30,2,0,0,49,58,84.5,705,98,22,24,91.7,21,23,91.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,58,58,0,0,0,1,0,0,0,0,0,0,49,0,3,3,1,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,67,2,16,43,8,1,67,0,0,,0,,30,153,69,2,3,0,1,2,49,3,0,0,0,0,0,0,0,2,1,0,0,0,9,0,1,0.0
9,Lucas Digne,fr FRA,12.0,LB,27-068,90,0,0,0,0,1,0,0,0,98,2,2,2,0.0,0.0,0.1,1,0,63,82,76.8,4,39,2,2,0,63,82,76.8,929,327,34,37,91.9,20,25,80.0,5,11,45.5,0,0.1,0.0,1,5,1,1,4,82,66,16,7,0,0,6,9,0,0,0,0,63,0,2,2,1,2,0,0,0,1,0.0,1,2,1,1,2,4,7,0,98,8,36,38,24,2,98,2,0,0.0,2,100.0,39,154,101,2,0,0,0,1,48,5,0,0,0,1,0,0,6,2,1,0,0,0,7,2,2,50.0
