,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,23-007,66,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,0,0,8,12,66.7,1,12,1,2,0,8,12,66.7,117,20,6,9,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,1,1,13,5,0,19,2,0,0.0,2,100.0,12,47,29,1,1,0,1,0,18,4,1,0,0,2,3,0,0,0,0,0,0,0,1,6,4,60.0
1,Vedad Ibišević,ba BIH,19.0,FW,33-174,24,0,0,0,0,1,0,1,0,13,1,0,0,0.7,0.7,0.0,0,0,8,12,66.7,0,8,0,0,0,8,12,66.7,120,22,5,6,83.3,3,6,50.0,0,0,,0,0.0,0.0,0,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,13,0,0,6,7,1,13,0,0,,0,,8,19,2,0,0,0,0,1,12,2,1,0,0,4,0,0,0,0,1,0,0,0,0,3,0,100.0
2,Salomon Kalou,ci CIV,8.0,LW,32-175,90,0,0,0,0,2,1,0,0,33,1,1,4,0.2,0.2,0.0,0,0,16,24,66.7,2,18,3,0,0,16,24,66.7,262,82,8,10,80.0,7,10,70.0,1,1,100.0,0,0.0,0.0,0,4,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,0,1,0,0,0,,0,4,0,4,1,2,0,0,33,0,5,23,7,2,33,0,0,,0,,18,146,78,3,0,1,1,1,21,8,0,0,0,1,2,1,0,1,1,0,0,0,8,2,1,66.7
3,Valentino Lazaro,at AUT,20.0,RW,21-309,90,0,0,0,0,1,1,0,0,42,2,0,2,0.1,0.1,0.0,1,0,21,32,65.6,6,22,1,6,2,21,32,65.6,333,131,9,13,69.2,11,14,78.6,1,4,25.0,0,0.0,0.0,0,5,0,0,6,32,28,3,1,0,0,3,0,2,0,2,0,21,1,0,2,1,0,2,0,2,2,100.0,0,2,1,1,0,2,1,0,42,2,5,19,18,1,42,6,2,33.3,4,66.7,22,126,52,1,0,1,0,2,28,6,0,0,0,1,0,0,3,0,1,0,0,0,3,3,2,60.0
4,Ondrej Duda,sk SVK,10.0,AM,23-053,59,0,0,0,0,1,0,0,0,27,0,0,5,0.0,0.0,0.0,2,0,11,15,73.3,0,13,0,4,3,11,15,73.3,181,32,6,7,85.7,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,5,0,5,0,0,0,0,27,0,4,19,4,0,27,4,3,75.0,1,25.0,13,50,25,0,0,0,1,0,17,1,0,0,0,3,2,0,0,0,0,0,0,0,4,2,4,33.3
5,Mathew Leckie,au AUS,11.0,AM,26-357,31,0,0,0,0,0,0,0,0,26,0,1,3,0.0,0.0,0.0,0,0,15,20,75.0,2,10,2,1,0,15,20,75.0,306,74,4,7,57.1,9,9,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,3,1,2,1,1,1,0,26,2,6,10,10,0,26,1,0,0.0,1,100.0,10,91,11,2,0,0,0,0,15,2,0,0,0,2,2,0,0,1,0,0,0,0,3,4,3,57.1
6,Per Ciljan Skjelbred,no NOR,3.0,DM,30-225,90,0,0,0,0,0,0,0,0,54,3,1,2,0.0,0.0,0.0,1,0,36,44,81.8,4,20,1,0,0,36,44,81.8,636,158,13,15,86.7,20,24,83.3,2,4,50.0,0,0.0,0.0,0,5,0,0,4,44,40,4,4,0,0,0,0,0,0,0,0,36,0,0,3,2,2,1,0,3,5,60.0,2,2,1,1,1,4,2,0,54,4,16,34,4,0,54,0,0,,0,,20,92,34,1,0,0,1,0,23,2,0,0,0,1,0,0,0,1,2,0,0,0,2,1,1,50.0
7,Arne Maier,de GER,26.0,DM,19-019,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.1,2,0,34,48,70.8,3,23,1,1,0,34,48,70.8,531,120,16,21,76.2,15,19,78.9,1,5,20.0,0,0.1,0.0,2,1,0,0,3,48,48,0,0,0,0,1,0,0,0,0,0,34,0,1,1,1,0,1,0,0,0,,0,1,0,1,2,3,4,0,58,3,15,33,10,1,58,1,0,0.0,1,100.0,23,80,40,1,0,1,1,0,32,2,0,0,0,0,0,0,1,2,1,0,0,0,2,1,2,33.3
8,Marvin Plattenhardt,de GER,21.0,LB,26-001,90,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,29,36,80.6,5,20,2,4,4,29,36,80.6,646,149,6,6,100.0,19,26,73.1,4,4,100.0,0,0.0,0.0,0,3,0,0,5,36,25,11,2,0,0,2,9,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,42,3,13,24,6,0,42,4,4,100.0,0,0.0,20,112,59,2,1,0,0,0,16,0,0,0,0,2,2,0,2,1,0,0,0,0,6,1,1,50.0
9,Fabian Lustenberger,ch SUI,28.0,CB,29-270,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,0,0,12,14,85.7,318,46,1,1,100.0,8,8,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,0,9,6,0,0,15,0,0,,0,,10,34,20,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
