,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Bamford,eng ENG,9.0,FW,27-044,90,0,0,0,0,3,1,0,0,14,0,0,1,0.4,0.4,0.0,0,0,4,7,57.1,0,2,0,0,0,4,7,57.1,58,25,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,7,5,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,1,4,9,4,14,0,0,,0,,2,0,0,0,0,0,2,0,10,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0.0
1,Jack Harrison,eng ENG,22.0,LM,23-334,81,0,0,0,0,1,0,0,0,58,3,2,1,0.0,0.0,0.5,5,0,30,47,63.8,3,36,7,1,0,30,47,63.8,436,124,18,23,78.3,8,15,53.3,2,4,50.0,0,0.5,0.3,3,2,2,1,3,47,46,0,0,0,0,10,0,0,0,0,0,30,1,0,3,2,3,0,0,1,3,33.3,2,1,0,1,2,5,0,0,58,0,7,17,34,5,58,1,0,0.0,1,100.0,36,262,129,7,4,0,1,2,44,16,0,0,0,2,1,0,10,2,2,0,0,0,4,1,1,50.0
2,Raphinha,br BRA,18.0,LM,23-310,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,5,1,0,0,6,10,60.0,149,35,0,0,,5,8,62.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,10,8,2,0,0,0,4,1,1,1,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,3,11,0,0,,0,,5,20,8,1,0,1,0,0,6,3,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
3,Rodrigo,es ESP,20.0,CM,29-227,90,0,0,0,0,3,1,0,0,42,1,1,0,0.2,0.2,0.1,3,0,27,36,75.0,7,26,2,2,2,27,36,75.0,404,107,17,20,85.0,6,10,60.0,3,4,75.0,0,0.1,0.1,2,2,3,0,7,36,36,0,0,2,0,1,0,0,0,0,0,27,0,1,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,0,0,42,0,2,17,23,5,42,2,2,100.0,0,0.0,26,129,51,2,2,0,1,1,37,12,0,0,0,0,1,0,1,1,1,0,0,0,1,2,3,40.0
4,Mateusz Klich,pl POL,43.0,"CM,DM",30-128,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,5,0,51,66,77.3,9,41,4,2,1,51,66,77.3,750,194,27,32,84.4,22,25,88.0,2,5,40.0,0,0.0,0.1,1,4,2,0,9,66,64,2,1,0,0,2,1,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,72,0,6,39,27,4,72,2,1,50.0,1,50.0,41,274,146,4,0,0,0,1,50,7,0,0,0,1,1,0,2,1,0,0,0,0,5,0,0,
5,Hélder Costa,ao ANG,17.0,RM,26-281,70,0,0,0,0,2,0,0,0,29,1,0,1,0.1,0.1,0.0,0,0,13,19,68.4,2,18,5,7,3,13,19,68.4,167,46,6,8,75.0,4,5,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,29,1,1,10,18,5,29,7,3,42.9,4,57.1,18,174,116,5,1,1,0,0,21,7,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
6,Ian Carlo Poveda,eng ENG,7.0,RM,20-253,20,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,7,0,0,0,4,7,57.1,49,22,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,7,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,1,2,6,1,9,0,0,,0,,7,35,20,0,0,0,0,0,7,5,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
7,Kalvin Phillips,eng ENG,23.0,"DM,CB",24-322,90,0,0,0,0,0,0,1,0,87,0,0,1,0.0,0.0,0.0,2,0,68,85,80.0,10,47,1,0,0,68,85,80.0,1598,393,16,18,88.9,30,35,85.7,19,28,67.9,0,0.0,0.1,1,5,2,0,10,85,72,13,7,0,1,6,0,6,2,2,0,68,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,87,0,19,51,18,0,87,0,0,,0,,47,254,117,1,0,0,1,1,68,1,1,0,0,3,2,0,6,0,0,0,0,0,7,1,6,14.3
8,Stuart Dallas,nir NIR,15.0,LB,29-183,90,0,0,0,0,0,0,0,0,80,4,3,0,0.0,0.0,0.0,1,0,64,73,87.7,10,42,2,1,0,64,73,87.7,1101,409,31,35,88.6,28,32,87.5,4,5,80.0,0,0.0,0.0,0,6,1,0,10,73,64,9,1,0,1,2,8,0,0,0,0,64,0,0,4,3,4,0,0,3,7,42.9,4,0,0,0,3,7,1,0,80,3,25,40,16,0,80,1,0,0.0,1,100.0,42,188,129,2,1,0,0,0,48,2,0,0,0,1,1,0,2,3,3,0,0,0,11,1,2,33.3
9,Pascal Struijk,nl NED,21.0,CB,21-069,74,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,0,0,44,49,89.8,3,31,0,0,0,44,49,89.8,893,216,5,8,62.5,33,33,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3,49,48,1,0,0,0,0,1,0,0,0,0,44,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,3,0,56,5,25,30,2,1,56,0,0,,0,,31,154,61,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,5,16.7
