,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,99.0,FW,24-150,89,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,17,19,89.5,1,17,0,1,0,17,19,89.5,218,33,12,13,92.3,5,5,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,19,15,4,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,0,0,13,13,4,26,1,0,0.0,1,100.0,17,68,7,0,0,0,3,1,21,9,0,0,0,2,2,1,1,0,0,0,0,0,0,2,5,28.6
1,Alberto Cerri,it ITA,9.0,FW,23-230,1,1,0,0,0,1,1,1,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,João Pedro,it ITA,10.0,LW,27-268,90,2,0,0,0,5,3,0,0,52,0,0,2,0.3,0.3,0.0,2,0,28,35,80.0,1,29,2,3,0,28,35,80.0,429,66,20,22,90.9,6,7,85.7,2,3,66.7,0,0.0,0.0,1,2,0,0,1,35,34,1,0,0,1,0,1,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,52,1,7,19,26,7,52,3,0,0.0,3,100.0,29,161,76,2,1,0,2,2,40,9,0,0,0,0,1,1,0,0,0,0,0,0,4,3,1,75.0
3,Radja Nainggolan,be BEL,4.0,RW,31-212,90,1,1,0,0,5,3,0,0,82,0,1,0,0.2,0.2,0.2,4,2,59,74,79.7,16,61,2,2,2,59,74,79.7,1275,300,23,29,79.3,23,28,82.1,13,15,86.7,1,0.2,0.3,2,5,3,2,16,74,69,5,0,0,1,10,4,1,0,1,0,59,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,82,0,0,41,42,1,82,2,2,100.0,0,0.0,61,299,115,2,4,0,2,3,70,16,0,0,0,0,1,0,10,1,0,0,0,0,3,1,3,25.0
4,Marko Rog,hr CRO,6.0,LM,24-136,83,0,0,0,0,1,0,0,0,74,4,0,1,0.0,0.0,0.1,6,0,61,63,96.8,14,53,4,4,3,61,63,96.8,1053,262,27,27,100.0,29,29,100.0,4,5,80.0,0,0.1,0.1,3,9,1,0,14,63,62,1,1,0,1,1,0,0,0,0,0,61,0,1,4,3,1,1,2,1,4,25.0,3,1,1,0,0,4,0,0,74,0,7,39,29,1,74,4,3,75.0,1,25.0,53,334,211,4,6,0,2,0,54,6,0,0,0,1,1,0,1,0,3,0,0,0,7,0,1,0.0
5,Artur Ioniță,md MDA,21.0,LM,29-107,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,57,0,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,3,0,8,0,0,,0,,3,6,2,0,0,0,1,0,6,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,
6,Luca Cigarini,it ITA,8.0,CM,33-165,90,0,1,0,0,0,0,0,0,115,5,0,0,0.0,0.0,0.0,5,3,80,106,75.5,10,74,0,0,0,80,106,75.5,1670,574,22,27,81.5,44,47,93.6,14,28,50.0,1,0.0,0.0,2,12,0,0,10,106,96,9,4,0,1,7,0,5,2,3,0,80,1,1,5,0,3,2,0,0,2,0.0,2,0,0,0,0,5,1,0,115,3,24,70,22,0,115,0,0,,0,,74,285,141,0,1,0,2,1,86,4,0,0,0,2,0,0,7,0,0,0,0,0,8,0,1,0.0
7,Lucas Castro,ar ARG,29.0,RM,30-237,56,0,0,0,0,3,0,0,0,43,0,1,1,0.1,0.1,0.0,0,0,26,34,76.5,4,25,0,0,0,26,34,76.5,411,128,13,16,81.3,10,13,76.9,1,3,33.3,0,0.0,0.1,0,1,1,0,4,34,31,3,1,0,1,3,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,43,2,6,13,24,3,43,0,0,,0,,25,74,37,0,0,0,0,1,30,6,0,0,0,0,0,0,3,1,0,0,0,0,4,1,0,100.0
8,Nahitan Nández,uy URU,18.0,RM,23-339,34,0,0,0,0,0,0,1,0,24,1,1,0,0.0,0.0,0.0,1,0,10,19,52.6,5,17,1,3,1,10,19,52.6,184,101,6,10,60.0,2,4,50.0,2,4,50.0,0,0.0,0.0,0,4,0,0,5,19,19,0,0,0,0,6,0,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,24,1,6,9,11,0,24,3,1,33.3,2,66.7,17,75,43,1,3,0,1,0,14,3,1,0,0,1,1,0,6,1,1,0,0,0,2,1,1,50.0
9,Luca Pellegrini,it ITA,33.0,LB,20-270,90,0,2,0,0,0,0,0,0,114,2,2,4,0.0,0.0,0.2,6,2,71,96,74.0,6,68,9,2,0,71,96,74.0,1283,374,35,42,83.3,29,37,78.4,6,13,46.2,2,0.2,0.2,4,3,3,2,6,96,83,13,3,0,1,16,10,0,0,0,0,71,0,3,2,0,1,1,0,2,2,100.0,0,4,0,4,2,4,3,0,114,5,23,50,41,2,114,2,0,0.0,2,100.0,68,368,257,9,8,2,3,0,71,11,0,0,0,3,2,0,16,2,0,0,1,0,7,5,2,71.4
10,Ragnar Klavan,ee EST,15.0,CB,34-033,90,0,0,0,0,0,0,0,0,81,2,1,0,0.0,0.0,0.0,1,0,65,66,98.5,6,51,0,0,0,65,66,98.5,1166,380,21,21,100.0,40,40,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,6,66,65,1,0,0,0,0,1,0,0,0,0,65,0,0,2,0,1,1,0,1,4,25.0,3,0,0,0,1,3,7,0,81,11,39,40,2,0,81,0,0,,0,,51,270,151,0,1,0,1,1,52,1,0,0,0,0,0,0,0,1,0,0,0,0,6,1,2,33.3
