,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rafael Leão,pt POR,17.0,"FW,LW",20-195,90,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,26,2,3,2,13,17,76.5,167,39,11,13,84.6,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,16,1,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,11,15,2,26,3,2,66.7,1,33.3,26,160,51,2,1,2,6,2,27,8,0,0,0,1,1,1,2,0,0,0,0,0,0,1,3,25.0
1,Hakan Çalhanoğlu,tr TUR,10.0,"LW,LM",25-317,90,0,0,0,0,1,0,0,0,48,2,3,0,0.0,0.0,0.0,2,0,28,40,70.0,2,38,1,0,0,28,40,70.0,591,121,13,16,81.3,9,12,75.0,6,10,60.0,0,0.0,0.0,0,5,0,0,2,40,35,5,1,1,1,2,1,2,2,0,0,28,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,3,5,3,0,48,4,8,29,12,0,48,0,0,,0,,38,167,81,1,3,0,2,0,30,1,0,0,0,0,0,0,2,3,1,0,0,0,8,0,1,0.0
2,Suso,es ESP,8.0,RW,26-033,83,0,0,0,0,1,1,1,0,37,2,1,0,0.0,0.0,0.1,3,0,23,30,76.7,4,33,5,3,1,23,30,76.7,394,129,11,12,91.7,9,11,81.8,3,5,60.0,0,0.1,0.1,3,3,3,1,4,30,29,1,1,1,0,1,0,0,0,0,0,23,0,2,2,0,0,1,1,0,0,,0,0,0,0,1,3,1,0,37,0,2,22,13,4,37,3,1,33.3,2,66.7,33,223,102,5,0,3,0,1,28,5,1,0,0,2,2,0,1,1,0,0,0,0,4,0,0,
3,Samu Castillejo,es ESP,7.0,RW,24-338,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,36,1,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,1,2,0,0,3,0,0,,0,,2,32,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Giacomo Bonaventura,it ITA,5.0,LM,30-122,64,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,13,18,72.2,1,16,1,0,0,13,18,72.2,165,16,11,13,84.6,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,1,0,0,0,0,0,0,13,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,22,0,4,14,4,1,22,0,0,,0,,16,90,20,1,0,0,2,0,18,3,0,0,0,0,2,0,0,0,1,0,0,0,3,1,1,50.0
5,Krzysztof Piątek,pl POL,9.0,FW,24-174,26,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,9,9,100.0,0,11,0,1,1,9,9,100.0,168,8,6,6,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,0,5,7,0,12,1,1,100.0,0,0.0,11,50,2,0,0,0,3,1,10,4,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
6,Ismaël Bennacer,dz ALG,4.0,CM,22-021,90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.0,3,0,33,43,76.7,3,29,0,2,2,33,43,76.7,572,223,13,15,86.7,17,21,81.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,43,35,7,4,0,0,0,0,0,0,0,0,33,1,1,3,2,0,3,0,2,6,33.3,4,2,0,2,1,4,1,0,49,6,18,31,1,0,49,2,2,100.0,0,0.0,29,173,61,0,0,0,0,1,26,0,0,0,0,0,1,0,0,1,2,0,0,0,8,0,0,
7,Franck Kessié,ci CIV,79.0,RM,23-003,90,0,0,0,0,2,0,1,0,41,0,4,2,0.1,0.1,0.1,3,0,22,30,73.3,1,29,3,1,1,22,30,73.3,290,127,17,18,94.4,4,8,50.0,1,2,50.0,0,0.1,0.0,2,2,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,2,0,2,4,4,1,0,41,1,9,18,14,3,41,1,1,100.0,0,0.0,29,129,35,3,1,3,1,5,24,3,1,0,0,4,0,0,0,4,0,0,0,0,6,0,1,0.0
8,Ricardo Rodríguez,ch SUI,68.0,LB,27-119,45,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,1,22,2,0,0,22,29,75.9,427,144,12,12,100.0,6,6,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,1,29,22,7,0,0,2,0,7,0,0,0,0,22,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,35,2,16,16,3,0,35,0,0,,0,,22,103,53,2,1,0,0,2,20,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0.0
9,Davide Calabria,it ITA,2.0,LB,23-016,45,0,0,0,0,0,0,0,0,29,0,0,3,0.0,0.0,0.0,0,0,17,24,70.8,3,16,1,0,0,17,24,70.8,266,138,8,8,100.0,7,8,87.5,1,4,25.0,0,0.0,0.0,0,2,0,0,3,24,21,3,0,0,0,3,3,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,29,1,11,15,4,0,29,0,0,,0,,16,123,77,1,0,0,1,0,16,3,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,100.0
