,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Federico Chiesa,it ITA,25.0,FW,22-073,90,0,0,0,0,2,2,0,0,18,1,1,1,0.1,0.1,0.1,4,0,8,11,72.7,1,14,2,1,1,8,11,72.7,91,36,6,6,100.0,2,4,50.0,0,0,,0,0.1,0.0,2,0,1,0,1,11,10,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,18,0,2,3,13,2,18,1,1,100.0,0,0.0,14,107,63,2,0,2,1,2,17,4,0,0,0,3,2,0,0,1,1,0,0,0,2,1,2,33.3
1,Dušan Vlahović,rs SRB,28.0,FW,19-343,66,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,5,13,38.5,2,14,0,1,1,5,13,38.5,102,27,2,6,33.3,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,10,10,0,21,1,1,100.0,0,0.0,14,75,27,0,0,0,2,2,18,4,0,0,0,0,2,0,1,0,0,0,0,0,2,4,7,36.4
2,Kevin-Prince Boateng,gh GHA,10.0,FW,32-306,24,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,2,0,0,5,7,71.4,90,10,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,1,4,7,1,12,0,0,,0,,6,22,14,2,1,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,33.3
3,Gaetano Castrovilli,it ITA,8.0,CM,22-323,89,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.1,5,1,16,20,80.0,3,22,6,2,2,16,20,80.0,238,62,7,7,100.0,8,10,80.0,0,1,0.0,0,0.1,0.1,2,4,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,27,1,7,10,10,1,27,2,2,100.0,0,0.0,22,209,94,6,4,1,3,6,19,4,0,0,0,1,2,0,0,0,1,0,0,0,8,0,1,0.0
4,Federico Ceccherini,it ITA,17.0,CB,27-240,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,22,18,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Erick Pulgar,cl CHI,78.0,CM,25-356,90,0,0,0,0,1,0,1,0,45,1,0,1,0.1,0.1,0.1,3,0,23,35,65.7,5,11,0,0,0,23,35,65.7,373,128,8,10,80.0,12,13,92.3,2,7,28.6,0,0.1,0.1,2,2,0,0,5,35,27,8,4,0,0,5,0,2,0,2,0,23,0,2,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,3,0,45,4,10,22,13,0,45,0,0,,0,,11,47,22,0,0,0,1,0,16,1,1,0,0,6,1,0,5,0,1,0,0,0,5,3,0,100.0
6,Marco Benassi,it ITA,24.0,CM,25-120,90,1,0,0,0,1,1,0,0,22,2,1,0,0.0,0.0,0.0,0,0,10,16,62.5,4,10,1,1,0,10,16,62.5,156,60,5,7,71.4,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,1,0,4,16,16,0,0,0,0,3,0,0,0,0,0,10,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,22,2,7,6,10,0,22,1,0,0.0,1,100.0,10,69,39,1,0,0,0,0,11,4,0,0,0,2,1,0,3,1,2,0,0,0,5,0,0,
7,Dalbert Henrique,br BRA,29.0,WB,26-120,81,0,0,0,0,1,0,0,0,40,3,1,2,0.0,0.0,0.0,0,0,13,27,48.1,1,12,1,0,0,13,27,48.1,231,121,6,7,85.7,6,11,54.5,1,5,20.0,0,0.0,0.0,0,1,0,0,1,27,19,8,0,0,0,4,8,0,0,0,0,13,0,1,3,2,3,0,0,2,6,33.3,4,2,0,2,1,4,8,0,40,4,15,13,13,0,40,0,0,,0,,12,54,34,1,0,0,0,0,10,2,0,0,0,2,3,0,4,1,2,0,0,0,5,2,0,100.0
8,Lorenzo Venuti,it ITA,23.0,"WB,CM",24-269,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,1,0,0,3,3,100.0,48,28,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,1,2,0,0,0,0,2,0,0,0,0,3,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,6,2,3,0,3,0,6,0,0,,0,,1,13,8,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Pol Lirola,es ESP,21.0,WB,22-146,90,0,0,0,0,1,1,1,0,41,3,0,0,0.0,0.0,0.0,1,0,18,32,56.3,3,20,3,2,2,18,32,56.3,301,188,10,14,71.4,3,10,30.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,32,23,9,1,0,0,1,8,0,0,0,0,18,0,1,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,6,0,41,6,13,16,13,1,41,2,2,100.0,0,0.0,20,169,139,3,2,0,0,1,20,4,1,0,0,1,0,1,1,0,3,0,0,0,5,1,1,50.0
