,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rouwen Hennings,de GER,28.0,FW,32-016,90,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.0,2,0,11,18,61.1,1,17,1,0,0,11,18,61.1,271,74,3,6,50.0,5,8,62.5,3,3,100.0,0,0.0,0.1,1,1,1,1,1,18,16,2,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,26,2,2,14,10,2,26,0,0,,0,,17,117,28,1,1,1,4,2,21,4,0,0,0,0,2,1,1,0,0,0,0,0,2,0,1,0.0
1,Oliver Fink,de GER,7.0,FW,37-099,71,0,1,0,0,0,0,0,0,47,5,1,2,0.0,0.0,0.1,5,1,17,33,51.5,4,22,2,2,1,17,33,51.5,262,114,12,18,66.7,2,5,40.0,2,6,33.3,1,0.1,0.1,4,3,2,2,4,33,33,0,0,0,1,3,0,0,0,0,0,17,0,2,5,2,1,3,1,0,0,,0,2,0,2,1,6,0,0,47,1,5,19,23,6,47,2,1,50.0,1,50.0,22,99,30,2,0,1,3,3,32,14,0,0,0,0,1,0,3,1,2,0,0,0,8,6,3,66.7
2,Kenan Karaman,tr TUR,11.0,FW,25-192,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,1,4,6,66.7,45,0,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,4,3,0,8,1,1,100.0,0,0.0,7,43,33,1,1,0,1,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
3,Dawid Kownacki,pl POL,9.0,LM,22-183,90,0,0,0,0,2,1,0,0,43,2,3,1,0.2,0.2,0.0,0,0,15,25,60.0,1,20,0,4,2,15,25,60.0,199,34,9,11,81.8,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,25,20,4,1,0,0,0,3,0,0,0,0,15,1,1,2,2,1,1,0,2,3,66.7,1,1,0,1,3,5,1,0,43,0,13,14,17,6,43,4,2,50.0,2,50.0,20,90,17,0,1,1,1,2,19,7,0,0,0,0,1,0,0,3,2,0,0,0,7,2,0,100.0
4,Adam Bodzek,de GER,13.0,CM,34-006,90,0,0,0,0,0,0,0,0,45,4,1,2,0.0,0.0,0.0,2,0,25,31,80.6,3,19,0,1,0,25,31,80.6,591,149,7,7,100.0,11,14,78.6,7,9,77.8,0,0.0,0.0,0,0,1,0,3,31,30,1,1,0,0,0,0,0,0,0,0,25,0,1,4,3,3,1,0,3,3,100.0,0,2,0,2,1,5,4,0,45,5,21,21,4,0,45,1,0,0.0,1,100.0,19,83,15,0,0,0,2,0,22,0,0,0,0,2,1,0,0,1,3,0,0,0,7,3,0,100.0
5,Lewis Baker,eng ENG,34.0,CM,24-141,90,0,0,0,0,4,1,0,0,38,3,0,2,0.2,0.2,0.0,2,0,16,21,76.2,2,18,0,1,1,16,21,76.2,352,93,2,5,40.0,12,13,92.3,2,3,66.7,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,1,0,0,0,0,0,0,16,0,0,3,1,2,1,0,1,4,25.0,3,2,0,2,0,3,2,0,38,3,14,17,8,1,38,1,1,100.0,0,0.0,18,83,58,0,0,0,5,0,18,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,
6,Erik Thommy,de GER,15.0,RM,25-024,72,0,0,0,0,3,0,0,0,38,3,0,2,0.1,0.1,0.0,3,0,17,23,73.9,4,23,2,7,3,17,23,73.9,315,102,11,14,78.6,3,5,60.0,3,3,100.0,0,0.0,0.1,0,2,1,0,4,23,22,1,0,0,2,1,0,1,1,0,0,17,0,0,3,1,0,1,2,1,2,50.0,1,2,0,2,0,3,0,0,38,0,3,17,19,3,38,7,3,42.9,4,57.1,23,114,71,2,1,1,2,0,25,10,0,0,0,1,3,0,1,0,1,0,0,0,3,0,1,0.0
7,Jean Zimmer,de GER,39.0,RM,25-281,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,6,2,2,0,3,6,50.0,36,7,0,0,,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,4,3,0,8,2,0,0.0,2,100.0,6,93,52,2,0,0,0,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
8,Niko Gießelmann,de GER,23.0,LB,27-352,90,1,0,0,0,1,1,0,0,70,1,0,1,0.0,0.0,0.1,4,0,42,64,65.6,13,29,4,0,0,42,64,65.6,1036,577,12,16,75.0,19,26,73.1,11,19,57.9,0,0.1,0.1,2,9,2,1,13,64,51,13,4,0,1,7,7,2,2,0,0,42,0,1,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,70,3,27,26,18,2,70,0,0,,0,,29,144,94,4,0,0,2,0,35,1,0,0,0,1,0,0,7,0,0,0,0,0,11,3,0,100.0
9,Robin Bormuth,de GER,32.0,CB,23-359,90,0,0,0,0,0,0,0,0,46,0,0,4,0.0,0.0,0.0,0,0,25,29,86.2,0,19,0,0,0,25,29,86.2,569,140,6,7,85.7,14,15,93.3,5,7,71.4,0,0.0,0.0,0,1,0,0,0,29,29,0,0,0,2,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,4,3,1,0,0,10,0,46,12,32,12,2,1,46,0,0,,0,,19,100,51,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,50.0
