,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nathan Redmond,eng ENG,22.0,"FW,LM",25-301,90,0,0,0,0,3,1,0,0,37,1,1,2,0.2,0.2,0.1,3,0,14,20,70.0,0,24,4,3,1,14,20,70.0,155,53,8,11,72.7,3,4,75.0,0,0,,0,0.1,0.2,2,5,1,1,0,20,20,0,0,0,0,2,0,0,0,0,0,14,0,1,1,1,0,1,0,0,3,0.0,3,2,1,1,1,2,3,0,37,4,5,19,15,4,37,3,1,33.3,2,66.7,24,165,76,4,1,1,3,4,27,3,0,0,0,2,0,0,2,1,1,0,0,0,5,0,1,0.0
1,Danny Ings,eng ENG,9.0,FW,27-162,75,1,0,0,0,2,1,0,0,37,1,1,3,0.7,0.7,0.0,3,1,10,21,47.6,1,18,1,6,4,10,21,47.6,166,42,3,7,42.9,4,9,44.4,1,1,100.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,10,0,2,1,1,0,0,1,0,1,0.0,1,3,0,3,1,2,1,0,37,1,3,17,19,4,37,6,4,66.7,2,33.3,18,100,27,1,2,0,4,0,21,6,0,0,0,0,1,0,1,1,1,0,0,0,4,2,9,18.2
2,Michael Obafemi,ie IRL,20.0,FW,19-179,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,1,0,3,4,75.0,48,15,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,3,4,1,0,8,1,0,0.0,1,100.0,5,16,3,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Moussa Djenepo,ml MLI,12.0,LM,21-200,57,0,0,0,0,2,0,1,0,26,2,0,2,0.1,0.1,0.0,0,0,9,13,69.2,2,16,1,1,1,9,13,69.2,128,95,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,0,0,2,0,1,0.0,1,2,1,1,0,2,1,0,26,3,5,9,12,1,26,1,1,100.0,0,0.0,16,126,74,1,2,0,2,4,16,4,1,0,0,2,0,0,0,0,1,0,0,0,4,0,0,
4,Shane Long,ie IRL,7.0,FW,32-344,33,0,0,0,0,1,0,0,0,29,0,1,1,0.2,0.2,0.0,0,0,8,16,50.0,1,15,1,1,0,8,16,50.0,90,29,6,10,60.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,29,2,5,15,9,1,29,1,0,0.0,1,100.0,15,67,30,1,1,0,6,1,22,2,0,0,0,3,2,1,1,1,0,0,0,0,3,7,1,87.5
5,Pierre Højbjerg,dk DEN,23.0,CM,24-149,90,0,0,0,0,0,0,0,0,61,1,3,0,0.0,0.0,0.0,3,0,36,51,70.6,5,32,1,2,2,36,51,70.6,618,118,17,19,89.5,12,15,80.0,5,14,35.7,0,0.0,0.0,1,5,0,0,5,51,50,1,1,1,0,0,0,0,0,0,0,36,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,3,4,4,0,61,3,18,40,6,1,61,2,2,100.0,0,0.0,32,232,104,1,1,0,1,2,35,2,0,0,0,3,2,0,0,3,0,0,0,0,14,1,1,50.0
6,James Ward-Prowse,eng ENG,16.0,"CM,RM",25-061,90,0,0,0,0,0,0,1,0,67,9,0,0,0.0,0.0,0.3,5,0,31,54,57.4,7,13,0,0,0,31,54,57.4,539,254,13,20,65.0,14,21,66.7,4,10,40.0,0,0.3,0.2,2,3,1,0,7,54,45,9,2,1,0,9,0,6,4,1,0,31,0,1,9,5,2,6,1,6,7,85.7,1,0,0,0,0,9,1,0,67,2,10,44,13,0,67,0,0,,0,,13,35,11,0,0,0,0,1,15,2,1,0,0,2,1,0,9,0,5,0,0,0,12,3,3,50.0
7,Stuart Armstrong,sct SCO,17.0,RM,27-277,89,0,0,0,0,3,1,0,0,43,1,0,0,0.1,0.1,0.2,2,0,18,24,75.0,2,15,2,2,0,18,24,75.0,218,80,11,15,73.3,6,7,85.7,0,1,0.0,0,0.2,0.1,2,0,1,1,2,24,24,0,0,0,0,1,0,0,0,0,0,18,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,43,4,6,20,17,1,43,2,0,0.0,2,100.0,15,108,50,2,2,0,7,1,25,8,0,0,0,3,0,0,1,0,1,0,0,0,3,0,2,0.0
8,Oriol Romeu,es ESP,14.0,CM,28-099,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Ryan Bertrand,eng ENG,21.0,LB,30-149,90,0,0,0,0,1,0,0,0,47,1,0,2,0.0,0.0,0.0,3,0,29,39,74.4,3,21,1,0,0,29,39,74.4,511,226,16,18,88.9,10,15,66.7,3,3,100.0,0,0.0,0.0,1,2,1,1,3,39,30,9,0,0,0,3,9,0,0,0,0,29,0,2,1,1,0,1,0,1,3,33.3,2,2,2,0,0,1,1,0,47,2,10,22,16,2,47,0,0,,0,,21,89,41,1,0,0,1,2,25,1,0,0,0,2,0,0,3,0,1,0,0,0,4,1,0,100.0
10,Jan Bednarek,pl POL,35.0,CB,23-264,90,0,0,0,0,0,0,1,0,52,1,4,0,0.0,0.0,0.0,0,0,23,39,59.0,1,13,0,0,0,23,39,59.0,367,182,13,16,81.3,9,19,47.4,1,3,33.3,0,0.0,0.0,0,1,0,0,1,39,39,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,4,5,9,0,52,10,31,21,0,0,52,0,0,,0,,13,41,20,0,0,0,0,0,14,0,1,0,0,3,0,0,0,4,1,0,0,0,6,4,1,80.0
11,Jack Stephens,eng ENG,5.0,CB,25-339,90,0,1,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.6,1,1,23,40,57.5,6,20,0,0,0,23,40,57.5,489,206,7,10,70.0,11,16,68.8,4,10,40.0,1,0.6,0.1,1,4,1,0,6,40,36,3,3,1,1,0,0,0,0,0,0,23,1,1,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,8,0,53,8,27,26,1,0,53,0,0,,0,,20,88,42,0,0,0,1,0,18,0,0,0,0,1,1,0,0,2,1,0,0,0,8,2,2,50.0
12,Cédric Soares,pt POR,2.0,RB,28-123,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.1,2,0,32,48,66.7,4,12,2,0,0,32,48,66.7,519,309,17,22,77.3,12,19,63.2,3,7,42.9,0,0.1,0.0,1,2,1,1,4,48,29,19,1,1,0,2,18,0,0,0,0,32,0,0,3,2,1,2,0,2,4,50.0,2,1,0,1,1,4,5,0,60,5,22,30,8,1,60,0,0,,0,,12,66,44,2,1,0,2,0,15,0,0,0,0,0,0,0,2,1,2,0,0,0,3,1,0,100.0
