,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,23-031,90,1,1,0,0,4,1,0,0,35,1,0,2,0.3,0.3,0.4,2,2,16,23,69.6,1,19,3,4,3,16,23,69.6,157,35,12,16,75.0,2,2,100.0,0,0,,1,0.4,0.0,1,0,0,0,1,23,21,1,0,0,0,1,0,0,0,0,0,16,1,2,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,35,0,1,17,17,5,35,4,3,75.0,1,25.0,19,119,47,3,1,2,2,2,28,9,0,0,0,2,0,1,1,0,1,0,0,0,1,1,3,25.0
1,Marcel Sabitzer,at AUT,7.0,"FW,CM,LM",25-020,90,1,0,0,0,1,1,0,0,53,1,2,0,0.1,0.1,0.0,1,0,28,43,65.1,6,35,2,2,1,28,43,65.1,431,193,18,20,90.0,6,12,50.0,3,7,42.9,0,0.0,0.1,1,3,1,1,6,43,42,1,0,1,0,1,1,0,0,0,0,28,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,1,0,53,1,11,24,19,0,53,2,1,50.0,1,50.0,35,139,72,2,3,0,2,3,35,4,0,0,0,1,2,0,1,2,0,0,0,0,11,1,3,25.0
2,Emil Forsberg,se SWE,10.0,"AM,LM",27-165,84,1,1,1,1,0,0,0,0,27,0,0,0,0.8,0.0,0.1,3,2,11,22,50.0,4,18,1,0,0,11,22,50.0,135,50,8,11,72.7,2,4,50.0,0,3,0.0,1,0.1,0.0,2,0,3,0,4,22,18,4,1,0,0,3,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,4,11,13,2,26,0,0,,0,,18,52,34,1,2,0,2,1,20,2,0,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0.0
3,Diego Demme,de GER,31.0,CM,27-136,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,1,1,0,1,2,50.0,8,7,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,4,0,0,5,1,0,0.0,1,100.0,3,22,11,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,100.0
4,Amadou Haidara,ml MLI,8.0,LM,21-065,45,0,0,0,0,0,0,0,0,28,1,0,4,0.0,0.0,0.0,1,1,18,23,78.3,2,12,0,2,2,18,23,78.3,186,60,10,11,90.9,5,6,83.3,0,2,0.0,0,0.0,0.0,0,2,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,0,1,0,1,1,100.0,0,4,0,4,0,1,0,0,28,0,4,17,7,0,28,2,2,100.0,0,0.0,12,45,26,0,1,0,0,0,22,1,0,0,0,1,2,1,0,0,1,0,0,0,1,1,1,50.0
5,Matheus Cunha,br BRA,20.0,"FW,RM",19-314,45,1,0,0,0,2,1,0,0,20,0,0,0,0.4,0.4,0.1,3,1,5,10,50.0,2,15,3,3,3,5,10,50.0,90,64,1,3,33.3,1,1,100.0,1,3,33.3,0,0.1,0.0,1,2,0,0,2,10,10,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,7,11,1,20,3,3,100.0,0,0.0,15,102,47,3,0,1,1,3,14,3,0,0,0,1,0,1,2,0,0,0,0,0,2,1,0,100.0
6,Kevin Kampl,si SVN,44.0,"CM,DM",28-179,90,0,0,0,0,0,0,0,0,55,2,1,2,0.0,0.0,0.0,0,0,40,46,87.0,5,27,0,0,0,40,46,87.0,674,135,18,19,94.7,16,16,100.0,4,6,66.7,0,0.0,0.0,0,1,1,0,5,46,38,8,6,0,1,0,2,0,0,0,0,40,0,2,2,2,0,1,1,0,1,0.0,1,2,0,2,1,3,2,0,55,3,7,39,11,0,55,0,0,,0,,27,145,54,0,1,0,2,0,30,0,0,0,0,1,1,0,0,1,2,0,0,0,7,0,1,0.0
7,Konrad Laimer,at AUT,27.0,"RM,RB",21-314,90,0,0,0,0,0,0,0,0,52,5,2,3,0.0,0.0,0.0,2,1,25,38,65.8,5,21,2,3,3,25,38,65.8,405,190,11,15,73.3,9,12,75.0,2,3,66.7,0,0.0,0.0,0,3,1,1,5,38,35,2,1,0,0,3,1,0,0,0,0,25,1,2,5,2,1,4,0,2,6,33.3,4,3,0,3,2,7,0,0,52,1,8,34,11,1,52,3,3,100.0,0,0.0,21,101,34,2,2,0,2,1,24,7,0,0,0,1,0,0,3,2,2,0,0,0,7,1,2,33.3
8,Marcel Halstenberg,de GER,23.0,LB,27-191,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.0,0,0,44,66,66.7,0,25,4,1,0,44,66,66.7,508,310,27,36,75.0,12,17,70.6,0,5,0.0,0,0.0,0.0,0,0,0,0,0,66,44,22,0,0,0,2,21,1,0,0,0,44,0,2,2,1,1,1,0,1,4,25.0,3,0,0,0,0,2,4,0,73,1,17,36,20,4,73,1,0,0.0,1,100.0,25,145,90,4,3,1,0,1,33,3,0,0,0,0,0,0,2,0,1,0,0,0,3,2,3,40.0
9,Willi Orban,hu HUN,4.0,CB,26-154,90,0,0,0,0,0,0,1,0,51,4,3,2,0.0,0.0,0.0,0,0,23,33,69.7,2,11,0,0,0,23,33,69.7,332,187,15,17,88.2,5,8,62.5,2,4,50.0,0,0.0,0.0,0,3,0,0,2,33,32,1,1,0,0,0,0,0,0,0,0,23,0,2,4,2,3,1,0,4,4,100.0,0,2,0,2,3,7,10,0,51,7,26,26,1,0,51,0,0,,0,,11,24,7,0,0,0,0,0,15,1,1,0,0,3,3,0,0,3,2,0,1,0,5,3,1,75.0
