,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,25-322,90,0,0,0,0,2,1,0,0,48,1,0,2,0.1,0.1,0.0,1,0,23,35,65.7,2,24,1,2,2,23,35,65.7,289,74,11,17,64.7,9,11,81.8,0,3,0.0,0,0.0,0.0,0,2,0,0,2,35,35,0,0,0,0,1,0,0,0,0,0,23,0,0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,48,2,4,25,19,4,48,2,2,100.0,0,0.0,24,103,21,1,1,2,6,2,38,9,0,0,0,1,1,0,1,0,0,0,0,0,4,4,8,33.3
1,Léo Baptistão,br BRA,11.0,FW,25-181,68,0,0,0,0,3,0,0,0,30,1,0,0,0.1,0.1,0.1,2,0,13,20,65.0,0,15,3,2,2,13,20,65.0,154,9,5,7,71.4,5,7,71.4,0,0,,0,0.1,0.0,2,0,0,0,0,20,19,1,0,0,0,0,0,0,0,0,0,13,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,30,0,2,10,19,4,30,2,2,100.0,0,0.0,15,104,73,3,2,0,3,1,21,3,0,0,0,1,2,2,0,0,1,0,0,0,3,2,3,40.0
2,Sergio García,es ESP,9.0,FW,34-259,22,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,2,5,40.0,24,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,5,0,0,6,0,0,,0,,5,18,3,0,0,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
3,Pablo Piatti,ar ARG,19.0,LM,28-329,73,0,0,0,0,1,0,0,0,43,2,1,2,0.0,0.0,0.1,3,0,19,32,59.4,4,28,3,4,2,19,32,59.4,231,103,14,19,73.7,4,7,57.1,0,1,0.0,0,0.1,0.1,1,2,3,2,4,32,31,0,0,0,0,5,0,0,0,0,0,19,1,1,2,1,0,2,0,0,1,0.0,1,2,0,2,1,3,0,0,43,0,5,16,23,0,43,4,2,50.0,2,50.0,28,142,65,3,3,0,2,0,35,7,0,0,0,0,3,0,5,1,1,0,0,0,2,1,0,100.0
4,José Manuel Jurado,es ESP,10.0,LM,31-239,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,2,5,40.0,1,5,1,2,1,2,5,40.0,62,20,0,1,0.0,1,2,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,1,5,2,0,8,2,1,50.0,1,50.0,5,44,26,1,1,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
5,Carlos Sánchez,co COL,8.0,CM,32-017,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,4,0,37,47,78.7,7,27,0,1,1,37,47,78.7,835,203,12,17,70.6,14,15,93.3,11,14,78.6,0,0.0,0.0,1,8,0,0,7,47,47,0,0,0,0,0,0,0,0,0,0,37,0,0,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,4,1,56,4,14,39,3,0,56,1,1,100.0,0,0.0,27,137,41,0,0,0,0,2,35,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,2,33.3
6,Sergi Darder,es ESP,25.0,CM,24-063,90,0,0,0,0,0,0,0,0,73,3,0,1,0.0,0.0,0.0,0,0,56,63,88.9,3,44,0,2,2,56,63,88.9,1048,369,18,19,94.7,23,26,88.5,10,11,90.9,0,0.0,0.0,0,5,0,0,3,63,61,2,2,0,1,0,0,0,0,0,0,56,0,1,3,1,1,2,0,0,3,0.0,3,1,0,1,0,3,1,0,73,3,15,48,11,0,73,2,2,100.0,0,0.0,44,160,51,0,0,0,3,0,55,0,0,0,0,2,1,0,0,0,1,0,0,0,6,0,1,0.0
7,Esteban Granero,es ESP,23.0,RM,30-236,79,0,0,0,0,0,0,0,0,63,2,0,3,0.0,0.0,0.1,2,0,47,53,88.7,8,26,0,2,0,47,53,88.7,645,178,26,28,92.9,14,16,87.5,3,5,60.0,0,0.1,0.1,2,4,1,1,8,53,51,2,1,0,0,3,0,1,1,0,0,47,0,1,2,1,0,2,0,1,4,25.0,3,3,0,3,0,2,2,0,63,0,9,35,19,0,63,2,0,0.0,2,100.0,26,84,29,0,0,0,1,1,41,3,0,0,0,3,0,0,3,0,1,0,1,0,6,1,3,25.0
8,Marc Navarro,es ESP,2.0,RM,22-236,11,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,1,0,0,1,4,25.0,8,5,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,8,2,5,2,1,0,8,0,0,,0,,4,34,19,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
9,Aarón Martín,es ESP,3.0,LB,20-307,90,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.0,0,0,43,53,81.1,1,30,5,1,1,43,53,81.1,480,228,33,35,94.3,9,12,75.0,0,3,0.0,0,0.0,0.0,0,7,0,0,1,53,37,16,1,0,0,1,15,0,0,0,0,43,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,60,2,16,26,19,0,60,1,1,100.0,0,0.0,30,211,127,5,1,0,2,2,30,6,0,0,0,1,0,0,1,1,0,0,0,0,6,0,1,0.0
10,Óscar Duarte,cr CRC,6.0,CB,28-265,90,0,0,0,0,0,0,0,0,51,2,3,0,0.0,0.0,0.0,2,0,28,36,77.8,2,15,1,0,0,28,36,77.8,510,320,10,12,83.3,14,16,87.5,3,6,50.0,0,0.0,0.0,0,1,0,0,2,36,35,1,1,0,0,0,0,0,0,0,0,28,0,0,2,2,1,1,0,0,0,,0,0,0,0,3,5,10,0,51,8,37,14,0,0,51,0,0,,0,,15,90,68,1,0,0,0,0,17,0,0,0,0,0,0,0,0,3,2,0,0,0,2,7,1,87.5
11,David López,es ESP,15.0,CB,28-137,90,0,0,0,0,1,0,0,0,61,6,3,0,0.1,0.1,0.0,1,0,31,43,72.1,4,26,0,0,0,31,43,72.1,551,312,15,16,93.8,12,16,75.0,3,9,33.3,0,0.0,0.0,0,1,0,0,4,43,41,2,2,0,0,0,0,0,0,0,0,31,0,0,6,4,4,2,0,4,6,66.7,2,0,0,0,3,9,8,0,61,11,38,22,1,1,61,0,0,,0,,26,137,54,0,0,0,1,2,26,0,0,0,0,1,0,0,0,3,4,0,0,0,8,4,1,80.0
12,Víctor Sánchez,es ESP,4.0,RB,30-168,90,0,0,0,0,0,0,1,0,91,7,6,0,0.0,0.0,0.0,0,0,50,71,70.4,4,37,0,1,0,50,71,70.4,637,333,33,34,97.1,10,18,55.6,3,12,25.0,0,0.0,0.0,0,2,1,1,4,71,49,21,1,0,0,5,19,1,0,1,0,50,1,1,7,4,5,2,0,2,5,40.0,3,0,0,0,6,13,5,0,91,11,36,33,22,0,91,1,0,0.0,1,100.0,37,102,24,0,1,0,2,0,46,6,1,0,0,1,1,0,5,6,4,0,0,0,6,3,1,75.0
