,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Quagliarella,it ITA,27.0,FW,36-101,90,1,0,1,1,9,4,0,0,42.0,0.0,0,1.0,1.4,0.6,0.1,2.0,0.0,16.0,24.0,66.7,1.0,27.0,0.0,4.0,3.0,16.0,24.0,66.7,202.0,57.0,8.0,9.0,88.9,7.0,11.0,63.6,0.0,1.0,0.0,0,0.1,0.1,1.0,0.0,1.0,0.0,1.0,24.0,20.0,3.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,2.0,0.0,42.0,2.0,3.0,9.0,30.0,9.0,41.0,4.0,3.0,75.0,1.0,25.0,27.0,97.0,15.0,0.0,0.0,0.0,3.0,2.0,35.0,16.0,0,0,0,2,4,1,1,0,0,0,0,0,0.0,0.0,1.0,0.0
1,Manolo Gabbiadini,it ITA,23.0,FW,27-167,79,0,0,0,0,2,0,0,0,39.0,1.0,2,0.0,0.1,0.1,0.1,2.0,0.0,25.0,33.0,75.8,3.0,20.0,2.0,2.0,2.0,25.0,33.0,75.8,296.0,66.0,19.0,22.0,86.4,5.0,8.0,62.5,0.0,1.0,0.0,0,0.1,0.5,2.0,0.0,2.0,0.0,3.0,33.0,31.0,2.0,1.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,1.0,0.0,39.0,1.0,4.0,13.0,23.0,1.0,39.0,2.0,2.0,100.0,0.0,0.0,20.0,85.0,39.0,2.0,0.0,1.0,0.0,4.0,32.0,4.0,0,0,0,1,1,1,3,2,1,0,0,0,3.0,2.0,0.0,100.0
2,Gastón Ramírez,uy URU,11.0,"FW,AM",28-161,11,0,0,0,0,1,0,0,0,15.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,14.0,78.6,2.0,7.0,3.0,0.0,0.0,11.0,14.0,78.6,168.0,28.0,7.0,8.0,87.5,3.0,4.0,75.0,1.0,2.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,8.0,1.0,15.0,0.0,0.0,,0.0,,7.0,70.0,57.0,3.0,3.0,0.0,0.0,0.0,15.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,
3,Gianluca Caprari,it ITA,17.0,AM,25-286,71,0,0,0,0,2,0,0,0,48.0,3.0,1,0.0,0.1,0.1,0.3,7.0,0.0,33.0,41.0,80.5,6.0,31.0,3.0,2.0,1.0,33.0,41.0,80.5,438.0,101.0,15.0,17.0,88.2,11.0,13.0,84.6,2.0,5.0,40.0,0,0.3,0.2,4.0,1.0,3.0,0.0,6.0,41.0,36.0,5.0,1.0,0.0,0.0,4,0.0,4.0,3.0,0.0,0.0,33.0,0.0,0.0,3.0,1,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1,4.0,0.0,0.0,48.0,0.0,4.0,11.0,34.0,4.0,48.0,2.0,1.0,50.0,1.0,50.0,31.0,153.0,93.0,3.0,4.0,1.0,3.0,1.0,40.0,12.0,0,0,0,2,1,0,4,1,1,0,0,0,5.0,0.0,0.0,
4,Ronaldo Vieira,gw GNB,4.0,MF,20-297,19,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,,,,
5,Jakub Jankto,cz CZE,14.0,LM,23-113,90,0,0,0,0,3,1,0,0,58.0,0.0,1,1.0,0.2,0.2,0.1,6.0,1.0,39.0,52.0,75.0,4.0,33.0,5.0,1.0,1.0,39.0,52.0,75.0,614.0,196.0,20.0,21.0,95.2,14.0,20.0,70.0,4.0,8.0,50.0,0,0.1,0.1,1.0,4.0,3.0,1.0,4.0,52.0,46.0,6.0,2.0,0.0,0.0,10,0.0,4.0,2.0,1.0,0.0,39.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1,1.0,0.0,0.0,58.0,0.0,8.0,21.0,30.0,2.0,58.0,1.0,1.0,100.0,0.0,0.0,33.0,229.0,157.0,5.0,3.0,0.0,0.0,0.0,41.0,10.0,0,0,0,0,0,0,10,1,0,0,0,0,6.0,0.0,0.0,
6,Albin Ekdal,se SWE,6.0,CM,29-288,71,0,0,0,0,0,0,1,0,83.0,2.0,3,2.0,0.0,0.0,0.0,4.0,0.0,71.0,77.0,92.2,10.0,55.0,6.0,1.0,1.0,71.0,77.0,92.2,1182.0,429.0,32.0,34.0,94.1,30.0,33.0,90.9,7.0,8.0,87.5,0,0.0,0.1,0.0,9.0,0.0,0.0,10.0,77.0,77.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,2.0,2,0.0,2.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,3,5.0,0.0,0.0,83.0,1.0,13.0,54.0,17.0,1.0,83.0,1.0,1.0,100.0,0.0,0.0,55.0,352.0,237.0,6.0,7.0,1.0,0.0,0.0,68.0,0.0,1,0,0,2,0,0,0,3,2,0,0,0,6.0,0.0,2.0,0.0
7,Marco Sau,it ITA,20.0,"CM,FW",31-190,19,0,0,0,0,0,0,0,0,12.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,100.0,1.0,11.0,0.0,2.0,1.0,7.0,7.0,100.0,99.0,14.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,8.0,1.0,12.0,2.0,1.0,50.0,1.0,50.0,11.0,65.0,13.0,0.0,1.0,0.0,1.0,0.0,10.0,3.0,0,0,0,0,2,0,0,0,0,1,0,0,1.0,0.0,0.0,
8,Dennis Praet,be BEL,10.0,RM,24-363,90,0,0,0,0,0,0,0,0,92.0,4.0,1,0.0,0.0,0.0,0.0,3.0,0.0,77.0,84.0,91.7,10.0,62.0,5.0,4.0,1.0,77.0,84.0,91.7,1169.0,303.0,45.0,48.0,93.8,23.0,23.0,100.0,7.0,9.0,77.8,0,0.0,0.1,1.0,10.0,1.0,0.0,10.0,84.0,83.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,77.0,0.0,1.0,4.0,1,1.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1,5.0,0.0,0.0,92.0,0.0,5.0,67.0,22.0,3.0,92.0,4.0,1.0,25.0,3.0,75.0,62.0,412.0,238.0,5.0,2.0,1.0,0.0,1.0,77.0,3.0,0,0,0,0,2,0,1,1,1,0,0,0,7.0,0.0,0.0,
9,Nicola Murru,it ITA,29.0,LB,24-147,90,0,0,0,0,0,0,0,0,84.0,1.0,1,0.0,0.0,0.0,0.1,4.0,0.0,71.0,79.0,89.9,12.0,53.0,0.0,1.0,1.0,71.0,79.0,89.9,1237.0,463.0,31.0,34.0,91.2,34.0,37.0,91.9,6.0,8.0,75.0,0,0.1,0.1,2.0,8.0,3.0,2.0,12.0,79.0,67.0,12.0,0.0,0.0,0.0,4,12.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,84.0,2.0,10.0,53.0,21.0,2.0,84.0,1.0,1.0,100.0,0.0,0.0,53.0,186.0,114.0,0.0,2.0,0.0,2.0,0.0,58.0,3.0,0,0,0,0,0,0,4,1,1,0,0,0,7.0,0.0,0.0,
