,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,27-221,90,0,0,0,0,1,1,0,0,27,1,0,1,0.0,0.0,0.0,1,0,11,19,57.9,2,10,2,2,2,11,19,57.9,114,31,11,14,78.6,0,3,0.0,0,0,,0,0.0,0.0,1,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,27,0,0,12,16,3,27,2,2,100.0,0,0.0,10,76,48,2,1,2,1,2,16,7,0,0,0,0,2,0,0,0,1,0,0,0,4,0,3,0.0
1,Dominic Solanke,eng ENG,9.0,FW,22-022,62,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.0,3,0,12,17,70.6,2,16,1,3,1,12,17,70.6,160,26,7,9,77.8,5,5,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,27,2,2,11,14,3,27,3,1,33.3,2,66.7,16,111,37,1,1,1,1,5,22,5,0,0,0,0,2,0,0,0,0,0,0,0,2,3,4,42.9
2,Ryan Fraser,sct SCO,24.0,"RM,LM",25-224,28,0,0,0,0,1,0,0,0,21,1,1,0,0.0,0.0,0.1,4,0,11,16,68.8,3,12,2,1,1,11,16,68.8,244,122,4,4,100.0,3,5,60.0,3,4,75.0,0,0.1,0.1,1,2,2,0,3,16,15,1,0,0,1,3,0,1,1,0,0,11,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,21,0,2,11,8,1,21,1,1,100.0,0,0.0,12,87,42,2,1,1,1,3,12,2,0,0,0,1,0,0,3,1,1,0,0,0,4,0,0,
3,Joshua King,no NOR,7.0,"LM,FW",27-264,90,0,0,0,0,1,0,0,0,41,0,1,4,0.0,0.0,0.0,2,0,16,22,72.7,2,19,1,3,3,16,22,72.7,200,48,12,13,92.3,3,5,60.0,0,0,,0,0.0,0.1,1,0,2,0,2,22,22,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,4,1,3,1,1,1,0,41,2,7,15,20,3,41,3,3,100.0,0,0.0,19,125,76,1,2,1,3,2,25,8,0,0,0,2,0,0,0,1,0,0,0,0,5,2,1,66.7
4,Philip Billing,dk DEN,29.0,CM,23-117,90,0,0,0,0,1,0,1,0,74,2,1,5,0.0,0.0,0.0,1,0,45,54,83.3,4,33,1,4,3,45,54,83.3,803,212,19,22,86.4,24,27,88.9,2,4,50.0,0,0.0,0.0,0,2,0,0,4,54,53,1,1,0,0,0,0,0,0,0,0,45,0,0,2,1,1,1,0,1,3,33.3,2,5,2,3,1,3,3,0,74,8,24,44,6,1,74,4,3,75.0,1,25.0,33,162,48,1,1,0,2,0,44,1,1,0,0,1,1,0,0,1,1,0,0,0,8,3,0,100.0
5,Jefferson Lerma,co COL,8.0,CM,24-346,90,0,0,0,0,2,0,0,0,63,0,2,0,0.1,0.1,0.0,1,0,47,52,90.4,7,29,0,2,2,47,52,90.4,858,268,21,22,95.5,22,24,91.7,4,6,66.7,0,0.0,0.0,0,2,1,0,7,52,50,2,2,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,63,5,24,35,6,0,63,2,2,100.0,0,0.0,29,117,37,0,1,0,1,3,43,0,0,0,0,0,1,0,0,2,0,0,0,0,10,0,0,
6,Harry Wilson,wls WAL,22.0,RM,22-198,78,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.1,1,0,19,21,90.5,5,15,0,1,1,19,21,90.5,359,105,9,10,90.0,7,7,100.0,2,2,100.0,0,0.1,0.1,1,1,1,0,5,21,19,2,0,1,0,0,1,0,0,0,0,19,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,2,0,29,3,8,15,7,1,29,1,1,100.0,0,0.0,15,60,32,0,0,0,1,1,20,4,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,
7,Arnaut Danjuma,nl NED,14.0,LM,22-248,12,0,0,0,0,1,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,2,6,33.3,33,26,1,3,33.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,9,1,3,2,4,3,9,0,0,,0,,5,9,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0
8,Diego Rico,es ESP,21.0,LB,26-225,90,0,0,0,0,0,0,0,0,85,2,4,0,0.0,0.0,0.2,4,0,36,65,55.4,9,34,2,1,0,36,65,55.4,750,476,17,18,94.4,11,26,42.3,8,16,50.0,0,0.2,0.1,2,9,1,0,9,65,48,17,4,0,0,12,9,4,2,2,0,36,0,3,2,1,2,0,0,1,5,20.0,4,0,0,0,4,6,3,0,85,3,30,40,16,0,85,1,0,0.0,1,100.0,34,171,90,2,2,0,4,1,39,7,0,0,0,0,1,0,12,4,1,0,0,0,6,4,2,66.7
9,Nathan Aké,nl NED,5.0,CB,24-230,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,1,0,42,49,85.7,5,29,0,0,0,42,49,85.7,735,358,18,18,100.0,22,24,91.7,2,5,40.0,0,0.0,0.0,1,1,1,0,5,49,49,0,0,0,0,0,0,0,0,0,0,42,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,9,0,63,14,44,18,1,0,63,0,0,,0,,29,140,85,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,1,50.0
