,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,19.0,FW,35-175,90,1,0,0,0,2,1,0,0,42,0,0,0,0.7,0.7,0.1,2,0,14,24,58.3,2,23,0,5,1,14,24,58.3,184,58,6,13,46.2,6,9,66.7,0,0,,0,0.1,0.2,1,2,2,0,2,24,24,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,42,3,3,19,20,3,42,5,1,20.0,4,80.0,23,123,28,0,0,1,3,0,30,6,0,0,0,1,1,2,0,0,0,0,0,0,5,4,9,30.8
1,Mauro Arambarri,uy URU,18.0,"CM,FW",22-014,83,0,0,0,0,1,0,1,0,23,0,0,1,0.0,0.0,0.0,1,0,13,19,68.4,4,12,0,1,0,13,19,68.4,232,102,6,8,75.0,6,7,85.7,1,2,50.0,0,0.0,0.0,1,1,1,0,4,19,18,1,1,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,23,0,5,16,3,0,23,1,0,0.0,1,100.0,12,61,19,0,0,0,0,2,14,2,1,0,0,3,4,0,0,0,0,0,0,0,5,0,1,0.0
2,Bruno González,es ESP,4.0,CM,27-143,7,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Amath,sn SEN,23.0,LM,21-090,67,0,0,0,0,0,0,0,0,26,3,1,0,0.0,0.0,0.0,1,0,7,16,43.8,1,17,2,2,1,7,16,43.8,80,24,5,8,62.5,1,4,25.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,3,0,0,0,0,0,7,0,1,3,2,2,0,1,1,4,25.0,3,0,0,0,1,4,1,0,26,0,6,10,11,0,26,2,1,50.0,1,50.0,17,128,83,2,1,0,1,5,15,3,0,0,0,4,0,1,3,1,2,0,0,0,6,0,0,
4,Mehdi Lacen,dz ALG,8.0,LM,33-213,23,0,0,0,0,1,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,2,4,0,0,0,8,8,100.0,116,62,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,4,6,1,0,10,0,0,,0,,4,16,8,0,0,0,1,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,
5,Markel Bergara,es ESP,5.0,CM,31-162,90,0,0,0,0,3,1,0,0,34,2,4,0,0.2,0.2,0.0,1,0,18,22,81.8,4,10,0,1,1,18,22,81.8,251,91,11,11,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,3,1,0,4,22,18,3,0,0,0,0,0,0,0,0,0,18,1,0,2,2,1,1,0,0,1,0.0,1,0,0,0,4,6,0,0,34,1,11,18,6,4,34,1,1,100.0,0,0.0,10,40,10,0,0,0,2,0,13,2,0,0,0,2,1,0,0,4,2,0,0,0,2,0,0,
6,Fayçal Fajr,ma MAR,21.0,"RM,CM",29-074,90,0,0,0,0,1,1,0,0,39,1,2,2,0.0,0.0,0.1,2,0,19,30,63.3,1,17,0,1,1,19,30,63.3,321,135,9,16,56.3,9,10,90.0,1,4,25.0,0,0.1,0.1,1,1,0,0,1,30,26,4,0,0,1,3,1,3,1,1,0,19,0,1,1,0,1,0,0,1,2,50.0,1,2,2,0,2,3,0,0,39,1,11,18,10,1,39,1,1,100.0,0,0.0,17,74,17,0,0,0,1,0,20,5,0,0,0,2,0,0,3,2,0,0,0,0,7,0,1,0.0
7,Álvaro Jiménez,es ESP,7.0,RM,22-148,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,5,1,2,0,0,3,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,1,1,5,0,7,2,0,0.0,2,100.0,5,20,14,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Francisco Portillo,es ESP,12.0,FW,27-123,76,0,0,0,0,0,0,0,0,36,1,0,2,0.0,0.0,0.0,2,0,20,27,74.1,3,19,2,3,1,20,27,74.1,290,58,13,13,100.0,6,10,60.0,1,2,50.0,0,0.0,0.1,0,4,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,36,0,5,14,17,1,36,3,1,33.3,2,66.7,19,99,34,2,0,1,2,0,27,3,0,0,0,0,1,0,0,0,1,0,0,0,4,0,2,0.0
9,Vitorino Antunes,pt POR,3.0,LB,30-196,90,0,0,0,0,0,0,0,0,53,6,3,0,0.0,0.0,0.0,1,0,27,39,69.2,4,18,0,2,0,27,39,69.2,407,220,15,17,88.2,10,15,66.7,1,5,20.0,0,0.0,0.0,0,4,0,0,4,39,29,9,2,0,0,4,6,1,0,1,0,27,1,0,6,5,6,0,0,1,3,33.3,2,0,0,0,3,9,3,1,53,3,22,20,12,0,53,2,0,0.0,2,100.0,18,66,31,0,1,0,2,1,21,2,0,0,0,3,0,0,4,3,5,0,0,0,3,1,1,50.0
