,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bernardo Silva,pt POR,20.0,FW,23-240,71,0,0,0,0,1,1,0,0,27,2,0,1,0.5,0.5,0.0,2,0,17,22,77.3,2,20,3,0,0,17,22,77.3,235,27,10,11,90.9,5,7,71.4,1,3,33.3,0,0.0,0.0,0,0,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,1,0,27,1,1,12,14,3,27,0,0,,0,,20,142,107,3,1,1,0,0,21,9,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
1,Gabriel Jesus,br BRA,33.0,FW,21-004,19,0,0,0,0,2,0,1,0,8,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,41,3,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,0,7,1,8,0,0,,0,,4,12,2,0,0,0,1,0,6,3,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
2,Leroy Sané,de GER,19.0,"LW,LM",22-086,90,0,1,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.2,4,1,32,39,82.1,1,36,6,1,0,32,39,82.1,508,96,21,24,87.5,9,11,81.8,2,3,66.7,1,0.2,0.4,3,0,1,1,1,39,36,3,0,0,0,5,1,2,0,2,0,32,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,47,0,5,14,29,2,47,1,0,0.0,1,100.0,36,368,180,6,3,2,2,3,37,13,0,0,0,2,1,0,5,1,0,0,0,0,4,0,1,0.0
3,Raheem Sterling,eng ENG,7.0,"RW,RM",23-120,90,0,1,0,0,4,1,1,0,40,1,1,1,1.1,1.1,0.7,6,1,24,28,85.7,3,23,2,4,3,24,28,85.7,306,50,14,15,93.3,8,8,100.0,0,1,0.0,1,0.7,0.6,4,0,2,0,3,28,25,3,0,2,0,0,0,0,0,0,0,24,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,40,0,1,24,17,9,40,4,3,75.0,1,25.0,23,143,79,2,3,0,3,1,25,8,1,0,0,3,0,0,0,1,1,0,0,0,3,1,0,100.0
4,David Silva,es ESP,21.0,LM,32-089,71,0,0,0,0,1,0,0,0,65,0,1,0,0.0,0.0,0.5,4,0,49,61,80.3,9,59,7,2,1,49,61,80.3,691,130,27,30,90.0,21,26,80.8,1,2,50.0,0,0.5,0.6,2,5,4,0,9,61,61,0,0,2,0,0,0,0,0,0,0,49,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,65,0,4,38,23,1,65,2,1,50.0,1,50.0,59,335,172,7,8,0,1,1,62,13,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,50.0
5,Kevin De Bruyne,be BEL,17.0,"AM,RM",26-283,19,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,5,0,17,23,73.9,1,15,2,0,0,17,23,73.9,393,151,4,5,80.0,7,9,77.8,5,8,62.5,0,0.2,0.2,4,3,1,1,1,23,18,5,0,0,2,7,0,5,0,5,0,17,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,26,0,2,10,14,1,26,0,0,,0,,15,122,87,2,2,1,0,1,17,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0.0
6,Fernandinho,br BRA,25.0,"CM,DM",32-338,90,0,0,0,0,1,0,1,0,90,2,1,0,0.1,0.1,0.4,7,0,73,82,89.0,17,71,4,0,0,73,82,89.0,1326,441,32,34,94.1,30,35,85.7,10,10,100.0,0,0.4,0.6,1,8,2,0,17,82,80,2,2,2,0,0,0,0,0,0,0,73,0,0,2,1,2,0,0,1,4,25.0,3,0,0,0,1,3,1,0,90,3,11,64,16,4,90,0,0,,0,,71,452,263,4,2,1,1,0,74,0,1,0,0,2,1,0,0,1,1,0,0,0,4,2,2,50.0
7,İlkay Gündoğan,de GER,8.0,"RM,LM",27-165,75,1,0,0,0,5,2,0,0,52,1,0,2,0.6,0.6,0.0,3,1,38,40,95.0,5,34,0,1,1,38,40,95.0,625,73,21,21,100.0,10,11,90.9,6,7,85.7,0,0.0,0.0,0,2,1,0,5,40,37,3,1,0,0,1,0,1,0,1,0,38,0,0,1,1,0,1,0,0,3,0.0,3,2,0,2,0,1,0,0,52,0,4,33,15,4,52,1,1,100.0,0,0.0,34,190,50,0,0,0,3,1,38,4,0,0,0,0,1,0,1,0,1,0,0,0,7,0,0,
8,Sergio Agüero,ar ARG,10.0,FW,29-309,15,0,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.1,1,0,3,4,75.0,1,0,0,0,0,3,4,75.0,23,12,2,2,100.0,0,0,,0,0,,0,0.1,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,0,5,3,6,0,0,,0,,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Fabian Delph,eng ENG,18.0,LB,28-137,90,0,0,0,0,0,0,0,0,90,0,1,0,0.0,0.0,0.0,4,0,76,86,88.4,8,56,5,3,3,76,86,88.4,1078,262,53,56,94.6,21,24,87.5,1,4,25.0,0,0.0,0.0,1,9,0,0,8,86,75,11,0,0,0,1,11,0,0,0,0,76,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,90,3,20,58,13,0,90,3,3,100.0,0,0.0,56,373,213,5,5,0,0,1,63,2,0,0,0,1,0,0,1,1,0,0,0,0,7,1,0,100.0
10,Nicolás Otamendi,ar ARG,30.0,CB,30-054,90,0,0,0,0,1,0,0,0,95,0,0,1,0.1,0.1,0.5,1,0,79,89,88.8,3,76,3,1,1,79,89,88.8,1274,454,29,30,96.7,43,49,87.8,3,6,50.0,0,0.5,0.0,1,4,0,0,3,89,87,2,2,0,1,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,4,0,95,4,35,59,1,1,95,1,1,100.0,0,0.0,76,430,228,3,0,0,0,0,80,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4,0.0
11,Vincent Kompany,be BEL,4.0,CB,31-362,90,1,0,0,0,2,1,1,0,77,0,2,0,0.1,0.1,0.0,0,0,62,70,88.6,3,52,0,1,1,62,70,88.6,1178,404,24,24,100.0,30,34,88.2,7,11,63.6,0,0.0,0.0,0,0,0,0,3,70,69,1,1,0,1,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,77,7,39,34,6,2,77,1,1,100.0,0,0.0,52,238,116,0,1,0,0,0,60,0,1,0,0,0,1,0,0,2,0,0,0,0,9,4,1,80.0
12,Danilo,br BRA,3.0,RB,26-266,90,0,0,0,0,1,0,1,0,72,4,0,3,0.0,0.0,0.0,1,0,45,58,77.6,5,34,3,1,1,45,58,77.6,770,211,23,23,100.0,19,24,79.2,3,8,37.5,0,0.0,0.0,0,2,2,0,5,58,45,13,2,0,0,2,11,0,0,0,0,45,0,2,4,2,3,0,1,3,3,100.0,0,3,0,3,0,4,2,0,72,1,20,37,17,3,72,1,1,100.0,0,0.0,34,177,118,3,1,0,3,0,39,5,1,0,0,4,1,0,2,0,2,0,0,0,2,0,0,
