,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,29-256,59,1,0,0,0,3,2,0,0,30,1,0,0,0.4,0.4,0.0,0,0,18,22,81.8,0,14,1,0,0,18,22,81.8,186,25,10,10,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,22,21,0,0,0,0,1,0,0,0,0,0,18,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,30,2,3,17,11,5,30,0,0,,0,,14,69,20,1,0,0,1,1,25,8,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
1,Felipe Caicedo,ec ECU,20.0,FW,31-059,22,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,1,0,5,8,62.5,80,6,3,4,75.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,7,4,0,12,1,0,0.0,1,100.0,6,55,28,0,1,0,2,1,9,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Danilo Cataldi,it ITA,32.0,"DM,FW",25-089,9,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,1,4,0,0,0,7,12,58.3,66,21,6,6,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,11,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,7,6,0,13,0,0,,0,,4,12,11,0,0,0,1,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
3,Joaquín Correa,ar ARG,11.0,FW,25-082,90,1,0,0,0,2,1,0,0,49,1,0,0,0.4,0.4,0.0,2,0,32,38,84.2,0,28,6,3,1,32,38,84.2,357,38,24,28,85.7,4,5,80.0,2,2,100.0,0,0.0,0.1,0,1,0,0,0,38,36,2,1,0,0,0,1,0,0,0,0,32,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,49,1,2,18,29,5,49,3,1,33.3,2,66.7,28,210,131,6,4,3,2,0,41,11,0,0,0,1,3,1,0,0,1,0,0,0,1,1,3,25.0
4,Luis Alberto,es ESP,10.0,"DM,FW",27-036,90,0,1,0,0,1,1,0,0,80,2,2,3,0.0,0.0,0.7,5,2,47,65,72.3,11,41,6,6,3,47,65,72.3,647,271,31,34,91.2,13,18,72.2,3,9,33.3,1,0.7,0.2,3,6,4,0,11,65,54,10,1,1,0,4,3,4,2,1,0,47,1,1,2,2,2,0,0,0,2,0.0,2,3,0,3,2,4,1,0,80,0,7,39,37,2,80,6,3,50.0,3,50.0,41,307,153,6,7,0,2,3,51,6,0,0,0,0,1,0,4,2,2,0,0,0,9,0,1,0.0
5,Lucas Leiva,br BRA,6.0,DM,32-298,90,0,0,0,0,0,0,1,0,69,5,3,2,0.0,0.0,0.0,1,0,47,54,87.0,9,24,1,0,0,47,54,87.0,771,260,23,25,92.0,22,23,95.7,2,4,50.0,0,0.0,0.0,1,1,0,0,9,54,52,2,2,0,0,0,0,0,0,0,0,47,0,0,5,3,3,2,0,2,5,40.0,3,2,1,1,3,8,2,0,69,3,20,44,5,0,69,0,0,,0,,24,108,57,1,0,0,1,0,36,0,1,0,0,2,1,0,0,3,3,0,0,0,9,1,0,100.0
6,Sergej Milinković-Savić,rs SRB,21.0,DM,24-249,59,0,0,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.0,0,0,17,28,60.7,7,14,0,0,0,17,28,60.7,294,134,8,12,66.7,7,9,77.8,2,4,50.0,0,0.0,0.0,0,2,1,0,7,28,28,0,0,0,1,0,0,0,0,0,0,17,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,2,0,37,4,13,18,6,1,37,0,0,,0,,14,89,27,0,0,0,4,2,22,0,1,0,0,1,1,0,0,0,1,0,0,0,4,2,2,50.0
7,Marco Parolo,it ITA,16.0,DM,34-282,31,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,2,1,0,0,11,12,91.7,135,41,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,3,0,17,3,6,5,6,0,17,0,0,,0,,2,22,17,1,0,0,0,0,10,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
8,Senad Lulić,ba BIH,19.0,WB,33-289,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.1,1,0,33,48,68.8,1,22,1,4,2,33,48,68.8,576,176,17,20,85.0,12,18,66.7,4,7,57.1,0,0.1,0.0,1,0,1,0,1,48,37,11,0,0,0,3,11,0,0,0,0,33,0,0,2,2,1,0,1,1,4,25.0,3,1,0,1,2,4,2,0,61,2,18,28,16,0,61,4,2,50.0,2,50.0,22,127,48,1,1,0,0,4,36,5,0,0,0,2,2,1,3,2,2,0,0,0,3,1,0,100.0
9,Manuel Lazzari,it ITA,29.0,WB,25-339,90,0,1,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.1,2,1,30,41,73.2,2,27,5,3,1,30,41,73.2,342,181,23,27,85.2,6,7,85.7,0,3,0.0,1,0.1,0.1,2,0,3,1,2,41,32,9,0,0,0,4,9,0,0,0,0,30,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,51,3,11,22,19,3,51,3,1,33.3,2,66.7,27,149,85,5,0,3,4,0,36,6,0,0,0,0,1,0,4,0,1,0,0,0,1,0,0,
10,Ștefan Radu,ro ROU,26.0,CB,33-012,90,0,0,0,0,0,0,1,0,48,3,1,0,0.0,0.0,0.0,0,0,40,44,90.9,2,25,3,1,1,40,44,90.9,646,153,19,19,100.0,17,19,89.5,3,4,75.0,0,0.0,0.0,0,3,0,0,2,44,42,2,1,0,0,0,1,0,0,0,0,40,0,1,3,3,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,48,1,15,30,3,0,48,1,1,100.0,0,0.0,25,233,181,3,1,0,0,0,34,0,1,0,0,2,0,0,0,1,3,0,0,0,5,1,1,50.0
11,Francesco Acerbi,it ITA,33.0,CB,31-266,90,0,0,0,0,1,0,0,0,58,0,1,2,0.1,0.1,0.0,0,0,42,47,89.4,1,28,0,2,2,42,47,89.4,934,337,15,15,100.0,18,21,85.7,9,10,90.0,0,0.0,0.0,0,3,0,0,1,47,45,2,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,58,9,30,26,2,1,58,2,2,100.0,0,0.0,28,197,82,0,1,0,1,0,33,0,0,0,0,1,2,0,0,1,0,0,0,0,7,1,1,50.0
12,Bastos,ao ANG,15.0,CB,28-221,90,0,0,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.0,2,0,35,46,76.1,2,30,3,2,2,35,46,76.1,637,208,13,16,81.3,17,18,94.4,4,7,57.1,0,0.0,0.0,0,1,0,0,2,46,44,2,2,0,0,0,0,0,0,0,0,35,0,1,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,57,8,29,24,4,1,57,2,2,100.0,0,0.0,30,207,144,3,3,1,0,0,35,0,0,0,0,1,1,0,0,0,1,0,0,1,2,1,4,20.0
