,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Erling Haaland,no NOR,17.0,FW,19-332,90,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,11,14,78.6,1,10,0,1,0,11,14,78.6,92,17,9,10,90.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,14,11,3,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,19,0,2,7,11,1,19,1,0,0.0,1,100.0,10,45,16,0,0,0,1,0,9,4,0,0,0,1,1,0,1,1,0,0,0,0,3,0,2,0.0
1,Thorgan Hazard,be BEL,23.0,"AM,LW",27-080,90,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.1,2,0,36,45,80.0,1,37,0,1,0,36,45,80.0,534,126,21,23,91.3,9,12,75.0,3,6,50.0,0,0.1,0.1,2,2,0,0,1,45,39,6,3,0,1,7,0,3,1,2,0,36,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,5,20,26,2,49,1,0,0.0,1,100.0,37,116,20,0,0,0,2,1,37,11,0,0,0,0,0,1,7,0,0,0,0,0,5,0,2,0.0
2,Jadon Sancho,eng ENG,7.0,"AM,RW",20-084,76,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.6,5,0,45,55,81.8,3,52,6,4,2,45,55,81.8,616,141,27,30,90.0,8,9,88.9,5,8,62.5,0,0.6,0.3,3,3,0,0,3,55,48,7,2,0,0,6,1,4,2,2,0,45,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,64,0,2,25,38,4,64,4,2,50.0,2,50.0,52,360,173,6,4,1,4,1,55,13,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,
3,Mateu Morey,es ESP,22.0,"RB,RW",20-107,14,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,17,0,0,0,12,18,66.7,211,0,5,8,62.5,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,1,0,0,0,2,1,0,0,0,0,12,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,21,0,4,13,4,0,21,0,0,,0,,17,59,44,0,1,0,0,0,17,3,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0.0
4,Axel Witsel,be BEL,28.0,CM,31-157,90,0,0,0,0,1,0,1,0,67,4,2,1,0.1,0.1,0.0,1,0,54,61,88.5,6,57,0,0,0,54,61,88.5,867,112,22,27,81.5,31,33,93.9,0,0,,0,0.0,0.0,0,6,1,0,6,61,59,2,1,0,0,0,1,0,0,0,0,54,0,0,4,3,0,4,0,1,2,50.0,1,1,0,1,2,6,0,0,67,0,7,50,12,1,67,0,0,,0,,57,211,85,0,3,0,0,1,55,3,1,0,0,3,1,0,0,2,3,0,0,0,5,1,0,100.0
5,Julian Brandt,de GER,19.0,"CM,LM,RM",24-046,90,0,0,0,0,2,0,0,0,96,4,0,2,0.1,0.1,0.0,3,0,75,86,87.2,10,81,2,3,3,75,86,87.2,1349,219,29,33,87.9,40,43,93.0,6,7,85.7,0,0.0,0.2,0,7,2,0,10,86,84,2,1,0,0,0,1,0,0,0,0,75,0,1,4,2,1,1,2,4,5,80.0,1,2,1,1,0,4,0,0,96,1,10,56,32,2,96,3,3,100.0,0,0.0,81,390,139,2,3,0,1,1,80,5,0,0,0,0,1,0,0,0,2,0,0,0,9,0,1,0.0
6,Raphaël Guerreiro,pt POR,13.0,"WB,RM",26-178,81,0,0,0,0,3,0,1,0,78,0,1,0,0.2,0.2,0.2,6,0,65,73,89.0,4,70,2,2,2,65,73,89.0,998,275,33,35,94.3,23,25,92.0,4,4,100.0,0,0.2,0.2,2,8,0,0,4,73,70,2,0,0,0,0,2,0,0,0,0,65,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,78,1,5,50,23,5,78,2,2,100.0,0,0.0,70,235,88,2,1,1,0,0,69,7,1,0,0,0,2,0,0,1,0,0,0,0,3,0,1,0.0
7,Nico Schulz,de GER,14.0,"LM,RM",27-077,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,51,14,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,1,2,0,5,0,0,,0,,5,10,1,0,0,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Achraf Hakimi,ma MAR,5.0,"WB,RB,RW",21-226,90,0,0,0,0,3,3,1,0,106,0,1,1,0.1,0.1,0.1,6,0,84,97,86.6,9,88,8,3,2,84,97,86.6,1230,315,44,49,89.8,32,35,91.4,4,9,44.4,0,0.1,0.1,2,6,2,2,9,97,88,9,2,0,0,7,7,0,0,0,0,84,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,106,0,12,59,38,1,106,3,2,66.7,1,33.3,88,496,285,8,4,0,2,1,83,20,1,0,0,1,4,0,7,1,0,0,0,0,9,0,1,0.0
9,Emre Can,de GER,27.0,CB,26-157,90,0,0,0,0,3,1,1,0,121,3,3,1,0.6,0.6,0.0,0,0,99,109,90.8,15,96,1,1,1,99,109,90.8,1714,649,44,48,91.7,46,46,100.0,7,12,58.3,0,0.0,0.0,0,5,1,0,15,109,108,1,0,0,1,0,1,0,0,0,0,99,0,1,3,2,2,1,0,1,2,50.0,1,1,1,0,3,6,1,0,121,1,37,80,5,3,121,1,1,100.0,0,0.0,96,436,242,1,0,0,1,0,95,0,1,0,0,2,0,0,0,3,2,0,0,0,8,3,1,75.0
10,Mats Hummels,de GER,15.0,CB,31-184,90,0,0,0,0,2,0,1,0,125,0,3,2,0.2,0.2,0.0,2,0,101,114,88.6,12,100,1,1,1,101,114,88.6,2103,784,26,29,89.7,58,62,93.5,17,23,73.9,0,0.0,0.0,1,9,0,0,12,114,111,3,2,0,3,0,1,0,0,0,0,101,0,0,0,0,0,0,0,0,0,,0,2,1,1,3,3,3,0,125,7,38,79,9,4,125,1,1,100.0,0,0.0,100,539,368,1,1,0,0,0,97,2,1,0,0,2,0,0,0,3,0,0,0,0,6,6,0,100.0
11,Łukasz Piszczek,pl POL,26.0,CB,35-014,53,0,0,0,0,0,0,1,0,65,0,2,0,0.0,0.0,0.1,3,0,55,61,90.2,7,55,3,0,0,55,61,90.2,942,356,22,24,91.7,28,30,93.3,4,6,66.7,0,0.1,0.1,2,4,1,1,7,61,61,0,0,0,1,2,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,65,3,21,40,4,0,65,0,0,,0,,55,360,244,3,2,0,1,0,53,0,1,0,0,2,0,0,2,2,0,0,1,0,3,1,1,50.0
12,Marcel Schmelzer,de GER,29.0,LB,32-147,37,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.1,2,0,27,34,79.4,4,26,0,0,0,27,34,79.4,396,133,14,15,93.3,11,15,73.3,1,3,33.3,0,0.1,0.0,1,2,1,0,4,34,31,3,0,0,0,1,3,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,1,4,24,10,1,37,0,0,,0,,26,84,36,0,2,0,0,0,25,2,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,100.0
