,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,26-002,90,0,0,0,0,2,2,0,0,38,0,0,1,0.1,0.1,0.0,3,0,15,30,50.0,1,22,4,1,1,15,30,50.0,193,18,10,16,62.5,3,9,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,30,29,0,0,0,0,2,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,38,1,2,8,28,5,38,1,1,100.0,0,0.0,22,129,71,4,0,2,3,1,34,7,0,0,0,0,4,2,2,0,0,0,0,0,2,7,7,50.0
1,Scott Arfield,ca CAN,37.0,LW,29-038,90,1,0,0,0,2,1,0,0,51,0,1,0,0.2,0.2,0.0,3,1,26,43,60.5,6,20,2,2,2,26,43,60.5,342,106,16,23,69.6,7,9,77.8,0,1,0.0,0,0.0,0.0,1,3,0,0,6,43,41,0,0,0,0,1,0,0,0,0,0,26,2,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,51,1,5,22,25,6,51,2,2,100.0,0,0.0,20,132,96,2,3,0,1,1,34,5,0,0,0,1,1,0,1,1,0,0,0,0,8,0,3,0.0
2,Jóhann Berg Guðmundsson,is ISL,17.0,RW,27-043,90,0,1,0,0,3,2,0,0,53,1,1,1,0.1,0.1,0.1,2,1,20,41,48.8,3,23,5,1,1,20,41,48.8,495,148,5,11,45.5,9,15,60.0,6,12,50.0,1,0.1,0.3,1,0,1,0,3,41,36,4,1,0,0,10,0,3,2,1,0,20,1,2,1,0,0,0,1,0,0,,0,1,0,1,1,2,2,0,53,0,8,17,28,5,53,1,1,100.0,0,0.0,23,177,91,5,2,1,0,1,29,7,0,0,0,1,3,0,10,1,0,0,0,0,5,4,2,66.7
3,Jeff Hendrick,ie IRL,13.0,AM,25-312,59,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,3,0,9,17,52.9,0,10,0,0,0,9,17,52.9,137,34,5,10,50.0,1,2,50.0,2,2,100.0,0,0.0,0.0,1,0,1,1,0,17,16,1,0,0,0,2,0,0,0,0,0,9,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,23,0,2,11,10,1,23,0,0,,0,,10,39,16,0,0,0,1,1,14,2,0,0,0,1,0,0,2,0,0,0,0,0,3,0,5,0.0
4,Ashley Barnes,eng ENG,10.0,AM,28-040,31,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,0,6,0.0,0,4,0,1,0,0,6,0.0,0,0,0,3,0.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,9,0,0,4,5,1,9,1,0,0.0,1,100.0,4,16,2,0,1,0,1,1,8,2,0,0,0,1,2,3,0,0,1,0,0,0,1,0,1,0.0
5,Jack Cork,eng ENG,4.0,DM,28-167,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,37,43,86.0,5,27,0,1,0,37,43,86.0,609,135,16,18,88.9,16,19,84.2,3,4,75.0,0,0.0,0.0,0,5,0,0,5,43,43,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,54,3,6,39,9,0,54,1,0,0.0,1,100.0,27,160,34,0,0,0,2,1,29,0,0,0,0,2,0,0,0,2,0,0,0,0,7,3,5,37.5
6,Steven Defour,be BEL,16.0,DM,29-238,89,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.1,2,0,42,54,77.8,6,32,2,1,0,42,54,77.8,688,203,23,29,79.3,14,15,93.3,4,6,66.7,0,0.1,0.1,2,3,2,0,6,54,52,1,1,0,1,2,0,0,0,0,0,42,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,61,1,6,40,15,0,61,1,0,0.0,1,100.0,32,137,86,2,2,0,1,0,35,3,0,0,0,1,1,0,2,1,0,0,0,0,9,1,0,100.0
7,Ashley Westwood,eng ENG,18.0,DM,27-252,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Stephen Ward,ie IRL,23.0,LB,32-111,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,29,52,55.8,4,17,1,0,0,29,52,55.8,534,297,12,17,70.6,10,21,47.6,5,8,62.5,0,0.0,0.0,1,5,1,1,4,52,44,8,0,0,0,5,8,0,0,0,0,29,0,2,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,6,0,63,5,15,36,14,1,63,0,0,,0,,17,121,43,1,1,0,0,0,28,3,0,0,0,0,0,0,5,0,2,0,0,0,5,3,1,75.0
9,James Tarkowski,eng ENG,5.0,CB,25-020,90,0,0,0,0,0,0,0,0,50,2,3,0,0.0,0.0,0.0,0,0,24,38,63.2,3,11,0,1,1,24,38,63.2,443,220,13,16,81.3,7,12,58.3,3,9,33.3,0,0.0,0.0,0,1,0,0,3,38,36,2,2,0,0,0,0,0,0,0,0,24,0,0,2,1,1,1,0,0,0,,0,0,0,0,3,5,9,0,50,5,18,29,4,0,50,1,1,100.0,0,0.0,11,70,25,0,0,0,0,0,18,0,0,0,0,1,0,0,0,3,1,0,0,0,6,11,2,84.6
