,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin-Prince Boateng,gh GHA,27.0,FW,31-173,90,1,0,1,1,3,1,1,0,30,0,0,0,0.9,0.1,0.1,1,0,14,19,73.7,1,14,1,1,0,14,19,73.7,203,14,10,13,76.9,2,2,100.0,1,3,33.3,0,0.1,0.0,1,1,0,0,1,19,16,3,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,30,2,2,14,14,8,29,1,0,0.0,1,100.0,14,34,3,1,0,0,3,1,19,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,3,50.0
1,Federico Di Francesco,it ITA,34.0,LW,24-073,68,0,0,0,0,1,0,0,0,40,0,1,1,0.1,0.1,0.0,1,0,25,29,86.2,3,32,1,2,0,25,29,86.2,388,63,12,14,85.7,10,12,83.3,2,2,100.0,0,0.0,0.1,0,0,2,0,3,29,29,0,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,40,1,14,13,13,3,40,2,0,0.0,2,100.0,32,124,53,1,0,0,3,1,30,5,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,
2,Jeremie Boga,ci CIV,20.0,"LW,LM",21-235,22,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,2,3,66.7,16,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,4,0,0,5,1,0,0.0,1,100.0,3,8,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Domenico Berardi,it ITA,25.0,"RW,RM",24-025,90,1,0,0,0,3,1,0,0,43,0,2,0,0.4,0.4,0.0,4,0,21,32,65.6,3,33,1,0,0,21,32,65.6,343,91,11,14,78.6,6,11,54.5,3,4,75.0,0,0.0,0.2,0,1,2,0,3,32,30,2,0,0,0,4,0,2,1,1,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,43,1,5,21,17,3,43,0,0,,0,,33,118,45,1,1,0,4,4,36,11,0,0,0,3,4,1,4,2,0,0,0,0,1,0,0,
4,Stefano Sensi,it ITA,12.0,LM,23-021,56,0,1,0,0,3,2,0,0,28,1,1,0,0.4,0.4,0.3,4,1,15,20,75.0,2,25,1,3,2,15,20,75.0,327,86,5,8,62.5,1,2,50.0,5,5,100.0,1,0.3,0.5,1,1,2,0,2,20,20,0,0,1,2,0,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,28,0,4,13,11,3,28,3,2,66.7,1,33.3,25,85,42,1,0,1,1,2,23,5,0,0,0,2,3,0,0,1,1,0,0,0,3,0,1,0.0
5,Rogério,br BRA,6.0,"LM,LB",20-225,34,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,0,14,1,0,0,13,16,81.3,241,73,5,6,83.3,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,1,1,0,16,14,2,0,0,0,1,2,0,0,0,0,13,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,1,7,11,2,0,20,0,0,,0,,14,49,25,1,1,0,1,0,13,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
6,Manuel Locatelli,it ITA,73.0,CM,20-230,90,0,0,0,0,1,0,1,0,78,0,2,0,0.0,0.0,0.3,2,0,67,71,94.4,8,59,0,0,0,67,71,94.4,1122,330,33,34,97.1,25,27,92.6,7,8,87.5,0,0.3,0.2,1,11,1,0,8,71,70,1,1,1,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,78,3,24,47,7,0,78,0,0,,0,,59,126,31,0,0,0,1,2,63,0,1,0,0,2,1,0,0,2,0,0,0,0,5,1,1,50.0
7,Alfred Duncan,gh GHA,32.0,"RM,RB",25-169,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,4,1,54,61,88.5,6,47,1,0,0,54,61,88.5,1092,213,20,22,90.9,23,23,100.0,10,14,71.4,0,0.1,0.0,2,5,1,1,6,61,58,3,1,0,2,2,2,0,0,0,0,54,0,0,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,2,0,69,2,19,42,9,0,69,0,0,,0,,47,152,69,1,0,0,0,2,46,0,0,0,0,1,1,0,2,0,2,0,0,0,6,0,0,
8,Gian Marco Ferrari,it ITA,31.0,"LB,CB",26-192,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,0,0,67,82,81.7,6,62,4,0,0,67,82,81.7,1075,459,34,38,89.5,30,34,88.2,3,8,37.5,0,0.0,0.0,0,4,0,0,6,82,68,14,2,0,0,0,12,0,0,0,0,67,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,88,4,43,41,4,0,88,0,0,,0,,62,341,243,4,1,0,1,0,63,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
9,Giangiacomo Magnani,it ITA,23.0,CB,22-326,90,0,0,0,0,0,0,0,0,90,0,2,1,0.0,0.0,0.1,1,0,68,83,81.9,2,71,0,0,0,68,83,81.9,1309,462,25,27,92.6,38,42,90.5,5,13,38.5,0,0.1,0.4,1,1,0,0,2,83,80,2,2,0,2,0,0,0,0,0,0,68,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,90,6,36,53,1,1,90,0,0,,0,,71,495,299,0,0,0,0,0,73,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,2,66.7
10,Marlon,br BRA,2.0,CB,22-353,89,0,0,0,0,0,0,2,1,69,3,2,2,0.0,0.0,0.0,0,0,55,58,94.8,4,41,0,0,0,55,58,94.8,1071,351,19,21,90.5,31,32,96.9,5,5,100.0,0,0.0,0.0,0,0,0,0,4,58,49,9,4,0,0,0,5,0,0,0,0,55,0,0,3,3,3,0,0,1,1,100.0,0,2,1,1,2,5,2,0,69,5,27,39,3,0,69,0,0,,0,,41,233,117,0,1,0,1,0,42,0,2,1,1,3,1,0,0,2,3,0,0,0,6,2,2,50.0
11,Pol Lirola,es ESP,21.0,RB,21-013,78,0,0,0,0,0,0,0,0,69,0,2,0,0.0,0.0,0.2,5,0,44,65,67.7,5,43,6,0,0,44,65,67.7,650,319,22,26,84.6,17,22,77.3,2,8,25.0,0,0.2,0.2,4,4,2,2,5,65,54,11,0,0,0,8,11,0,0,0,0,44,0,6,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,69,2,18,30,22,5,69,0,0,,0,,43,283,212,6,1,2,1,2,39,14,0,0,0,1,0,0,8,2,0,0,0,0,9,0,2,0.0
