,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,24-337,83,0,0,0,0,1,1,0,0,33,2,0,4,0.7,0.7,0.0,0,0,14,20,70.0,0,11,0,2,1,14,20,70.0,146,2,9,13,69.2,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,20,19,1,0,0,0,2,0,0,0,0,0,14,0,1,2,2,0,1,1,1,2,50.0,1,4,0,4,0,2,1,0,33,1,1,18,14,2,33,2,1,50.0,1,50.0,11,40,4,0,0,0,2,3,17,5,0,0,0,5,0,0,2,0,2,0,0,0,2,0,1,0.0
1,Javi García,es ESP,3.0,"DM,FW",31-297,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,1,6,0,0,0,10,10,100.0,149,59,4,4,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,8,2,0,10,0,0,,0,,6,17,15,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
2,Joaquín,es ESP,17.0,FW,37-134,66,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,1,1,21,25,84.0,1,17,1,3,0,21,25,84.0,319,59,7,7,100.0,9,11,81.8,2,3,66.7,0,0.0,0.2,0,0,2,2,1,25,22,3,0,0,0,5,0,3,1,0,0,21,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,33,0,2,10,21,0,33,3,0,0.0,3,100.0,17,80,34,1,0,0,1,0,22,3,0,0,0,1,1,1,5,0,0,0,0,0,1,0,1,0.0
3,Cristian Tello,es ESP,11.0,"FW,DM",27-113,24,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,18,24,75.0,1,15,1,1,1,18,24,75.0,239,55,9,13,69.2,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,26,0,1,7,18,1,26,1,1,100.0,0,0.0,15,56,24,1,0,0,1,0,19,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
4,Andrés Guardado,mx MEX,18.0,DM,32-065,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,2,0,0,0,8,9,88.9,98,14,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,8,1,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,0,10,0,0,,0,,2,6,0,0,0,0,1,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
5,Ryad Boudebouz,dz ALG,10.0,"DM,FW",28-286,72,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,4,0,42,47,89.4,7,33,4,1,0,42,47,89.4,638,131,15,17,88.2,19,20,95.0,3,5,60.0,0,0.0,0.1,1,2,1,0,7,47,45,2,0,0,0,1,0,2,0,0,0,42,0,0,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,1,0,54,0,10,25,19,0,54,1,0,0.0,1,100.0,33,252,156,4,4,0,2,4,44,3,0,0,0,0,2,0,1,0,2,0,0,0,5,0,4,0.0
6,William Carvalho,pt POR,14.0,DM,26-239,90,0,1,0,0,0,0,1,0,67,3,0,0,0.0,0.0,0.4,2,1,50,63,79.4,5,32,1,1,1,50,63,79.4,862,233,23,26,88.5,17,22,77.3,6,7,85.7,1,0.4,0.3,1,4,1,0,5,63,60,2,2,1,2,0,0,0,0,0,0,50,1,3,3,3,0,3,0,1,2,50.0,1,0,0,0,0,3,0,0,67,0,9,50,8,1,67,1,1,100.0,0,0.0,32,127,58,1,2,0,0,0,45,0,1,0,0,2,1,0,0,0,3,0,0,0,5,4,0,100.0
7,Giovani Lo Celso,ar ARG,21.0,"DM,FW",22-237,90,0,0,0,0,2,1,1,0,54,5,2,2,0.1,0.1,0.0,1,0,31,40,77.5,3,31,7,5,4,31,40,77.5,476,88,17,21,81.0,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,1,0,3,40,39,0,0,0,0,0,0,0,0,0,0,31,1,1,5,4,1,4,0,0,1,0.0,1,2,0,2,2,7,0,0,54,2,10,24,21,1,54,5,4,80.0,1,20.0,31,274,180,7,5,1,2,1,39,0,1,0,0,2,1,0,0,2,4,0,0,0,5,0,0,
8,Junior Firpo,es ESP,20.0,WB,22-102,90,1,0,0,0,2,2,1,0,69,2,1,3,0.4,0.4,0.0,0,0,42,58,72.4,1,37,4,0,0,42,58,72.4,558,84,25,28,89.3,12,20,60.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,58,48,10,0,0,0,2,10,0,0,0,0,42,0,2,2,1,0,0,2,0,1,0.0,1,3,0,3,1,3,0,0,69,0,8,33,29,7,69,0,0,,0,,37,191,130,4,3,3,1,1,50,9,1,0,0,2,2,0,2,1,1,0,0,0,4,1,0,100.0
9,Francis Guerrero,es ESP,2.0,WB,22-266,90,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,3,0,39,51,76.5,1,41,6,0,0,39,51,76.5,534,132,26,29,89.7,6,11,54.5,4,7,57.1,0,0.0,0.1,1,0,1,1,1,51,45,6,0,0,0,4,6,0,0,0,0,39,0,2,3,2,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,56,1,11,24,21,2,56,0,0,,0,,41,289,192,6,4,2,0,1,44,8,0,0,0,1,5,0,4,0,2,0,0,0,2,0,1,0.0
