,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-166,83,1,0,0,0,4,1,0,0,22,0,0,1,0.5,0.5,0.0,1,0,8,12,66.7,0,16,0,0,0,8,12,66.7,131,10,3,5,60.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,0,15,7,5,22,0,0,,0,,16,46,5,0,0,0,4,3,19,7,0,0,0,5,2,0,1,0,0,0,1,0,1,1,7,12.5
1,Krzysztof Piątek,pl POL,9.0,FW,25-115,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,7,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25.0
2,Matheus Cunha,br BRA,10.0,LW,21-150,90,0,0,0,0,2,1,0,0,33,3,1,1,0.1,0.1,0.0,1,0,7,15,46.7,2,21,4,5,2,7,15,46.7,133,55,1,3,33.3,5,5,100.0,1,6,16.7,0,0.0,0.0,1,1,0,0,2,15,8,7,3,0,1,4,0,3,2,1,0,7,0,1,3,1,1,1,1,2,4,50.0,2,1,0,1,1,4,1,0,33,1,6,16,13,4,33,5,2,40.0,3,60.0,21,158,88,4,1,3,3,3,18,2,0,0,0,3,5,0,4,1,1,0,0,0,4,0,2,0.0
3,Dodi Lukebakio,be BEL,11.0,RW,23-030,83,0,1,0,0,1,0,0,0,20,1,1,0,0.1,0.1,0.4,3,1,13,14,92.9,1,10,3,2,1,13,14,92.9,160,26,9,9,100.0,4,4,100.0,0,0,,1,0.4,0.2,2,1,1,0,1,14,13,1,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,20,0,2,6,12,4,20,2,1,50.0,1,50.0,10,75,60,3,1,3,1,0,11,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2,0.0
4,Javairô Dilrosun,nl NED,16.0,RW,22-124,7,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,17,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,8,0,3,3,3,0,8,0,0,,0,,3,14,11,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
5,Vladimír Darida,cz CZE,6.0,AM,30-077,88,0,0,0,0,1,0,0,0,52,1,1,1,0.0,0.0,0.2,4,1,23,41,56.1,5,28,0,1,0,23,41,56.1,544,183,9,14,64.3,7,8,87.5,7,14,50.0,0,0.2,0.1,2,4,1,0,5,41,37,4,0,0,2,3,4,0,0,0,0,23,0,5,1,1,0,1,0,1,3,33.3,2,1,1,0,1,2,4,0,52,5,14,25,13,1,52,1,0,0.0,1,100.0,28,96,39,0,0,0,3,1,29,6,0,0,0,2,0,0,3,1,1,0,0,0,6,1,2,33.3
6,Eduard Löwen,de GER,23.0,AM,23-270,2,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Lucas Tousart,fr FRA,29.0,DM,23-178,90,0,0,0,0,1,0,1,0,27,0,1,1,0.1,0.1,0.0,0,0,12,16,75.0,1,10,2,2,2,12,16,75.0,158,51,5,7,71.4,4,4,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,16,15,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,27,5,10,10,8,2,27,2,2,100.0,0,0.0,10,71,47,2,0,1,2,0,8,0,1,0,0,1,0,0,0,1,0,0,0,0,3,2,1,66.7
8,Niklas Stark,de GER,5.0,DM,25-193,90,0,0,0,0,0,0,0,0,30,1,2,2,0.0,0.0,0.0,0,0,14,20,70.0,0,16,0,0,0,14,20,70.0,266,52,5,7,71.4,6,7,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,20,18,2,0,0,0,0,2,0,0,0,0,14,0,1,1,1,1,0,0,0,0,,0,2,0,2,2,3,2,0,30,1,11,18,1,0,30,0,0,,0,,16,27,15,0,0,0,0,0,11,0,0,0,0,3,0,0,0,2,1,0,0,0,6,0,0,
9,Maximilian Mittelstädt,de GER,17.0,LB,23-220,83,0,0,0,0,0,0,0,0,55,3,3,2,0.0,0.0,0.0,1,0,29,41,70.7,4,19,2,0,0,29,41,70.7,532,291,12,12,100.0,14,18,77.8,3,8,37.5,0,0.0,0.0,0,2,1,0,4,41,27,14,4,0,0,0,10,0,0,0,0,29,0,2,3,2,1,2,0,1,3,33.3,2,2,0,2,3,6,6,0,55,7,25,23,7,0,55,0,0,,0,,19,104,61,2,1,0,0,0,18,0,0,0,0,0,0,0,0,3,2,0,0,0,4,0,1,0.0
