,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gianluca Lapadula,pe PER,10.0,FW,28-070,90,1,0,0,0,1,1,0,0,27,0,0,1,0.2,0.2,0.1,3,0,13,17,76.5,2,21,1,2,1,13,17,76.5,139,27,8,9,88.9,2,5,40.0,0,0,,0,0.1,0.0,1,0,0,0,2,17,15,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,1,3,12,13,0,27,2,1,50.0,1,50.0,21,108,35,1,2,0,2,1,23,5,0,0,0,3,2,3,0,0,0,0,0,0,3,2,9,18.2
1,Goran Pandev,mk MKD,19.0,FW,34-265,63,0,1,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.2,3,2,17,21,81.0,4,11,0,1,1,17,21,81.0,300,66,4,4,100.0,12,13,92.3,0,1,0.0,1,0.2,0.2,1,3,1,0,4,21,21,0,0,1,0,1,0,0,0,0,0,17,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,24,0,0,11,13,0,24,1,1,100.0,0,0.0,11,58,6,0,0,0,2,2,20,4,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,
2,Isaac Cofie,gh GHA,4.0,CM,26-210,27,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,12,0,1,1,24,27,88.9,479,169,8,8,100.0,13,14,92.9,3,5,60.0,0,0.0,0.0,0,1,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,12,14,1,0,27,1,1,100.0,0,0.0,12,42,10,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
3,Luca Rigoni,it ITA,30.0,"DM,LB",33-132,90,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,21,28,75.0,3,15,2,2,2,21,28,75.0,321,89,10,11,90.9,11,14,78.6,0,3,0.0,0,0.0,0.0,0,2,0,0,3,28,26,2,1,0,0,2,1,0,0,0,0,21,0,0,1,0,1,0,0,0,4,0.0,4,2,0,2,2,3,0,0,34,2,9,17,8,0,34,2,2,100.0,0,0.0,15,140,76,2,1,0,0,0,18,1,0,0,0,0,3,0,2,2,0,0,0,0,5,1,2,33.3
4,Andrea Bertolacci,it ITA,8.0,"DM,CM",27-097,90,0,0,0,0,0,0,0,0,52,0,1,0,0.0,0.0,0.0,1,0,38,47,80.9,5,25,0,0,0,38,47,80.9,704,266,19,19,100.0,13,16,81.3,5,9,55.6,0,0.0,0.0,0,13,0,0,5,47,43,3,2,0,0,0,0,0,0,0,0,38,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,52,1,9,43,0,0,52,0,0,,0,,25,118,46,0,0,0,1,0,43,0,0,0,0,1,2,0,0,1,0,0,0,0,3,0,1,0.0
5,Oscar Hiljemark,se SWE,88.0,DM,25-294,53,0,0,0,0,1,0,0,0,27,0,0,2,0.3,0.3,0.0,0,0,12,21,57.1,0,6,0,1,1,12,21,57.1,146,0,8,12,66.7,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,27,1,3,14,10,2,27,1,1,100.0,0,0.0,6,22,4,0,0,0,1,1,20,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,50.0
6,Iuri Medeiros,pt POR,45.0,"CM,DM",23-282,37,0,0,0,0,1,0,0,0,22,2,1,0,0.1,0.1,0.0,1,0,11,18,61.1,3,13,4,1,1,11,18,61.1,197,56,6,6,100.0,4,4,100.0,1,7,14.3,0,0.0,0.0,0,1,1,0,3,18,14,4,2,0,3,3,0,2,0,0,1,11,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,22,0,5,9,8,1,22,1,1,100.0,0,0.0,13,239,91,4,1,1,0,0,14,2,0,0,0,0,0,3,3,1,1,0,0,0,0,0,1,0.0
7,Francesco Migliore,it ITA,18.0,WB,30-001,59,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.3,1,0,23,29,79.3,0,17,1,1,0,23,29,79.3,400,103,9,11,81.8,13,15,86.7,1,2,50.0,0,0.3,0.2,1,0,1,1,0,29,23,6,0,0,0,2,6,0,0,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,33,1,13,12,8,0,33,1,0,0.0,1,100.0,17,137,59,1,1,0,0,1,16,2,0,0,0,2,1,0,2,0,0,0,0,0,5,0,1,0.0
8,Giuseppe Rossi,it ITA,49.0,"FW,WB",31-076,31,0,0,0,0,1,0,0,0,16,0,0,0,0.2,0.2,0.0,0,0,10,13,76.9,1,10,0,0,0,10,13,76.9,180,23,5,6,83.3,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,1,1,0,1,0,1,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,11,5,1,16,0,0,,0,,10,26,8,0,0,0,2,1,16,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
9,Aleandro Rosi,it ITA,20.0,"WB,RB",30-336,90,0,0,0,0,0,0,0,0,67,2,2,2,0.0,0.0,0.0,0,0,49,62,79.0,2,23,1,2,2,49,62,79.0,689,221,31,36,86.1,16,18,88.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,62,39,21,0,0,0,1,21,0,0,0,0,49,2,1,2,2,0,2,0,2,2,100.0,0,2,0,2,2,4,0,0,67,0,13,40,14,0,67,2,2,100.0,0,0.0,23,160,38,1,1,0,0,1,32,2,0,0,0,1,0,0,1,2,2,0,0,0,2,2,8,20.0
10,Ervin Zukanović,ba BIH,87.0,CB,31-066,90,0,0,0,0,0,0,0,0,59,1,3,0,0.0,0.0,0.2,1,0,36,51,70.6,0,31,1,2,1,36,51,70.6,529,182,24,31,77.4,9,10,90.0,2,7,28.6,0,0.2,0.0,1,2,1,1,0,51,49,2,1,0,0,3,1,0,0,0,0,36,0,3,1,0,0,1,0,1,3,33.3,2,0,0,0,3,4,2,0,59,7,31,20,9,1,59,2,1,50.0,1,50.0,31,171,91,1,1,0,0,0,36,3,0,0,0,0,1,0,3,3,0,0,0,1,9,2,0,100.0
11,Luca Rossettini,it ITA,13.0,CB,32-344,90,0,0,0,0,0,0,1,0,43,0,2,1,0.0,0.0,0.0,0,0,22,33,66.7,0,19,0,0,0,22,33,66.7,387,104,8,8,100.0,13,15,86.7,1,8,12.5,0,0.0,0.0,0,0,0,0,0,33,31,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,43,9,35,8,0,0,43,0,0,,0,,19,93,41,0,0,0,0,0,18,0,1,0,0,1,0,0,0,2,0,0,0,0,7,0,1,0.0
12,Jawad El Yamiq,ma MAR,17.0,CB,26-048,90,0,0,0,0,1,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,34,44,77.3,3,34,0,1,1,34,44,77.3,726,413,13,15,86.7,14,16,87.5,7,13,53.8,0,0.0,0.0,0,6,0,0,3,44,43,1,0,0,0,0,1,0,0,0,0,34,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,7,1,58,11,39,17,2,1,58,1,1,100.0,0,0.0,34,141,61,0,0,0,1,0,34,0,0,0,0,1,0,0,0,1,1,0,0,0,7,2,3,40.0
