,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Burgstaller,at AUT,19.0,FW,28-210,90,1,0,0,0,3,2,0,0,36,1,0,1,0.3,0.3,0.0,0,0,16,22,72.7,2,26,1,4,0,16,22,72.7,232,39,11,14,78.6,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,22,16,6,0,0,0,0,1,0,0,0,0,16,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,36,0,0,18,18,3,36,4,0,0.0,4,100.0,26,141,25,1,2,0,1,4,26,9,0,0,0,2,2,1,0,0,0,0,0,0,7,0,2,0.0
1,Yevhen Konoplyanka,ua UKR,11.0,LW,28-057,90,0,2,0,0,1,0,1,0,31,0,1,0,0.1,0.1,0.5,4,2,14,21,66.7,0,21,3,3,0,14,21,66.7,250,85,7,8,87.5,5,7,71.4,2,4,50.0,2,0.5,0.3,3,0,1,1,0,21,18,3,1,0,0,6,0,2,0,2,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,31,1,4,6,21,2,31,3,0,0.0,3,100.0,21,188,59,3,2,0,1,0,21,7,1,0,0,4,1,0,6,1,0,0,0,0,3,0,0,
2,Franco Di Santo,ar ARG,9.0,RW,28-232,32,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,62,9,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,4,12,0,0,0,0,2,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
3,Leon Goretzka,de GER,8.0,RW,22-292,58,0,0,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.1,1,0,23,31,74.2,3,22,1,1,1,23,31,74.2,491,135,8,11,72.7,10,15,66.7,5,5,100.0,0,0.1,0.2,1,2,0,0,3,31,30,1,1,0,0,3,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,35,0,2,20,14,3,35,1,1,100.0,0,0.0,22,126,82,1,3,0,1,0,25,5,0,0,0,1,0,0,3,0,0,0,0,0,2,1,1,50.0
4,Bastian Oczipka,de GER,24.0,LM,28-317,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.1,3,1,39,54,72.2,6,25,3,7,5,39,54,72.2,723,323,16,17,94.1,19,25,76.0,4,10,40.0,0,0.1,0.2,1,4,3,2,6,54,31,22,4,0,0,7,15,3,0,3,0,39,1,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,57,0,7,28,23,1,57,7,5,71.4,2,28.6,25,126,61,3,1,1,0,1,31,4,0,0,0,1,4,0,7,0,1,0,0,0,4,1,1,50.0
5,Max Meyer,de GER,7.0,CM,22-068,90,0,0,0,0,0,0,0,0,72,2,2,3,0.0,0.0,0.0,3,1,58,63,92.1,4,42,1,0,0,58,63,92.1,1184,117,16,17,94.1,34,34,100.0,8,12,66.7,0,0.0,0.0,0,3,0,0,4,63,63,0,0,0,1,0,0,0,0,0,0,58,0,0,2,2,1,1,0,1,1,100.0,0,3,0,3,2,4,0,0,72,1,10,57,6,0,72,0,0,,0,,42,161,70,1,3,0,2,0,56,0,0,0,0,2,0,0,0,2,2,0,0,0,6,0,2,0.0
6,Weston McKennie,us USA,2.0,CM,19-089,32,0,0,0,0,0,0,1,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,2,0,3,5,60.0,26,22,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,1,6,1,0,8,2,0,0.0,2,100.0,4,31,5,0,0,0,0,0,5,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2,1,66.7
7,Amine Harit,ma MAR,25.0,CM,20-160,58,1,0,0,0,1,1,0,0,34,0,2,2,0.3,0.3,0.1,4,1,17,21,81.0,4,28,6,4,2,17,21,81.0,323,44,8,9,88.9,8,9,88.9,1,1,100.0,0,0.1,0.0,1,1,1,0,4,21,20,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,34,0,1,19,15,2,34,4,2,50.0,2,50.0,28,242,125,6,4,1,1,1,29,9,0,0,0,1,6,0,1,2,0,0,0,0,2,2,1,66.7
8,Daniel Caligiuri,it ITA,18.0,RM,29-314,90,1,0,0,0,4,3,1,0,67,6,3,1,0.3,0.3,0.0,4,1,32,47,68.1,8,35,3,7,5,32,47,68.1,606,217,10,12,83.3,19,25,76.0,3,7,42.9,0,0.0,0.0,1,3,0,0,8,47,38,9,2,0,0,4,7,0,0,0,0,32,0,3,6,4,3,2,1,2,3,66.7,1,1,0,1,3,9,2,0,67,2,11,32,26,5,67,7,5,71.4,2,28.6,35,278,115,3,2,1,2,2,31,9,1,0,0,2,1,0,4,3,4,0,0,0,9,1,0,100.0
9,Thilo Kehrer,de GER,20.0,CB,21-065,45,0,0,0,0,0,0,1,0,28,1,0,1,0.0,0.0,0.0,0,0,17,25,68.0,0,14,0,0,0,17,25,68.0,328,98,4,5,80.0,12,18,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,25,24,1,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,28,1,15,12,1,0,28,0,0,,0,,14,54,4,0,0,0,1,0,16,0,1,0,0,3,0,0,0,0,0,0,0,0,2,1,1,50.0
