,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,FW,26-183,86,0,2,0,0,3,2,1,0,55,0,2,0,0.4,0.4,0.6,7,3,32,39,82.1,6,32,9,6,3,32,39,82.1,406,91,23,25,92.0,8,10,80.0,1,1,100.0,2,0.6,0.3,4,0,3,0,6,39,37,2,0,0,0,2,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,55,0,4,24,29,13,55,6,3,50.0,3,50.0,32,304,220,9,4,7,2,4,42,13,1,0,0,2,1,2,2,2,0,0,0,0,3,1,2,33.3
1,Bakary Sako,ml MLI,26.0,"LW,FW",31-016,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,1,2,0,3,0,5,1,0,0.0,1,100.0,2,6,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
2,Michy Batshuayi,be BEL,23.0,FW,25-222,88,2,0,0,0,2,2,0,0,26,0,0,1,1.5,1.5,0.0,1,0,8,18,44.4,0,11,0,0,0,8,18,44.4,67,0,6,11,54.5,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,17,1,0,1,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,2,12,12,5,26,0,0,,0,,11,15,4,0,0,0,1,2,18,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,5,16.7
3,Connor Wickham,eng ENG,21.0,FW,26-042,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Max Meyer,de GER,7.0,"LM,CM",23-236,90,0,0,0,0,3,0,0,0,63,4,1,1,0.1,0.1,0.2,5,0,43,49,87.8,5,24,5,0,0,43,49,87.8,604,156,27,29,93.1,14,15,93.3,1,1,100.0,0,0.2,0.2,3,7,0,0,5,49,48,0,0,0,0,0,0,0,0,0,0,43,1,0,4,2,2,2,0,2,3,66.7,1,1,0,1,1,5,1,0,63,2,13,29,22,5,63,0,0,,0,,24,169,111,5,1,0,2,1,43,5,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1,0.0
5,Luka Milivojević,rs SRB,4.0,CM,28-035,90,0,0,0,0,2,0,1,0,65,2,2,0,0.1,0.1,0.1,6,1,47,55,85.5,7,24,3,0,0,47,55,85.5,776,286,22,22,100.0,20,23,87.0,3,7,42.9,0,0.1,0.0,3,4,0,0,7,55,46,9,4,0,0,6,1,4,1,2,1,47,0,1,2,2,1,0,1,2,3,66.7,1,0,0,0,2,4,0,0,65,2,12,36,17,0,65,0,0,,0,,24,122,72,3,0,0,3,0,40,2,1,0,0,2,1,0,6,2,2,0,0,0,8,1,1,50.0
6,James McArthur,sct SCO,18.0,CM,31-217,90,0,0,0,0,2,1,1,0,87,3,3,2,0.2,0.2,0.3,3,0,56,68,82.4,7,32,1,1,1,56,68,82.4,937,294,27,29,93.1,24,30,80.0,5,6,83.3,0,0.3,0.0,1,5,1,0,7,68,65,1,1,0,1,0,0,0,0,0,0,56,2,0,3,3,1,2,0,0,4,0.0,4,2,1,1,3,6,4,0,87,8,24,52,12,4,87,1,1,100.0,0,0.0,32,174,104,1,3,0,0,1,50,1,1,0,0,3,2,0,0,3,3,0,0,0,9,2,3,40.0
7,Andros Townsend,eng ENG,10.0,"RM,RW",27-300,89,1,0,0,0,3,2,0,0,61,1,3,2,0.2,0.2,0.1,5,1,32,47,68.1,9,35,7,0,0,32,47,68.1,431,162,20,23,87.0,11,14,78.6,1,6,16.7,0,0.1,0.1,2,5,1,0,9,47,46,1,0,0,0,3,0,0,0,0,0,32,0,1,1,0,1,0,0,1,3,33.3,2,2,0,2,3,4,0,0,61,3,10,30,21,3,61,0,0,,0,,35,340,191,7,4,1,0,2,48,10,0,0,0,0,2,1,3,3,0,0,0,0,5,0,0,
8,Luke Dreher,eng ENG,28.0,RW,20-166,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,27,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,17,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Patrick van Aanholt,nl NED,3.0,LB,28-256,90,1,0,0,0,1,1,0,0,54,2,1,1,0.4,0.4,0.0,2,1,39,45,86.7,4,24,3,0,0,39,45,86.7,464,199,30,33,90.9,8,8,100.0,0,2,0.0,0,0.0,0.1,0,1,3,0,4,45,39,6,0,0,0,1,6,0,0,0,0,39,0,0,2,1,2,0,0,1,4,25.0,3,1,0,1,1,3,2,0,54,3,17,19,18,2,54,0,0,,0,,24,139,104,3,2,1,2,0,36,4,0,0,0,1,1,0,1,1,1,0,0,0,6,1,0,100.0
