,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,24-192,90,0,0,0,0,5,1,0,0,32,0,2,1,0.3,0.3,0.0,3,1,17,23,73.9,1,23,5,3,2,17,23,73.9,195,43,13,15,86.7,3,5,60.0,0,0,,0,0.0,0.0,1,3,1,0,1,23,20,2,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,32,0,3,15,14,6,32,3,2,66.7,1,33.3,23,184,122,5,1,2,2,2,30,7,0,0,0,2,2,2,0,2,0,1,0,0,2,0,0,
1,Ruben Loftus-Cheek,eng ENG,12.0,FW,24-235,60,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,11,17,64.7,0,13,1,3,0,11,17,64.7,127,14,10,11,90.9,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,5,15,5,0,25,3,0,0.0,3,100.0,13,85,34,1,1,0,2,1,18,2,0,0,0,1,2,0,0,0,0,0,0,0,4,1,5,16.7
2,Ross Barkley,eng ENG,8.0,FW,26-284,30,0,0,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.1,2,0,20,23,87.0,2,14,2,0,0,20,23,87.0,343,87,11,14,78.6,6,6,100.0,3,3,100.0,0,0.1,0.0,1,1,1,0,2,23,23,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,4,16,8,0,27,0,0,,0,,14,117,66,2,2,0,1,1,23,1,0,0,0,2,2,1,0,0,0,0,0,0,4,2,1,66.7
3,Mason Mount,eng ENG,19.0,AM,21-248,90,0,0,0,0,1,0,0,0,55,4,0,2,0.0,0.0,0.1,3,1,34,40,85.0,2,28,2,4,2,34,40,85.0,434,115,21,22,95.5,11,14,78.6,1,2,50.0,0,0.1,0.0,2,1,2,1,2,40,40,0,0,0,0,1,0,0,0,0,0,34,0,1,4,2,2,2,0,1,2,50.0,1,2,0,2,0,4,1,0,55,2,9,25,22,3,55,4,2,50.0,2,50.0,28,156,67,2,0,1,2,1,37,5,0,0,0,3,0,0,1,0,2,0,0,0,4,0,1,0.0
4,Kai Havertz,de GER,29.0,AM,21-095,79,0,0,0,0,0,0,0,0,34,3,0,0,0.0,0.0,0.1,2,0,24,27,88.9,4,19,1,2,1,24,27,88.9,322,80,14,14,100.0,6,7,85.7,2,3,66.7,0,0.1,0.2,1,3,1,0,4,27,27,0,0,1,1,0,0,0,0,0,0,24,0,1,3,2,2,1,0,3,5,60.0,2,0,0,0,0,3,0,0,34,2,11,17,6,0,34,2,1,50.0,1,50.0,19,99,39,1,0,0,1,3,24,0,0,0,0,1,0,0,0,0,2,0,0,0,7,0,1,0.0
5,Callum Hudson-Odoi,eng ENG,20.0,AM,19-312,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,4,4,1,0,0,6,6,100.0,136,35,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,4,6,6,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,4,34,30,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Jorginho,it ITA,5.0,DM,28-269,84,1,1,1,1,0,0,0,0,61,2,2,0,0.8,0.0,0.0,3,2,45,54,83.3,6,29,1,0,0,45,54,83.3,828,269,21,23,91.3,19,22,86.4,5,9,55.6,1,0.0,0.1,2,9,2,0,6,54,54,0,0,0,1,0,0,0,0,0,0,45,0,0,2,0,2,0,0,2,4,50.0,2,0,0,0,2,4,1,0,61,1,24,32,5,1,60,0,0,,0,,29,193,77,1,0,0,0,0,43,0,0,0,0,1,1,0,0,2,0,0,0,0,10,1,0,100.0
7,César Azpilicueta,es ESP,28.0,RB,31-017,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,1,0,0,0,5,8,62.5,78,39,1,2,50.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,1,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,5,0,3,1,8,0,0,,0,,1,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,N'Golo Kanté,fr FRA,7.0,DM,29-169,90,0,0,0,0,0,0,0,0,51,3,6,2,0.0,0.0,0.0,1,0,35,39,89.7,4,22,0,0,0,35,39,89.7,534,204,18,19,94.7,16,18,88.9,1,2,50.0,0,0.0,0.0,0,3,0,0,4,39,39,0,0,0,0,1,0,0,0,0,0,35,0,0,3,2,1,2,0,1,1,100.0,0,2,0,2,6,9,1,0,51,4,18,24,9,2,51,0,0,,0,,22,115,47,0,0,0,1,0,31,3,0,0,0,0,0,0,1,6,2,0,0,0,5,1,1,50.0
9,Marcos Alonso,es ESP,3.0,LB,29-261,90,0,0,0,0,0,0,0,0,99,0,5,1,0.0,0.0,0.0,1,0,68,83,81.9,5,44,1,0,0,68,83,81.9,1074,429,32,34,94.1,31,32,96.9,3,10,30.0,0,0.0,0.0,0,6,1,0,5,83,66,16,3,0,0,1,13,0,0,0,0,68,1,3,0,0,0,0,0,0,0,,0,1,0,1,5,5,5,0,99,4,41,42,16,1,99,0,0,,0,,44,196,125,1,1,0,2,1,60,3,0,0,0,1,1,0,1,5,0,0,0,0,4,0,1,0.0
