,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-236,77,1,0,0,0,1,1,0,0,25,1,0,0,0.6,0.6,0.1,3,0,13,20,65.0,0,15,3,2,2,13,20,65.0,167,15,9,11,81.8,2,2,100.0,1,2,50.0,0,0.1,0.2,1,0,0,0,0,20,18,1,0,0,0,2,0,0,0,0,0,13,1,3,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,25,2,3,12,11,3,25,2,2,100.0,0,0.0,15,127,70,3,0,0,0,1,18,3,0,0,0,0,2,0,2,0,1,0,0,0,3,0,3,0.0
1,Krzysztof Piątek,pl POL,9.0,FW,25-185,13,1,0,0,0,2,1,0,0,5,1,0,1,0.3,0.3,0.0,1,1,1,1,100.0,0,2,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,5,0,0,2,3,1,5,0,0,,0,,2,7,5,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Matheus Cunha,br BRA,10.0,LW,21-220,81,0,0,0,0,3,1,0,0,45,0,0,0,0.1,0.1,0.3,8,2,19,27,70.4,5,29,2,10,7,19,27,70.4,392,134,7,8,87.5,9,12,75.0,3,6,50.0,0,0.3,0.1,2,1,2,0,5,27,27,0,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,45,2,6,14,27,2,45,10,7,70.0,3,30.0,29,245,102,2,4,1,6,3,34,5,0,0,0,1,4,1,2,0,0,0,0,0,5,1,1,50.0
3,Jessic Ngankam,de GER,27.0,LW,20-166,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Dodi Lukebakio,be BEL,11.0,RW,23-100,85,0,0,0,0,3,1,0,0,35,3,0,0,0.4,0.4,0.0,3,0,18,23,78.3,5,18,3,5,3,18,23,78.3,350,86,6,7,85.7,10,13,76.9,2,2,100.0,0,0.0,0.0,1,3,1,0,5,23,22,1,1,0,1,1,0,0,0,0,0,18,0,0,3,1,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,35,0,4,9,22,6,35,5,3,60.0,2,40.0,18,178,89,3,4,1,3,3,22,5,0,0,0,2,2,3,1,0,1,0,0,0,6,1,0,100.0
5,Maximilian Mittelstädt,de GER,17.0,RW,23-290,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,3,3,100.0,40,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Vladimír Darida,cz CZE,6.0,LM,30-147,90,0,2,0,0,2,1,0,0,67,2,1,3,0.1,0.1,1.1,6,2,42,58,72.4,4,31,4,3,3,42,58,72.4,831,264,17,19,89.5,14,16,87.5,9,15,60.0,2,1.1,0.5,5,2,1,0,4,58,50,6,1,1,1,10,0,5,0,5,0,42,2,3,2,2,0,1,1,1,1,100.0,0,3,0,3,1,3,0,0,67,0,11,26,33,4,67,3,3,100.0,0,0.0,31,191,113,4,2,1,0,1,43,7,0,0,0,1,1,1,10,1,2,0,0,0,8,0,2,0.0
7,Lucas Tousart,fr FRA,29.0,CM,23-248,90,0,0,0,0,4,1,1,0,60,1,1,1,0.1,0.1,0.0,2,0,43,50,86.0,3,25,2,1,1,43,50,86.0,938,203,13,15,86.7,24,27,88.9,6,7,85.7,0,0.0,0.0,0,1,0,0,3,50,49,1,1,0,1,1,0,0,0,0,0,43,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,60,4,16,38,9,1,60,1,1,100.0,0,0.0,25,162,72,2,2,0,2,0,35,0,1,0,0,1,2,0,1,1,1,0,0,0,4,4,1,80.0
8,Mattéo Guendouzi,fr FRA,8.0,RM,21-263,90,1,0,0,0,2,2,1,0,69,1,1,1,0.1,0.1,0.1,5,0,52,58,89.7,8,42,3,1,0,52,58,89.7,937,223,17,18,94.4,29,31,93.5,4,7,57.1,0,0.1,0.2,2,3,1,0,8,58,57,1,1,0,0,0,0,0,0,0,0,52,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,69,2,14,42,13,2,69,1,0,0.0,1,100.0,42,288,147,3,1,0,1,0,50,2,1,0,0,2,3,0,0,1,0,0,0,0,5,0,1,0.0
9,Marvin Plattenhardt,de GER,21.0,LB,28-342,85,0,0,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.0,3,0,33,51,64.7,1,28,1,0,0,33,51,64.7,601,247,13,14,92.9,17,22,77.3,3,9,33.3,0,0.0,0.0,1,3,1,1,1,51,35,16,3,0,0,12,9,4,0,3,0,33,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,0,6,25,24,0,55,0,0,,0,,28,97,50,1,2,0,2,0,38,8,0,0,0,0,2,0,12,0,0,0,0,0,3,0,0,
