,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kostas Mitroglou,gr GRE,11.0,FW,30-319,73,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,8,0,0,0,8,12,66.7,146,13,4,7,57.1,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,16,3,3,13,0,0,16,0,0,,0,,8,38,14,0,0,0,0,1,13,4,0,0,0,2,1,2,0,0,0,0,0,0,3,3,2,60.0
1,Clinton N'Jie,cm CMR,14.0,RM,25-163,17,0,0,0,0,1,1,0,0,13,2,0,1,0.2,0.2,0.1,3,0,5,7,71.4,0,7,1,2,2,5,7,71.4,45,1,2,3,66.7,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,13,0,0,6,7,3,13,2,2,100.0,0,0.0,7,35,22,1,1,1,0,1,9,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,50.0
2,Nemanja Radonjić,rs SRB,7.0,"LW,LM",22-344,90,0,0,0,0,1,1,1,0,34,0,2,1,0.0,0.0,0.0,1,0,16,23,69.6,4,18,4,3,0,16,23,69.6,237,56,9,11,81.8,6,8,75.0,1,2,50.0,0,0.0,0.1,0,1,1,0,4,23,22,0,0,0,0,2,0,0,0,0,0,16,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,34,0,3,13,19,2,34,3,0,0.0,3,100.0,18,158,86,4,2,0,1,1,20,7,1,0,0,0,0,0,2,2,0,0,0,0,4,0,1,0.0
3,Florian Thauvin,fr FRA,26.0,RW,25-364,66,0,0,0,0,2,0,0,1,37,3,1,0,0.1,0.1,0.4,3,0,21,29,72.4,3,21,3,3,1,21,29,72.4,351,177,13,15,86.7,5,6,83.3,3,8,37.5,0,0.4,0.3,2,4,1,0,3,29,22,7,2,0,0,5,0,3,2,0,0,21,0,1,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,0,0,37,0,1,19,20,2,37,3,1,33.3,2,66.7,21,97,58,3,0,1,1,0,24,6,0,1,0,2,1,0,5,1,2,0,0,0,3,0,0,
4,Jordan Amavi,fr FRA,18.0,"LM,LB",24-322,87,0,0,0,0,1,1,0,0,63,2,4,1,0.0,0.0,0.1,4,0,33,49,67.3,3,18,3,0,0,33,49,67.3,685,227,11,16,68.8,14,19,73.7,7,12,58.3,0,0.1,0.1,1,3,1,1,3,49,37,12,0,0,0,2,12,0,0,0,0,33,0,2,2,2,2,0,0,0,3,0.0,3,1,1,0,4,6,5,0,63,4,20,26,19,0,63,0,0,,0,,18,141,69,3,2,0,3,0,23,6,0,0,0,2,1,1,2,4,2,0,0,0,1,4,0,100.0
5,Christopher Rocchia,fr FRA,20.0,LB,20-358,3,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,0,0,6,7,85.7,82,7,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,7,6,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,1,6,3,0,10,0,0,,0,,6,16,4,0,1,0,1,0,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Kevin Strootman,nl NED,12.0,CM,28-346,90,0,1,0,0,1,0,1,0,63,4,3,0,0.3,0.3,0.3,5,1,40,53,75.5,5,35,3,1,1,40,53,75.5,687,202,21,26,80.8,12,16,75.0,5,7,71.4,1,0.3,0.3,2,3,2,1,5,53,48,4,2,0,0,4,1,1,0,1,0,40,1,0,4,3,2,2,0,2,4,50.0,2,0,0,0,3,7,0,0,63,1,7,38,19,2,63,1,1,100.0,0,0.0,35,193,101,3,3,0,0,0,44,4,1,0,0,1,1,0,4,3,3,0,0,0,2,3,2,60.0
7,Maxime Lopez,fr FRA,27.0,CM,21-052,90,0,0,0,0,1,0,0,0,92,1,4,1,0.0,0.0,0.2,6,0,72,84,85.7,17,61,3,0,0,72,84,85.7,1226,513,28,29,96.6,36,40,90.0,6,13,46.2,0,0.2,0.3,3,11,1,0,17,84,76,8,2,1,0,8,1,5,3,1,0,72,0,0,1,1,0,1,0,0,0,,0,1,0,1,4,5,0,0,92,0,15,53,24,1,92,0,0,,0,,61,287,158,3,1,1,2,1,69,6,0,0,0,2,0,0,8,4,1,0,0,0,7,0,1,0.0
8,Bouna Sarr,sn SEN,17.0,"RM,RB",26-359,90,0,0,0,0,1,0,0,0,64,1,3,0,0.1,0.1,0.1,6,1,32,49,65.3,5,35,5,3,2,32,49,65.3,537,222,15,19,78.9,15,23,65.2,2,5,40.0,0,0.1,0.2,3,1,2,2,5,49,42,7,0,0,0,7,7,0,0,0,0,32,0,5,1,1,0,0,1,1,1,100.0,0,0,0,0,3,4,2,0,64,3,11,26,28,1,64,3,2,66.7,1,33.3,35,225,126,5,3,0,2,1,36,10,0,0,0,1,2,0,7,3,1,0,0,0,6,1,1,50.0
9,Luiz Gustavo,br BRA,19.0,CB,31-186,90,0,0,0,0,1,0,1,0,41,3,3,0,0.1,0.1,0.0,0,0,26,31,83.9,7,23,1,0,0,26,31,83.9,552,235,10,11,90.9,10,12,83.3,6,7,85.7,0,0.0,0.0,0,4,0,0,7,31,30,0,0,0,0,0,0,0,0,0,0,26,1,0,3,1,3,0,0,0,1,0.0,1,0,0,0,3,6,3,0,41,4,16,22,3,1,41,0,0,,0,,23,121,65,1,0,0,1,0,22,0,1,0,0,1,1,0,0,3,1,0,1,0,6,1,1,50.0
