,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-362,90,0,0,0,0,2,2,0,0,23,0,0,0,0.1,0.1,0.1,3,0,13,20,65.0,2,9,0,0,0,13,20,65.0,152,9,9,14,64.3,2,3,66.7,1,1,100.0,0,0.1,0.0,2,0,1,0,2,20,18,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,7,16,7,23,0,0,,0,,9,29,9,0,0,0,1,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
1,Hamed Junior Traorè,ci CIV,23.0,LW,20-168,56,0,0,0,0,2,2,0,0,41,1,0,2,0.1,0.1,0.3,3,0,21,33,63.6,1,20,0,1,0,21,33,63.6,307,117,11,17,64.7,8,9,88.9,1,4,25.0,0,0.3,0.2,3,4,1,0,1,33,27,6,0,0,0,2,3,3,2,0,0,21,0,0,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,41,0,6,11,24,3,41,1,0,0.0,1,100.0,20,113,25,0,0,0,2,0,28,3,0,0,0,1,1,1,2,0,0,0,0,0,3,0,0,
2,Lukáš Haraslín,sk SVK,27.0,LW,24-068,34,0,0,0,0,1,0,0,0,30,0,1,1,0.0,0.0,0.0,1,0,16,21,76.2,0,15,4,4,2,16,21,76.2,261,100,10,13,76.9,4,4,100.0,2,3,66.7,0,0.0,0.1,0,0,0,0,0,21,18,3,1,0,0,5,0,2,2,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30,1,3,11,18,5,30,4,2,50.0,2,50.0,15,114,75,4,2,1,1,0,14,5,0,0,0,0,0,0,5,1,0,0,0,0,6,0,0,
3,Domenico Berardi,it ITA,25.0,RW,26-001,90,0,0,0,0,6,2,0,0,58,1,0,0,0.2,0.2,0.3,6,0,35,49,71.4,2,38,2,1,0,35,49,71.4,479,81,24,27,88.9,9,15,60.0,1,3,33.3,0,0.3,0.1,2,1,1,0,2,49,43,6,2,0,0,4,3,1,1,0,0,35,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,58,1,7,16,35,5,58,1,0,0.0,1,100.0,38,174,66,2,1,2,0,1,48,14,0,0,0,2,3,0,4,0,0,0,0,0,2,0,0,
4,Filip Đuričić,rs SRB,10.0,AM,28-185,56,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.1,6,0,24,29,82.8,4,18,4,0,0,24,29,82.8,391,80,11,15,73.3,9,9,100.0,2,2,100.0,0,0.1,0.2,3,2,2,0,4,29,29,0,0,0,1,0,0,0,0,0,0,24,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,32,0,1,11,20,1,32,0,0,,0,,18,133,80,4,2,1,0,0,27,7,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,Giacomo Raspadori,it ITA,18.0,AM,20-166,34,0,0,0,0,4,1,0,0,34,2,0,0,0.4,0.4,0.1,4,0,21,25,84.0,3,23,1,3,1,21,25,84.0,269,55,12,13,92.3,6,8,75.0,0,0,,0,0.1,0.0,2,2,1,0,3,25,25,0,0,0,0,0,0,0,0,0,0,21,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,34,0,6,9,19,5,34,3,1,33.3,2,66.7,23,113,57,1,1,0,1,0,30,4,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0
6,Mehdi Bourabia,ma MAR,68.0,DM,28-361,90,0,0,0,0,2,2,0,0,96,2,0,2,0.1,0.1,0.0,3,0,67,78,85.9,8,52,2,1,1,67,78,85.9,1090,281,33,39,84.6,26,29,89.7,6,8,75.0,0,0.0,0.0,1,8,2,0,8,78,78,0,0,0,0,0,0,0,0,0,0,67,0,0,2,0,0,1,1,1,1,100.0,0,2,0,2,0,2,5,0,96,5,13,61,25,0,96,1,1,100.0,0,0.0,52,238,161,2,5,0,2,0,63,0,0,0,0,1,1,0,0,0,0,0,0,0,11,0,1,0.0
7,Manuel Locatelli,it ITA,73.0,DM,22-207,66,0,0,0,0,1,0,0,0,77,1,0,2,0.0,0.0,0.0,3,0,63,72,87.5,7,55,3,2,1,63,72,87.5,1380,474,23,24,95.8,27,30,90.0,12,15,80.0,0,0.0,0.1,1,18,3,0,7,72,70,1,0,1,1,1,1,0,0,0,0,63,1,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,77,2,12,53,13,1,77,2,1,50.0,1,50.0,55,296,133,3,4,0,1,1,64,1,0,0,0,1,0,0,1,0,0,0,0,0,6,2,0,100.0
8,Andrea Ghion,it ITA,44.0,DM,20-161,24,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.1,3,0,29,29,100.0,2,18,3,0,0,29,29,100.0,410,100,19,19,100.0,9,9,100.0,1,1,100.0,0,0.1,0.1,2,2,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,30,0,4,20,6,1,30,0,0,,0,,18,142,114,3,2,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Rogério,br BRA,6.0,LB,22-202,81,0,0,0,0,1,0,0,0,69,4,1,1,0.0,0.0,0.1,4,0,55,63,87.3,8,47,4,2,2,55,63,87.3,812,244,32,34,94.1,20,22,90.9,1,3,33.3,0,0.1,0.0,1,7,0,0,8,63,57,6,0,0,0,3,6,0,0,0,0,55,0,1,4,4,2,2,0,3,3,100.0,0,1,0,1,1,5,0,0,69,1,5,34,31,0,69,2,2,100.0,0,0.0,47,241,114,4,11,0,1,0,55,6,0,0,0,0,1,0,3,1,4,0,0,0,1,1,0,100.0
