,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,27-006,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,3,0,14,22,63.6,0,28,2,3,1,14,22,63.6,182,33,8,10,80.0,5,8,62.5,1,2,50.0,0,0.0,0.0,1,0,1,1,0,22,18,4,0,0,0,5,4,0,0,0,0,14,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,40,0,2,12,29,5,40,3,1,33.3,2,66.7,28,200,42,2,4,1,7,3,28,12,0,0,0,0,2,0,5,0,0,0,0,0,6,1,3,25.0
1,Fabio Quagliarella,it ITA,27.0,FW,35-066,90,0,0,0,0,3,2,0,0,34,0,0,3,0.1,0.1,0.2,5,0,16,22,72.7,1,20,1,2,1,16,22,72.7,250,103,9,12,75.0,6,7,85.7,0,0,,0,0.2,0.2,4,0,1,1,1,22,21,1,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,34,1,1,7,26,5,34,2,1,50.0,1,50.0,20,95,25,1,2,1,3,1,23,14,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,100.0
2,Gianluca Caprari,it ITA,17.0,AM,24-251,80,0,0,0,0,6,1,0,0,51,1,0,1,0.3,0.3,0.0,9,0,30,37,81.1,3,34,3,4,2,30,37,81.1,434,96,17,21,81.0,10,11,90.9,2,3,66.7,0,0.0,0.0,2,2,0,0,3,37,37,0,0,0,0,1,0,0,0,0,0,30,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,51,0,1,14,36,6,51,4,2,50.0,2,50.0,34,161,77,3,1,3,4,4,44,2,0,0,0,0,1,2,1,0,1,0,0,0,4,0,1,0.0
3,Gastón Ramírez,uy URU,11.0,AM,27-126,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,6,0,1,0,5,6,83.3,83,22,1,1,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,1,2,6,2,0,9,1,0,0.0,1,100.0,6,18,1,0,0,0,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,
4,Karol Linetty,pl POL,16.0,LM,23-064,90,0,0,0,0,4,1,0,0,59,2,1,0,0.2,0.2,0.0,5,0,35,46,76.1,5,29,3,3,3,35,46,76.1,612,148,15,18,83.3,13,16,81.3,5,8,62.5,0,0.0,0.1,1,3,1,0,5,46,44,1,0,0,0,1,1,0,0,0,0,35,1,0,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,59,0,10,28,24,1,59,3,3,100.0,0,0.0,29,169,82,3,4,1,2,1,37,3,0,0,0,3,3,0,1,1,1,0,0,0,4,1,3,25.0
5,Lucas Torreira,uy URU,34.0,CM,22-055,90,0,0,0,0,3,0,0,0,69,3,2,2,0.1,0.1,0.0,1,0,48,58,82.8,7,32,2,0,0,48,58,82.8,908,315,21,22,95.5,21,24,87.5,6,12,50.0,0,0.0,0.1,0,5,2,0,7,58,50,8,3,0,0,4,0,5,2,2,0,48,0,0,3,2,1,1,1,0,2,0.0,2,2,1,1,2,5,0,0,69,4,14,41,14,1,69,0,0,,0,,32,191,118,2,2,0,0,0,36,0,0,0,0,0,2,0,4,2,2,0,0,0,11,1,0,100.0
6,Dennis Praet,be BEL,10.0,RM,23-328,90,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.0,3,0,37,45,82.2,3,37,1,4,2,37,45,82.2,582,146,18,19,94.7,19,23,82.6,0,2,0.0,0,0.0,0.0,1,2,0,0,3,45,44,1,0,0,1,4,1,0,0,0,0,37,0,0,2,1,1,1,0,2,5,40.0,3,0,0,0,1,3,1,0,58,1,9,35,14,2,58,4,2,50.0,2,50.0,37,253,121,1,4,1,3,4,46,8,0,0,0,0,4,0,4,1,1,0,0,0,11,0,2,0.0
7,Nicola Murru,it ITA,29.0,LB,23-112,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,5,7,71.4,138,43,1,1,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,1,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,0,5,3,0,0,8,0,0,,0,,4,10,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Vasco Regini,it ITA,19.0,LB,27-210,80,0,0,0,0,0,0,0,0,74,0,0,1,0.0,0.0,0.0,1,0,48,64,75.0,5,32,3,0,0,48,64,75.0,849,326,13,16,81.3,31,38,81.6,3,8,37.5,0,0.0,0.0,0,6,0,0,5,64,50,14,2,0,0,2,12,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,74,2,21,40,13,0,74,0,0,,0,,32,185,119,3,2,0,3,1,45,2,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,100.0
9,Gian Marco Ferrari,it ITA,13.0,CB,26-051,90,0,0,0,0,0,0,0,0,101,0,0,1,0.0,0.0,0.0,0,0,85,90,94.4,7,70,3,0,0,85,90,94.4,1831,491,18,18,100.0,52,55,94.5,15,16,93.8,0,0.0,0.0,0,4,1,0,7,90,87,2,2,0,1,0,0,0,0,0,0,85,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,7,0,101,7,33,67,1,1,101,0,0,,0,,70,397,298,3,0,0,2,0,82,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,66.7
