,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ishak Belfodil,dz ALG,19.0,FW,27-126,31,1,0,0,0,2,2,0,0,12,0,0,0,0.6,0.6,0.1,1,0,6,7,85.7,2,6,0,0,0,6,7,85.7,77,30,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,2,0,2,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,12,1,2,2,8,3,12,0,0,,0,,6,17,6,0,0,0,1,0,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
1,Ádám Szalai,hu HUN,28.0,FW,31-160,59,0,0,0,0,3,0,0,0,27,0,1,0,0.1,0.1,0.0,0,0,12,17,70.6,0,17,2,0,0,12,17,70.6,125,22,6,7,85.7,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,1,4,12,11,3,27,0,0,,0,,17,98,54,2,1,0,2,0,22,3,0,0,0,0,3,0,0,1,0,0,0,0,3,3,1,75.0
2,Joelinton,br BRA,34.0,"AM,LM",22-277,65,0,0,0,0,0,0,1,0,28,2,0,0,0.0,0.0,0.1,2,0,11,17,64.7,1,13,0,3,0,11,17,64.7,121,38,10,12,83.3,1,3,33.3,0,0,,0,0.1,0.0,2,0,1,0,1,17,16,1,0,0,0,0,0,0,0,0,0,11,0,2,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,28,2,8,12,8,3,28,3,0,0.0,3,100.0,13,66,8,0,0,1,4,0,16,5,1,0,0,1,0,0,0,0,1,0,0,0,3,3,2,60.0
3,Lukas Rupp,de GER,7.0,"LM,RB",28-130,25,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,9,16,56.3,1,9,1,0,0,9,16,56.3,79,29,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.1,1,0,1,0,1,16,13,3,0,0,0,2,3,0,0,0,0,9,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,20,3,5,2,14,2,20,0,0,,0,,9,46,14,1,1,0,2,2,9,5,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
4,Andrej Kramarić,hr CRO,27.0,"RM,AM,LM",27-333,90,1,0,0,0,5,2,0,0,47,1,2,3,0.6,0.6,0.0,5,0,21,30,70.0,5,23,2,2,0,21,30,70.0,345,91,12,15,80.0,8,11,72.7,1,3,33.3,0,0.0,0.2,0,1,1,0,5,30,28,2,2,0,0,2,0,0,0,0,0,21,0,1,1,0,0,1,0,1,3,33.3,2,3,0,3,2,3,1,0,47,4,14,11,22,7,47,2,0,0.0,2,100.0,23,195,93,2,3,1,3,0,25,4,0,0,0,0,2,0,2,2,0,0,0,0,5,0,0,
5,Kerem Demirbay,de GER,10.0,"CM,LM",25-319,90,0,1,0,0,2,0,0,0,69,3,0,2,0.1,0.1,0.1,8,1,46,54,85.2,10,34,4,5,5,46,54,85.2,837,328,18,18,100.0,17,22,77.3,8,11,72.7,1,0.1,0.3,3,7,3,0,10,54,45,9,3,1,1,6,1,5,3,2,0,46,0,0,3,2,1,2,0,0,2,0.0,2,2,1,1,0,3,1,0,69,4,22,31,17,0,69,5,5,100.0,0,0.0,34,289,163,4,1,0,4,2,45,0,0,0,0,5,5,0,6,0,2,0,0,0,4,0,1,0.0
6,Florian Grillitsch,at AUT,11.0,CM,23-284,90,0,0,0,0,2,1,0,0,54,5,1,1,0.1,0.1,0.1,3,0,36,43,83.7,2,25,2,1,0,36,43,83.7,603,152,15,16,93.8,17,19,89.5,3,6,50.0,0,0.1,0.0,2,2,0,0,2,43,41,2,1,0,0,0,1,0,0,0,0,36,0,2,5,3,2,1,2,2,3,66.7,1,1,1,0,1,6,1,0,54,2,26,18,11,1,54,1,0,0.0,1,100.0,25,136,69,2,2,0,1,0,31,2,0,0,0,1,0,0,0,1,3,0,1,0,8,3,2,60.0
7,Christoph Baumgartner,at AUT,42.0,RM,19-290,40,0,0,0,0,1,0,2,1,24,1,0,1,0.0,0.0,0.0,4,3,11,15,73.3,2,17,6,2,1,11,15,73.3,138,40,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,24,0,4,14,7,0,24,2,1,50.0,1,50.0,17,170,144,6,2,0,3,1,16,0,2,1,1,1,2,0,0,0,0,0,0,0,5,0,0,
8,Nico Schulz,de GER,16.0,LB,26-047,90,0,0,0,0,2,0,0,0,62,4,1,0,0.1,0.1,0.5,3,0,37,52,71.2,5,40,4,0,0,37,52,71.2,588,286,17,24,70.8,15,17,88.2,4,8,50.0,0,0.5,0.4,2,5,0,0,5,52,49,3,1,0,0,3,2,0,0,0,0,37,0,3,4,3,3,1,0,2,2,100.0,0,0,0,0,1,5,1,0,62,7,24,22,16,3,62,0,0,,0,,40,239,133,4,3,0,1,0,44,5,0,0,0,1,1,0,3,1,3,0,0,0,4,0,1,0.0
9,Ermin Bičakčić,ba BIH,4.0,CB,29-114,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,16,1,0,0,22,26,84.6,339,165,12,12,100.0,10,11,90.9,0,3,0.0,0,0.0,0.0,0,0,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,5,1,35,8,28,6,1,1,35,0,0,,0,,16,115,50,1,0,0,0,1,17,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4,20.0
