,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timothy Weah,us USA,21.0,FW,18-177,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,3,7,42.9,0,3,0,0,0,3,7,42.9,35,8,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,7,6,1,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,1,8,0,0,,0,,3,3,1,0,0,0,1,1,5,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,100.0
1,Kylian Mbappé,fr FRA,7.0,FW,19-241,45,2,0,0,0,3,2,0,0,25,0,0,0,1.0,1.0,0.0,5,2,14,20,70.0,3,18,5,5,4,14,20,70.0,209,92,6,6,100.0,4,9,44.4,2,3,66.7,0,0.0,0.1,0,2,0,0,3,20,19,1,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,9,16,5,25,5,4,80.0,1,20.0,18,134,97,5,2,3,1,1,24,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
2,Neymar,br BRA,10.0,"AM,LW",26-194,90,1,1,1,1,2,1,0,0,91,0,1,1,0.8,0.1,0.9,11,2,57,74,77.0,16,63,3,7,4,57,74,77.0,891,417,30,34,88.2,15,15,100.0,7,15,46.7,1,0.9,0.6,5,11,5,0,16,74,68,6,3,4,1,3,1,2,2,0,0,57,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,91,0,5,45,42,4,90,7,4,57.1,3,42.9,63,387,196,3,6,2,6,2,79,7,0,0,0,0,3,1,3,1,0,1,0,0,3,0,0,
3,Ángel Di María,ar ARG,11.0,"RW,LW",30-185,90,0,1,0,0,8,2,0,0,72,3,0,2,0.5,0.5,0.5,5,1,35,55,63.6,4,51,3,1,1,35,55,63.6,537,145,22,26,84.6,6,12,50.0,5,11,45.5,1,0.5,0.2,3,3,2,0,4,55,51,4,0,1,1,4,0,4,3,0,0,35,0,2,3,1,1,1,1,1,2,50.0,1,2,0,2,0,3,0,0,72,0,2,29,41,7,72,1,1,100.0,0,0.0,51,193,87,3,0,0,4,2,57,18,0,0,0,0,1,0,4,0,1,0,0,0,3,0,0,
4,Adrien Rabiot,fr FRA,25.0,"DM,LM",23-137,90,0,0,0,0,0,0,1,0,94,3,3,3,0.0,0.0,0.1,3,0,74,78,94.9,8,66,4,1,1,74,78,94.9,1161,379,43,43,100.0,22,25,88.0,6,6,100.0,0,0.1,0.0,2,5,0,0,8,78,75,3,1,0,0,0,1,1,0,0,0,74,0,0,3,1,1,1,1,1,1,100.0,0,3,1,2,3,6,4,0,94,5,19,55,20,0,94,1,1,100.0,0,0.0,66,464,303,4,3,0,4,0,70,5,1,0,0,5,0,0,0,3,1,0,0,0,3,3,1,75.0
5,Antoine Bernede,fr FRA,33.0,"CM,DM",19-084,79,0,0,0,0,0,0,0,0,90,7,1,2,0.0,0.0,0.0,3,0,70,77,90.9,8,52,0,0,0,70,77,90.9,1060,343,36,37,97.3,30,32,93.8,2,3,66.7,0,0.0,0.0,1,4,1,0,8,77,74,3,2,0,0,0,1,0,0,0,0,70,0,2,7,4,2,4,1,3,6,50.0,3,2,1,1,1,8,0,1,90,2,23,55,13,0,90,0,0,,0,,52,207,96,0,2,0,1,4,62,1,0,0,0,2,1,0,0,1,4,0,0,0,12,2,3,40.0
6,Giovani Lo Celso,ar ARG,18.0,DM,22-131,11,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,8,0,0,0,13,13,100.0,170,60,7,7,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,11,2,2,0,0,0,0,0,0,0,0,13,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,14,0,4,7,3,0,14,0,0,,0,,8,38,17,0,0,0,0,0,11,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,
7,Christopher Nkunku,fr FRA,24.0,"RM,RW",20-277,73,0,0,0,0,1,0,0,0,57,4,1,0,0.0,0.0,0.0,3,0,42,48,87.5,7,39,6,3,3,42,48,87.5,515,152,23,27,85.2,11,11,100.0,1,2,50.0,0,0.0,0.1,1,4,0,0,7,48,48,0,0,0,0,0,0,0,0,0,0,42,0,0,4,2,2,1,1,2,2,100.0,0,0,0,0,1,5,0,0,57,2,7,31,20,1,57,3,3,100.0,0,0.0,39,211,132,6,3,1,4,0,43,8,0,0,0,0,2,0,0,1,2,0,0,0,6,0,3,0.0
8,Moussa Diaby,fr FRA,35.0,LW,19-042,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,6,8,75.0,0,2,0,0,0,6,8,75.0,65,13,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,,0,,2,8,7,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Colin Dagba,fr FRA,34.0,LB,19-343,90,0,0,0,0,0,0,0,0,50,3,1,0,0.0,0.0,0.0,1,0,39,43,90.7,2,28,1,1,1,39,43,90.7,466,126,23,25,92.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,43,38,5,2,0,0,1,3,0,0,0,0,39,0,2,3,2,1,2,0,2,2,100.0,0,0,0,0,1,4,1,1,50,3,17,24,9,1,50,1,1,100.0,0,0.0,28,99,48,1,0,0,3,1,31,5,0,0,0,4,3,0,1,1,2,0,0,0,7,0,3,0.0
10,Thiago Silva,br BRA,2.0,CB,33-330,90,0,0,0,0,2,0,0,0,94,1,1,1,0.3,0.3,0.0,0,0,75,83,90.4,6,56,0,0,0,75,83,90.4,1171,576,32,35,91.4,33,36,91.7,4,6,66.7,0,0.0,0.0,0,4,0,0,6,83,81,2,2,1,0,0,0,0,0,0,0,75,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,6,0,94,9,38,53,4,2,94,0,0,,0,,56,250,155,0,0,0,0,0,71,1,0,0,0,0,1,0,0,1,1,0,0,0,9,3,1,75.0
11,Marquinhos,br BRA,5.0,CB,24-096,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,61,65,93.8,4,43,0,0,0,61,65,93.8,1186,445,20,22,90.9,37,39,94.9,4,4,100.0,0,0.0,0.0,0,1,0,0,4,65,63,2,2,0,0,0,0,0,0,0,0,61,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,3,0,71,9,26,45,0,0,71,0,0,,0,,43,176,113,0,0,0,0,0,54,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3,0,100.0
12,Thomas Meunier,be BEL,12.0,RB,26-340,90,0,0,0,0,0,0,0,0,54,6,2,0,0.0,0.0,0.0,0,0,34,41,82.9,0,20,1,0,0,34,41,82.9,511,116,20,22,90.9,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,41,35,6,1,0,0,0,5,0,0,0,0,34,0,1,6,4,3,1,2,2,4,50.0,2,0,0,0,2,8,2,0,54,1,21,21,13,1,54,0,0,,0,,20,80,53,1,0,0,0,0,20,1,0,0,0,2,0,0,0,2,4,0,0,0,9,3,2,60.0
