,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Boyé,ar ARG,9.0,FW,25-062,90,0,0,0,0,1,1,1,0,28,2,0,2,0.0,0.0,0.0,1,0,8,10,80.0,2,17,2,5,0,8,10,80.0,116,28,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,28,0,0,11,18,1,28,5,0,0.0,5,100.0,17,84,22,2,1,0,5,4,20,4,1,0,0,4,2,0,0,0,2,0,0,0,1,2,4,33.3
1,Pere Milla,es ESP,10.0,FW,28-220,70,0,0,0,0,1,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,9,15,60.0,1,10,1,0,0,9,15,60.0,123,25,4,6,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,15,13,2,0,0,0,1,0,0,0,0,0,9,0,3,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,20,0,3,10,7,3,20,0,0,,0,,10,32,15,1,0,0,3,1,16,4,1,0,0,3,2,0,1,0,0,0,0,0,2,1,1,50.0
2,Nino,es ESP,7.0,FW,40-325,20,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,2,8,0,0,0,7,8,87.5,91,25,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,8,18,2,0,0,0,1,1,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Fidel,es ESP,16.0,"RM,LM",31-186,90,0,0,0,1,0,0,0,0,54,0,1,0,0.8,0.0,0.1,3,0,34,45,75.6,8,31,3,3,1,34,45,75.6,742,168,14,16,87.5,9,12,75.0,10,14,71.4,0,0.1,0.1,2,6,3,1,8,45,39,6,3,0,2,6,1,2,2,0,0,34,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,54,0,7,28,20,1,53,3,1,33.3,2,66.7,31,218,94,3,2,0,2,2,38,5,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,
4,Iván Marcone,ar ARG,4.0,CM,30-332,79,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,0,0,29,38,76.3,4,26,0,0,0,29,38,76.3,632,201,4,8,50.0,21,23,91.3,4,4,100.0,0,0.0,0.0,0,1,1,0,4,38,37,1,1,0,1,0,0,0,0,0,0,29,0,2,2,1,2,0,0,2,4,50.0,2,0,0,0,2,4,0,0,43,1,8,33,3,0,43,0,0,,0,,26,133,84,0,0,0,0,1,27,1,0,0,0,1,0,0,0,2,1,0,0,0,4,1,0,100.0
5,Josan,es ESP,17.0,CM,31-149,11,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,2,0,13,13,100.0,0,12,1,3,0,13,13,100.0,204,71,7,7,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,0,2,0,0,0,0,13,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,19,1,5,5,9,1,19,3,0,0.0,3,100.0,12,90,37,1,3,1,1,0,13,3,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
6,Raúl Guti,es ESP,14.0,CM,24-122,90,0,0,0,0,0,0,0,0,56,4,2,1,0.0,0.0,0.0,0,0,41,47,87.2,5,39,1,1,1,41,47,87.2,1069,328,9,10,90.0,17,18,94.4,14,16,87.5,0,0.0,0.0,0,7,0,0,5,47,45,2,2,0,2,0,0,0,0,0,0,41,0,0,4,3,1,1,2,2,2,100.0,0,1,0,1,2,6,2,0,56,3,14,36,7,0,56,1,1,100.0,0,0.0,39,160,85,1,3,0,0,0,37,0,0,0,0,0,3,0,0,2,3,0,0,0,11,0,0,
7,Tete Morente,es ESP,11.0,RM,24-148,45,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,10,16,62.5,1,9,0,1,0,10,16,62.5,135,45,6,10,60.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,16,14,2,1,0,0,1,0,1,1,0,0,10,0,0,3,2,2,1,0,2,4,50.0,2,0,0,0,0,3,0,0,25,0,7,12,6,1,25,1,0,0.0,1,100.0,9,24,2,0,0,0,4,0,8,1,0,0,0,4,0,0,1,0,2,0,0,0,4,0,0,
8,Pablo Piatti,ar ARG,20.0,LM,32-031,45,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,0,14,0,0,0,10,14,71.4,144,5,5,7,71.4,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,21,0,2,9,11,0,21,0,0,,0,,14,32,10,0,0,0,2,0,18,3,0,0,0,1,3,0,0,1,1,0,0,0,1,1,1,50.0
9,Josema,es ESP,24.0,LB,24-329,79,0,0,0,0,0,0,0,0,61,2,2,2,0.0,0.0,0.0,0,0,42,54,77.8,0,31,2,0,0,42,54,77.8,766,283,19,22,86.4,18,22,81.8,5,8,62.5,0,0.0,0.0,0,2,0,0,0,54,42,12,2,0,0,3,10,0,0,0,0,42,0,0,2,1,2,0,0,1,1,100.0,0,2,0,2,2,4,2,0,61,5,25,23,14,0,61,0,0,,0,,31,104,39,2,2,0,0,1,37,3,0,0,0,2,1,0,3,2,1,0,0,0,5,0,2,0.0
