,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Muriel,co COL,20.0,FW,26-349,90,1,0,0,0,8,2,0,0,34,0,0,1,0.8,0.8,0.1,6,0,20,22,90.9,2,23,5,2,2,20,22,90.9,325,38,11,12,91.7,7,7,100.0,1,1,100.0,0,0.1,0.1,1,0,2,0,2,22,19,3,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,0.0,5,1,1,0,0,0,0,0,34,0,2,12,21,8,34,2,2,100.0,0,0.0,23,203,137,5,3,3,2,1,24,7,0,0,0,1,1,2,1,0,0,0,0,0,2,3,2,60.0
1,Joaquín Correa,ar ARG,11.0,LW,23-230,71,0,1,0,0,3,0,0,0,24,1,1,1,0.2,0.2,0.6,4,1,13,15,86.7,2,19,3,3,1,13,15,86.7,152,42,7,7,100.0,3,5,60.0,0,0,,1,0.6,0.4,3,2,2,0,2,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,24,1,3,8,14,5,24,3,1,33.3,2,66.7,19,146,101,3,2,0,0,2,22,4,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,100.0
2,Guido Pizarro,ar ARG,14.0,"LM,CM,LW",28-033,19,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.1,1,0,14,16,87.5,2,14,0,1,0,14,16,87.5,202,83,10,12,83.3,3,3,100.0,1,1,100.0,0,0.1,0.0,1,3,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,21,2,4,13,5,1,21,1,0,0.0,1,100.0,14,55,18,0,0,1,0,0,16,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
3,Jesús Navas,es ESP,16.0,"RW,RB",32-130,80,0,0,0,0,3,1,0,0,41,0,3,0,0.5,0.5,0.1,5,0,22,30,73.3,4,28,7,2,2,22,30,73.3,414,159,9,12,75.0,10,11,90.9,3,4,75.0,0,0.1,0.2,2,1,1,0,4,30,29,0,0,0,0,3,0,0,0,0,0,22,1,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,41,3,8,14,19,5,41,2,2,100.0,0,0.0,28,235,160,7,3,3,3,0,29,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,0.0
4,Nolito,es ESP,24.0,"RB,LW",31-167,10,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.1,1,0,5,5,100.0,1,2,1,0,0,5,5,100.0,96,26,1,1,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,7,0,2,1,4,0,7,0,0,,0,,2,28,27,1,0,0,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,
5,Franco Vázquez,ar ARG,22.0,"AM,FW,RW",29-037,90,1,0,0,0,3,1,0,0,56,2,1,2,0.9,0.9,0.3,7,0,35,45,77.8,7,36,4,3,2,35,45,77.8,560,220,19,20,95.0,10,17,58.8,4,4,100.0,0,0.3,0.1,4,3,3,0,7,45,44,1,1,1,0,1,0,0,0,0,0,35,0,1,2,2,2,0,0,1,4,25.0,3,2,0,2,1,3,1,0,56,1,14,18,26,3,56,3,2,66.7,1,33.3,36,238,133,4,2,1,2,1,37,3,0,0,0,0,3,1,1,1,2,0,0,0,9,0,0,
6,Éver Banega,ar ARG,10.0,"DM,CM",29-275,90,0,0,0,0,1,0,0,0,80,0,0,1,0.1,0.1,0.1,3,0,61,76,80.3,3,53,2,4,4,61,76,80.3,951,230,35,36,97.2,19,20,95.0,5,15,33.3,0,0.1,0.1,1,3,0,0,3,76,66,8,3,0,0,6,0,5,2,3,0,61,2,0,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,0,0,80,1,22,41,22,2,80,4,4,100.0,0,0.0,53,197,106,2,3,1,1,1,58,1,0,0,0,2,1,0,6,0,0,0,0,0,12,0,0,
7,Steven Nzonzi,fr FRA,15.0,"DM,CM",29-106,90,0,0,0,0,0,0,0,0,73,3,2,1,0.0,0.0,0.1,3,0,57,63,90.5,1,34,2,1,1,57,63,90.5,1010,188,28,31,90.3,22,23,95.7,7,8,87.5,0,0.1,0.0,1,4,0,0,1,63,62,1,1,0,1,0,0,0,0,0,0,57,0,0,3,1,2,0,1,2,3,66.7,1,1,1,0,2,5,3,0,73,5,27,37,9,1,73,1,1,100.0,0,0.0,34,109,47,2,0,1,0,0,46,0,0,0,0,2,0,0,0,2,1,0,0,0,11,1,0,100.0
8,Sergio Escudero,es ESP,18.0,LB,28-210,90,0,0,0,0,1,1,0,0,67,3,3,3,0.2,0.2,0.0,3,2,38,50,76.0,3,35,5,2,2,38,50,76.0,500,148,26,29,89.7,10,13,76.9,1,4,25.0,0,0.0,0.0,1,2,0,0,3,50,38,11,1,0,0,2,10,0,0,0,0,38,1,0,3,2,1,1,1,0,0,,0,3,1,2,3,6,4,0,67,7,18,30,20,2,67,2,2,100.0,0,0.0,35,320,174,5,1,0,1,0,31,3,0,0,0,1,0,0,2,3,2,0,0,0,5,0,1,0.0
9,Clément Lenglet,fr FRA,5.0,CB,22-287,90,0,0,0,0,0,0,0,0,40,3,1,1,0.0,0.0,0.0,0,0,26,33,78.8,1,28,0,0,0,26,33,78.8,472,239,13,15,86.7,9,9,100.0,4,9,44.4,0,0.0,0.0,0,1,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,3,3,1,2,0,1,2,50.0,1,1,0,1,1,4,2,0,40,4,18,18,5,0,40,0,0,,0,,28,110,51,0,1,0,0,1,29,1,0,0,0,1,1,0,0,1,3,0,0,0,5,0,2,0.0
