,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ishak Belfodil,dz ALG,19.0,FW,28-356,75,0,1,0,0,1,1,0,0,29,1,1,0,0.1,0.1,0.4,2,1,17,21,81.0,2,19,1,4,2,17,21,81.0,212,75,9,12,75.0,6,7,85.7,0,0,,1,0.4,0.4,2,4,1,0,2,21,19,2,0,1,0,1,1,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,29,1,3,12,14,4,29,4,2,50.0,2,50.0,19,78,22,1,0,0,3,1,24,2,0,0,0,3,2,0,1,1,1,0,0,0,0,1,2,33.3
1,Sargis Adamyan,am ARM,23.0,FW,27-224,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,23,12,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,2,3,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Christoph Baumgartner,at AUT,14.0,"DM,LW",21-154,90,0,0,0,0,0,0,0,0,66,1,3,0,0.0,0.0,0.1,2,1,36,53,67.9,6,44,3,6,4,36,53,67.9,595,159,20,27,74.1,12,16,75.0,4,8,50.0,0,0.1,0.4,1,7,2,0,6,53,49,4,2,0,1,0,1,0,0,0,0,36,0,1,1,0,0,0,1,0,4,0.0,4,0,0,0,3,4,0,0,66,2,10,43,15,5,66,6,4,66.7,2,33.3,44,261,148,3,0,1,5,1,49,0,0,0,0,3,3,0,0,3,0,0,0,0,4,5,3,62.5
3,Ihlas Bebou,tg TOG,9.0,RW,26-254,90,1,0,0,0,3,2,0,0,44,1,1,0,0.5,0.5,0.1,2,0,25,30,83.3,3,31,3,4,4,25,30,83.3,366,100,17,17,100.0,5,9,55.6,1,2,50.0,0,0.1,0.1,1,3,1,0,3,30,30,0,0,0,1,2,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,44,2,7,17,22,7,44,4,4,100.0,0,0.0,31,143,95,3,2,1,4,1,34,11,0,0,0,0,1,0,2,1,1,0,0,0,4,3,1,75.0
4,Andrej Kramarić,hr CRO,27.0,AM,29-197,90,0,0,0,0,3,1,0,0,57,1,0,0,0.3,0.3,0.0,6,0,43,49,87.8,5,43,2,1,1,43,49,87.8,673,73,25,26,96.2,17,21,81.0,1,1,100.0,0,0.0,0.0,1,3,0,0,5,49,42,7,1,0,0,2,3,1,0,0,0,43,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,57,0,1,26,30,3,57,1,1,100.0,0,0.0,43,236,87,2,3,0,2,3,50,11,0,0,0,0,7,0,2,0,1,0,0,0,1,0,3,0.0
5,Diadie Samassékou,ml MLI,18.0,DM,24-357,75,0,0,0,0,0,0,0,0,69,3,2,3,0.0,0.0,0.0,3,0,54,61,88.5,3,50,0,3,1,54,61,88.5,949,184,25,28,89.3,24,26,92.3,5,6,83.3,0,0.0,0.1,0,6,0,0,3,61,58,3,3,0,1,0,0,0,0,0,0,54,0,1,3,1,2,1,0,3,5,60.0,2,3,0,3,2,5,0,0,69,1,15,41,16,0,69,3,1,33.3,2,66.7,50,136,28,0,1,0,0,2,50,4,0,0,0,0,2,0,0,2,1,0,0,0,9,2,2,50.0
6,Moanes Dabbur,il ISR,10.0,DM,28-233,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,5,8,1,0,0,8,10,80.0,143,75,2,3,66.7,6,6,100.0,0,1,0.0,0,0.0,0.2,1,1,0,0,5,10,9,1,0,0,0,2,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,2,11,0,0,,0,,8,47,27,1,0,0,1,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
7,Sebastian Rudy,de GER,16.0,DM,30-309,11,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,14,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,1,1,3,1,0,5,0,0,,0,,4,22,2,0,1,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
8,Melayro Bogarde,nl NED,32.0,"RB,DM",18-219,79,0,0,0,0,3,1,0,0,59,1,1,0,0.1,0.1,0.1,1,0,45,53,84.9,4,42,0,3,2,45,53,84.9,725,139,22,24,91.7,21,24,87.5,2,4,50.0,0,0.1,0.1,1,3,1,0,4,53,46,7,1,0,1,1,6,0,0,0,0,45,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,59,0,13,28,19,2,59,3,2,66.7,1,33.3,42,133,52,0,0,0,0,2,43,3,0,0,0,2,2,0,1,1,1,0,1,0,7,2,1,66.7
9,Ryan Sessegnon,eng ENG,17.0,LB,20-229,90,0,0,0,0,0,0,0,0,97,3,3,0,0.0,0.0,0.1,2,0,73,88,83.0,7,63,5,3,2,73,88,83.0,1300,440,31,36,86.1,32,37,86.5,8,11,72.7,0,0.1,0.2,2,7,4,3,7,88,78,10,3,0,0,7,7,0,0,0,0,73,0,2,3,2,2,1,0,0,1,0.0,1,0,0,0,3,6,1,0,97,3,21,57,22,0,97,3,2,66.7,1,33.3,63,335,197,5,5,0,1,0,68,8,0,0,0,0,0,0,7,3,2,0,0,0,7,1,2,33.3
