,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,9.0,FW,31-332,90,1,1,1,1,3,0,0,0,26,1,1,0,1.1,0.3,0.4,2,1,12,16,75.0,1,20,1,2,1,12,16,75.0,164,19,7,7,100.0,4,6,66.7,1,1,100.0,1,0.4,0.1,1,0,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,26,0,3,4,19,7,25,2,1,50.0,1,50.0,20,73,17,1,1,1,2,1,25,15,0,0,0,1,3,0,0,1,1,0,0,0,1,0,0,
1,Kylian Mbappé,fr FRA,7.0,FW,20-023,79,1,0,0,0,3,2,0,0,42,0,0,0,0.6,0.6,0.0,3,1,30,32,93.8,3,29,3,4,1,30,32,93.8,340,54,21,22,95.5,6,6,100.0,1,2,50.0,0,0.0,0.1,1,0,3,1,3,32,31,1,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,0,8,34,4,42,4,1,25.0,3,75.0,29,157,91,3,3,0,2,1,38,12,0,0,0,1,2,2,1,0,0,0,0,0,1,0,0,
2,Eric Maxim Choupo-Moting,cm CMR,17.0,FW,29-295,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,5,6,83.3,1,4,1,0,0,5,6,83.3,60,11,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,2,7,0,0,,0,,4,25,20,1,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ángel Di María,ar ARG,11.0,AM,30-332,70,0,0,0,0,3,1,0,0,48,0,0,0,0.2,0.2,0.0,4,1,30,44,68.2,3,33,4,0,0,30,44,68.2,400,89,17,21,81.0,7,10,70.0,2,6,33.3,0,0.0,0.1,0,3,0,0,3,44,39,5,2,1,0,9,0,3,1,1,0,30,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,48,0,2,17,29,6,48,0,0,,0,,33,111,72,4,2,1,1,1,37,8,0,0,0,2,1,0,9,0,0,0,0,0,1,0,0,
4,Moussa Diaby,fr FRA,27.0,AM,19-189,20,0,0,0,0,3,0,0,0,14,0,0,0,0.2,0.2,0.1,2,0,11,11,100.0,1,12,0,1,1,11,11,100.0,146,7,6,6,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,6,8,3,14,1,1,100.0,0,0.0,12,60,14,0,0,0,0,0,13,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Julian Draxler,de GER,23.0,"LM,RM",25-114,90,0,1,0,0,3,2,0,0,108,5,2,1,0.1,0.1,0.3,9,2,80,94,85.1,14,70,3,5,3,80,94,85.1,1244,354,42,46,91.3,26,29,89.7,7,10,70.0,1,0.3,0.4,4,8,3,1,14,94,84,7,2,0,0,7,0,5,4,0,1,80,3,1,5,3,0,3,2,1,1,100.0,0,1,0,1,2,7,0,0,108,1,3,53,53,7,108,5,3,60.0,2,40.0,70,390,197,3,11,2,1,1,77,11,0,0,0,1,2,0,7,2,3,0,0,0,12,0,0,
6,Marco Verratti,it ITA,6.0,CM,26-068,75,0,0,0,0,0,0,0,0,86,2,0,1,0.0,0.0,0.1,5,0,75,81,92.6,11,63,1,2,1,75,81,92.6,1127,476,36,37,97.3,32,36,88.9,4,5,80.0,0,0.1,0.3,2,14,2,0,11,81,78,3,3,2,0,0,0,0,0,0,0,75,0,0,2,2,0,1,1,2,4,50.0,2,1,0,1,0,2,0,0,86,0,7,59,20,0,86,2,1,50.0,1,50.0,63,254,174,1,2,0,0,2,73,2,0,0,0,2,1,0,0,0,2,0,0,0,5,0,1,0.0
7,Layvin Kurzawa,fr FRA,20.0,"LB,CM",26-130,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,6,0,1,1,9,10,90.0,128,33,5,6,83.3,1,1,100.0,2,2,100.0,0,0.1,0.0,1,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,2,2,4,6,0,12,1,1,100.0,0,0.0,6,33,7,0,0,0,0,0,9,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
8,Dani Alves,br BRA,13.0,"RM,CM",35-251,90,0,0,0,0,2,2,0,0,122,2,0,0,0.1,0.1,0.2,2,0,100,115,87.0,12,95,2,1,1,100,115,87.0,1456,449,62,64,96.9,27,30,90.0,7,12,58.3,0,0.2,0.3,1,14,1,1,12,115,114,1,1,0,0,3,0,0,0,0,0,100,0,3,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,122,1,9,80,33,0,122,1,1,100.0,0,0.0,95,324,238,2,3,0,1,1,105,2,0,0,0,2,2,0,3,0,2,0,0,0,5,4,1,80.0
9,Juan Bernat,es ESP,14.0,"LB,LM",25-317,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.2,4,0,47,53,88.7,11,44,0,0,0,47,53,88.7,643,185,28,31,90.3,14,15,93.3,2,3,66.7,0,0.2,0.2,2,4,2,1,11,53,50,3,1,0,0,2,2,0,0,0,0,47,0,1,2,1,1,1,0,0,0,,0,2,0,2,1,3,0,0,59,0,8,34,17,2,59,0,0,,0,,44,145,81,0,1,0,1,1,45,6,0,0,0,1,1,0,2,1,1,0,0,0,2,1,0,100.0
10,Thiago Silva,br BRA,2.0,CB,34-112,90,0,0,0,0,0,0,0,0,89,2,1,0,0.0,0.0,0.2,2,0,77,82,93.9,7,58,3,0,0,77,82,93.9,1364,519,27,28,96.4,40,41,97.6,7,7,100.0,0,0.2,0.5,1,8,0,0,7,82,77,5,4,0,0,0,1,0,0,0,0,77,0,2,2,1,0,2,0,0,0,,0,0,0,0,1,3,2,1,89,5,26,52,12,2,89,0,0,,0,,58,281,236,3,3,0,1,0,67,0,0,0,0,2,0,0,0,1,1,0,0,0,8,1,1,50.0
