,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gianluca Caprari,it ITA,17.0,FW,25-139,68,1,0,0,0,1,1,0,0,45,1,0,0,0.5,0.5,0.2,2,0,27,37,73.0,5,27,3,0,0,27,37,73.0,341,84,16,19,84.2,8,13,61.5,1,3,33.3,0,0.2,0.2,2,0,2,1,5,37,29,8,2,0,0,7,0,5,4,0,0,27,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,45,0,1,8,36,6,45,0,0,,0,,27,172,84,3,2,1,2,2,30,8,0,0,0,1,0,0,7,0,1,0,0,0,2,0,2,0.0
1,Grégoire Defrel,mq MTQ,92.0,FW,27-182,22,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.3,1,0,20,21,95.2,0,17,0,1,0,20,21,95.2,208,10,17,18,94.4,2,2,100.0,0,0,,0,0.3,0.3,1,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,25,0,1,12,12,1,25,1,0,0.0,1,100.0,17,44,17,0,1,0,0,0,19,5,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
2,Fabio Quagliarella,it ITA,27.0,FW,35-319,88,1,0,0,0,3,2,0,0,39,0,0,2,0.3,0.3,0.0,1,0,15,27,55.6,0,27,0,0,0,15,27,55.6,148,19,11,14,78.6,3,8,37.5,0,3,0.0,0,0.0,0.0,0,0,0,0,0,27,27,0,0,0,0,5,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,2,0,39,2,3,11,25,4,39,0,0,,0,,27,75,18,0,0,0,3,1,32,14,0,0,0,1,2,1,5,0,0,0,0,0,1,0,1,0.0
3,Dawid Kownacki,pl POL,99.0,FW,21-277,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,23,10,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Gastón Ramírez,uy URU,11.0,AM,28-014,81,0,0,0,0,2,0,0,0,65,3,1,2,0.3,0.3,0.0,2,0,42,52,80.8,6,42,1,1,1,42,52,80.8,478,120,27,30,90.0,10,12,83.3,1,5,20.0,0,0.0,0.1,0,5,1,0,6,52,48,4,2,1,0,4,0,2,2,0,0,42,0,1,3,3,1,0,2,1,2,50.0,1,2,0,2,1,4,1,0,65,1,7,25,33,4,65,1,1,100.0,0,0.0,42,219,94,1,3,0,1,4,48,8,0,0,0,0,2,0,4,1,3,0,0,0,2,1,2,33.3
5,Riccardo Saponara,it ITA,5.0,AM,26-360,9,0,0,0,0,2,2,0,0,9,0,0,0,0.1,0.1,0.0,2,0,4,5,80.0,1,6,3,3,2,4,5,80.0,44,30,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,1,0,1,5,4,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,6,1,9,3,2,66.7,1,33.3,6,101,85,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
6,Karol Linetty,pl POL,16.0,LM,23-317,90,0,0,0,0,2,1,1,0,59,2,0,1,0.1,0.1,0.0,0,0,42,50,84.0,2,42,4,1,1,42,50,84.0,641,105,22,26,84.6,14,15,93.3,4,5,80.0,0,0.0,0.0,0,2,1,0,2,50,48,2,0,1,0,0,2,0,0,0,0,42,0,1,2,2,0,2,0,0,0,,0,1,0,1,0,2,2,0,59,0,7,29,23,4,59,1,1,100.0,0,0.0,42,176,106,4,0,1,2,2,45,7,1,0,0,2,1,0,0,0,2,0,0,0,6,2,0,100.0
7,Albin Ekdal,se SWE,6.0,CM,29-141,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.1,5,0,52,61,85.2,2,44,2,3,3,52,61,85.2,773,142,29,33,87.9,15,18,83.3,4,4,100.0,0,0.1,0.0,2,7,0,0,2,61,58,3,3,0,0,1,0,0,0,0,0,52,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,63,1,5,45,14,0,63,3,3,100.0,0,0.0,44,264,122,2,2,0,1,3,55,1,0,0,0,2,2,0,1,1,0,0,0,0,4,0,0,
8,Dennis Praet,be BEL,10.0,RM,24-216,90,0,2,0,0,1,0,0,0,100,0,0,0,0.0,0.0,0.7,3,2,83,97,85.6,13,69,5,1,1,83,97,85.6,1052,293,59,63,93.7,18,21,85.7,3,5,60.0,2,0.7,0.4,2,6,4,1,13,97,95,1,0,0,0,4,1,0,0,0,0,83,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,100,1,9,44,48,6,100,1,1,100.0,0,0.0,69,278,137,5,0,2,0,1,84,17,0,0,0,0,0,0,4,0,0,0,0,0,8,0,1,0.0
9,Nicola Murru,it ITA,29.0,LB,24-000,90,0,0,0,0,0,0,1,0,73,0,0,2,0.0,0.0,0.0,0,0,49,63,77.8,6,45,5,0,0,49,63,77.8,783,260,24,26,92.3,24,31,77.4,1,3,33.3,0,0.0,0.1,0,3,1,0,6,63,57,6,0,0,0,6,6,0,0,0,0,49,0,3,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,73,4,14,35,26,0,73,0,0,,0,,45,232,158,5,3,0,1,0,52,8,1,0,0,1,0,0,6,0,0,0,0,0,3,1,0,100.0
10,Joachim Andersen,dk DEN,3.0,CB,22-199,90,0,0,0,0,0,0,0,0,127,1,1,1,0.0,0.0,0.0,1,0,108,118,91.5,14,93,4,1,1,108,118,91.5,2028,655,39,42,92.9,57,63,90.5,12,13,92.3,0,0.0,0.0,1,10,1,0,14,118,117,1,0,0,3,0,1,0,0,0,0,108,0,0,1,1,0,0,1,0,1,0.0,1,1,1,0,1,2,6,0,127,12,28,93,7,0,127,1,1,100.0,0,0.0,93,685,475,4,4,0,1,0,98,1,0,0,0,1,0,0,0,1,1,0,0,0,7,4,0,100.0
11,Lorenzo Tonelli,it ITA,26.0,CB,28-333,90,0,0,0,0,1,0,0,0,114,2,1,1,0.1,0.1,0.0,2,0,96,102,94.1,9,87,4,1,1,96,102,94.1,1694,532,35,37,94.6,53,55,96.4,6,8,75.0,0,0.0,0.0,0,8,1,0,9,102,101,1,1,0,0,0,0,0,0,0,0,96,0,0,2,2,0,1,1,0,0,,0,1,1,0,1,3,5,0,114,5,24,83,7,1,114,1,1,100.0,0,0.0,87,510,401,4,1,0,1,2,92,0,0,0,0,2,0,0,0,1,2,0,0,0,5,3,3,50.0
12,Jacopo Sala,it ITA,7.0,RB,27-011,90,0,0,0,0,1,1,0,0,101,3,3,0,0.0,0.0,0.0,3,2,85,94,90.4,14,67,6,1,0,85,94,90.4,1243,483,48,49,98.0,31,38,81.6,5,6,83.3,0,0.0,0.1,1,10,2,1,14,94,83,11,1,1,0,3,10,0,0,0,0,85,0,0,3,2,1,1,1,1,3,33.3,2,0,0,0,3,6,0,0,101,1,22,51,28,0,101,1,0,0.0,1,100.0,67,331,224,6,2,0,1,0,71,3,0,0,0,0,0,0,3,3,2,0,0,0,8,0,0,
