,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Willian José,br BRA,12.0,FW,26-009,90,1,0,1,1,2,0,0,0,46,0,0,1,1.1,0.3,0.3,3,0,25,37,67.6,4,31,2,2,1,25,37,67.6,348,81,18,21,85.7,3,6,50.0,3,3,100.0,0,0.3,0.1,3,0,2,1,4,37,34,3,0,0,0,2,0,0,0,0,0,25,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,46,1,6,23,18,5,45,2,1,50.0,1,50.0,31,110,49,2,1,1,2,3,34,7,0,0,0,3,0,1,2,0,0,0,0,0,5,2,4,33.3
1,Mikel Oyarzabal,es ESP,18.0,LW,20-225,89,0,0,0,0,1,0,0,0,41,1,1,1,0.0,0.0,0.1,4,1,18,24,75.0,2,25,2,6,2,18,24,75.0,375,180,9,12,75.0,3,3,100.0,5,8,62.5,0,0.1,0.2,2,2,1,0,2,24,20,4,0,1,0,4,0,4,2,2,0,18,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,2,0,41,1,7,16,19,2,41,6,2,33.3,4,66.7,25,158,72,2,2,1,4,4,30,10,0,0,0,1,1,0,4,1,1,1,0,0,3,1,2,33.3
2,Carlos Vela,mx MEX,11.0,LW,28-276,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,12,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,1,5,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Xabi Prieto,es ESP,10.0,RW,34-095,69,0,0,0,0,2,1,1,0,32,0,1,0,0.3,0.3,0.3,2,0,21,29,72.4,3,24,3,1,1,21,29,72.4,304,91,13,19,68.4,7,8,87.5,1,1,100.0,0,0.3,0.1,1,2,1,0,3,29,29,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,32,0,4,19,9,4,32,1,1,100.0,0,0.0,24,116,83,3,0,1,0,0,25,3,1,0,0,1,1,0,0,1,0,0,0,0,4,1,3,25.0
4,Sergio Canales,es ESP,16.0,RW,26-289,21,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.2,3,0,3,6,50.0,1,3,0,0,0,3,6,50.0,72,55,1,3,33.3,1,2,50.0,1,1,100.0,0,0.2,0.1,1,1,1,0,1,6,4,2,0,0,0,2,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,1,6,1,7,0,0,,0,,3,8,1,0,0,0,0,1,5,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
5,David Zurutuza,es ESP,17.0,LM,31-136,90,0,0,0,0,1,0,0,0,58,3,1,0,0.2,0.2,0.0,2,1,40,45,88.9,6,33,0,2,0,40,45,88.9,662,170,23,25,92.0,13,14,92.9,4,4,100.0,0,0.0,0.1,0,4,1,0,6,45,43,1,1,1,1,0,0,0,0,0,0,40,1,1,3,2,0,3,0,1,2,50.0,1,0,0,0,1,4,1,1,58,1,12,38,8,2,58,2,0,0.0,2,100.0,33,103,23,0,0,0,1,3,34,2,0,0,0,0,3,0,0,1,2,0,0,0,13,1,1,50.0
6,Igor Zubeldia,es ESP,5.0,CM,20-247,90,0,0,0,0,0,0,0,0,51,2,2,2,0.0,0.0,0.0,0,0,32,40,80.0,0,27,0,1,1,32,40,80.0,715,214,9,10,90.0,18,22,81.8,5,6,83.3,0,0.0,0.0,0,1,0,0,0,40,40,0,0,0,1,0,0,0,0,0,0,32,0,0,2,2,2,0,0,0,1,0.0,1,2,0,2,2,4,5,0,51,9,32,18,1,0,51,1,1,100.0,0,0.0,27,179,85,0,0,0,0,0,31,0,0,0,0,0,2,0,0,2,2,0,0,0,4,1,1,50.0
7,Asier Illarramendi,es ESP,4.0,RM,27-269,90,0,0,0,0,1,0,0,0,66,3,0,1,0.0,0.0,0.0,0,0,48,59,81.4,4,48,1,1,0,48,59,81.4,807,274,23,28,82.1,19,22,86.4,6,9,66.7,0,0.0,0.0,0,4,1,0,4,59,58,1,1,0,3,2,0,0,0,0,0,48,0,1,3,3,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,66,0,10,47,9,0,66,1,0,0.0,1,100.0,48,203,86,1,2,0,1,3,51,1,0,0,0,2,2,0,2,0,3,0,0,0,11,0,0,
8,Kévin Rodrigues,pt POR,20.0,LB,23-272,90,0,0,0,0,0,0,0,0,54,3,2,0,0.0,0.0,0.0,1,0,32,40,80.0,4,20,0,1,1,32,40,80.0,492,258,21,21,100.0,8,12,66.7,3,5,60.0,0,0.0,0.0,0,4,1,0,4,40,32,8,0,0,0,3,8,0,0,0,0,32,0,2,3,1,1,2,0,1,2,50.0,1,0,0,0,2,5,4,0,54,3,20,25,9,0,54,1,1,100.0,0,0.0,20,112,52,0,2,0,0,1,21,2,0,0,0,0,1,0,3,2,1,0,0,0,5,1,1,50.0
9,Iñigo Martínez,es ESP,6.0,CB,26-199,90,0,0,0,0,1,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,36,47,76.6,2,27,0,2,1,36,47,76.6,830,271,8,10,80.0,22,25,88.0,5,10,50.0,0,0.0,0.0,0,4,0,0,2,47,40,7,7,0,2,0,0,0,0,0,0,36,0,1,2,2,2,0,0,1,4,25.0,3,1,0,1,2,4,10,0,65,10,40,25,1,1,65,2,1,50.0,1,50.0,27,133,52,0,0,0,0,1,26,0,0,0,0,0,0,0,0,2,2,0,0,0,10,1,1,50.0
