,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Claudio Beauvue,gp GLP,12.0,FW,29-237,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,1,20,1,2,1,15,21,71.4,193,8,11,14,78.6,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,21,18,2,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,31,1,2,21,9,1,31,2,1,50.0,1,50.0,20,72,40,1,1,0,6,3,29,2,1,0,0,2,2,1,0,0,0,0,0,0,2,4,6,40.0
1,Javier Eraso,es ESP,17.0,"FW,CM",27-262,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,31,40,77.5,3,29,0,0,0,31,40,77.5,494,116,18,20,90.0,9,13,69.2,3,5,60.0,0,0.0,0.0,0,4,0,0,3,40,39,1,1,0,2,1,0,0,0,0,0,31,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,45,0,11,28,6,0,45,0,0,,0,,29,70,31,0,0,0,0,2,34,3,0,0,0,2,1,0,1,1,0,0,0,0,7,1,0,100.0
2,Alexander,ar ARG,11.0,LM,29-057,52,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,11,16,68.8,1,19,0,0,0,11,16,68.8,105,57,11,13,84.6,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,1,1,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,21,1,7,14,2,1,21,0,0,,0,,19,41,17,0,1,0,3,0,16,1,0,0,0,1,1,1,1,1,0,0,0,0,4,0,0,
3,Nordin Amrabat,ma MAR,25.0,"RM,LM",30-253,38,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,11,0,0,0,7,10,70.0,85,27,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,0,2,4,10,0,16,0,0,,0,,11,48,8,0,0,0,1,2,12,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
4,Gabriel,br BRA,8.0,"CM,FW",24-082,90,0,0,0,0,1,0,1,0,54,1,1,2,0.0,0.0,0.0,2,0,28,40,70.0,2,28,0,4,3,28,40,70.0,361,88,20,25,80.0,6,10,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,40,39,0,0,0,0,0,0,0,0,0,0,28,1,0,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,0,0,54,0,9,32,13,2,54,4,3,75.0,1,25.0,28,73,25,0,0,0,5,2,42,3,1,0,0,2,2,1,0,1,1,0,0,0,5,3,1,75.0
5,Rubén Pérez,es ESP,21.0,CM,28-227,45,0,0,0,0,0,0,1,0,34,0,1,0,0.0,0.0,0.0,0,0,22,29,75.9,0,19,1,1,1,22,29,75.9,493,227,6,9,66.7,12,16,75.0,4,4,100.0,0,0.0,0.0,0,1,0,0,0,29,28,1,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,34,3,16,18,0,0,34,1,1,100.0,0,0.0,19,94,32,1,0,0,0,2,16,0,1,0,0,1,3,0,0,1,0,0,0,0,6,0,1,0.0
6,Gerard Gumbau,es ESP,6.0,CM,22-356,45,0,0,0,0,0,0,1,0,20,0,1,0,0.0,0.0,0.0,0,0,14,18,77.8,1,6,0,0,0,14,18,77.8,209,89,8,12,66.7,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,20,1,9,9,2,0,20,0,0,,0,,6,28,13,0,0,0,0,0,11,1,1,0,0,3,0,0,0,1,0,0,0,0,2,3,2,60.0
7,Nabil El Zhar,ma MAR,10.0,RM,31-104,68,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,7,0,1,0,7,9,77.8,92,24,4,4,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,1,5,6,3,0,14,1,0,0.0,1,100.0,7,31,13,0,0,0,0,1,9,2,0,0,0,2,1,0,0,0,0,0,0,0,4,0,1,0.0
8,Naranjo,es ESP,18.0,LM,23-134,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,1,0,0,7,7,100.0,91,30,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,9,1,1,5,3,0,9,0,0,,0,,5,48,17,1,0,0,0,0,6,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,
9,Diego Rico,es ESP,15.0,LB,24-289,90,0,0,0,0,0,0,0,0,68,4,6,3,0.0,0.0,0.0,0,0,36,50,72.0,3,26,2,0,0,36,50,72.0,602,423,17,22,77.3,17,21,81.0,1,6,16.7,0,0.0,0.0,0,2,0,0,3,50,37,13,3,0,0,2,10,0,0,0,0,36,0,0,4,4,3,1,0,1,2,50.0,1,3,1,2,6,10,3,0,68,3,26,33,9,1,68,0,0,,0,,26,132,64,2,1,0,1,0,28,2,0,0,0,2,2,0,2,6,4,0,0,0,5,3,1,75.0
