,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,27-145,30,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,3,9,1,0,0,12,12,100.0,144,68,7,7,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,14,1,2,6,6,0,14,0,0,,0,,9,68,36,1,0,0,0,1,10,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,
1,Daniel Sturridge,eng ENG,15.0,"FW,AM",29-176,60,0,0,0,0,1,1,0,0,23,0,1,0,0.0,0.0,0.0,0,0,15,18,83.3,3,13,1,0,0,15,18,83.3,194,48,10,12,83.3,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,0,13,10,1,23,0,0,,0,,13,59,27,1,0,0,1,0,18,3,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,100.0
2,Sadio Mané,sn SEN,10.0,LW,26-320,90,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,26,42,61.9,4,37,4,3,2,26,42,61.9,333,88,16,25,64.0,5,9,55.6,2,2,100.0,0,0.0,0.0,0,4,2,0,4,42,42,0,0,0,0,2,0,0,0,0,0,26,0,2,2,2,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,50,0,3,22,26,4,50,3,2,66.7,1,33.3,37,224,122,4,2,1,0,0,39,10,0,0,0,0,3,0,2,0,2,0,0,0,4,3,3,50.0
3,Mohamed Salah,eg EGY,11.0,"RW,FW",26-254,78,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,0,0,19,24,79.2,3,24,1,3,1,19,24,79.2,191,42,14,14,100.0,2,5,40.0,0,0,,0,0.0,0.1,0,1,3,0,3,24,23,1,0,0,0,0,0,0,0,0,0,19,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,33,1,3,11,19,4,33,3,1,33.3,2,66.7,24,130,52,1,0,4,1,6,25,7,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0.0
4,Divock Origi,be BEL,27.0,FW,23-312,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,2,25,13,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Georginio Wijnaldum,nl NED,5.0,"LM,DM",28-105,90,0,0,0,0,2,0,1,0,57,1,0,0,0.1,0.1,0.0,3,0,40,46,87.0,5,40,3,7,5,40,46,87.0,552,120,25,28,89.3,13,15,86.7,1,2,50.0,0,0.0,0.0,0,4,1,0,5,46,46,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,57,0,8,37,15,1,57,7,5,71.4,2,28.6,40,236,137,3,2,0,1,1,43,0,1,0,0,1,3,0,0,0,0,0,0,0,6,3,0,100.0
6,Fabinho,br BRA,3.0,"CM,DM",25-124,90,0,0,0,0,0,0,0,0,81,4,0,3,0.0,0.0,0.0,1,0,64,72,88.9,6,58,1,1,1,64,72,88.9,1112,276,35,38,92.1,17,19,89.5,10,13,76.9,0,0.0,0.0,1,8,0,0,6,72,70,2,2,0,2,0,0,0,0,0,0,64,0,0,4,2,2,2,0,0,1,0.0,1,3,0,3,0,4,0,0,81,0,14,56,12,1,81,1,1,100.0,0,0.0,58,303,169,1,4,0,1,1,58,0,0,0,0,2,2,0,0,0,2,0,0,0,11,4,2,66.7
7,Jordan Henderson,eng ENG,14.0,RM,28-252,71,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,1,0,56,71,78.9,5,53,2,1,0,56,71,78.9,846,180,27,32,84.4,20,26,76.9,3,5,60.0,0,0.0,0.0,0,6,0,0,5,71,67,4,3,0,1,2,1,0,0,0,0,56,0,0,2,2,0,1,1,1,1,100.0,0,1,0,1,2,4,0,0,76,0,1,47,28,3,76,1,0,0.0,1,100.0,53,168,95,2,0,1,0,1,57,3,0,0,0,3,0,1,2,2,2,0,0,0,5,2,2,50.0
8,Xherdan Shaqiri,ch SUI,23.0,RW,27-137,19,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,15,0,1,1,15,18,83.3,257,49,8,8,100.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,18,16,2,1,0,1,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,5,6,10,0,20,1,1,100.0,0,0.0,15,66,7,0,1,0,1,0,15,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
9,Andrew Robertson,sct SCO,26.0,LB,24-350,90,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,1,0,30,41,73.2,3,26,3,1,1,30,41,73.2,507,143,16,16,100.0,11,17,64.7,3,7,42.9,0,0.0,0.0,1,2,0,0,3,41,31,10,3,0,1,4,7,0,0,0,0,30,0,0,3,3,0,2,1,2,3,66.7,1,0,0,0,0,3,0,0,47,0,10,25,13,3,47,1,1,100.0,0,0.0,26,171,135,3,2,0,0,1,27,8,0,0,0,1,0,0,4,0,3,0,0,0,3,1,1,50.0
10,Virgil van Dijk,nl NED,4.0,CB,27-231,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,0,0,68,76,89.5,1,55,2,0,0,68,76,89.5,1319,419,23,27,85.2,39,40,97.5,6,8,75.0,0,0.0,0.0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,0,0,0,68,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,4,0,84,7,36,42,6,5,84,0,0,,0,,55,204,101,2,0,0,0,0,63,2,0,0,0,0,0,0,0,0,1,0,0,0,4,7,1,87.5
11,Joël Matip,cm CMR,32.0,CB,27-200,90,0,0,0,0,2,0,0,0,87,4,2,1,0.2,0.2,0.0,2,0,63,72,87.5,2,64,1,3,2,63,72,87.5,1186,310,16,17,94.1,44,45,97.8,3,10,30.0,0,0.0,0.0,0,1,0,0,2,72,70,2,1,0,1,0,1,0,0,0,0,63,0,0,4,0,1,2,1,1,3,33.3,2,1,0,1,2,6,3,0,87,3,29,52,6,3,87,3,2,66.7,1,33.3,64,294,211,1,2,0,0,0,69,1,0,0,0,3,1,0,0,2,0,0,0,0,4,4,4,50.0
12,James Milner,eng ENG,7.0,RB,33-051,90,0,0,0,0,1,0,1,0,101,0,0,1,0.0,0.0,0.3,4,0,71,96,74.0,6,60,5,0,0,71,96,74.0,1106,437,41,44,93.2,19,21,90.5,7,18,38.9,0,0.3,0.3,4,4,1,0,6,96,74,21,4,0,1,17,10,7,0,5,0,71,1,7,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,101,1,21,28,52,2,101,0,0,,0,,60,246,158,5,3,0,0,0,65,5,1,0,0,2,3,0,17,0,0,0,0,0,5,0,2,0.0
