,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-354,81,3,0,0,0,6,3,0,0,46,0,0,0,1.5,1.5,0.0,0,0,18,28,64.3,1,24,1,1,0,18,28,64.3,161,20,12,16,75.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,28,27,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,46,3,7,22,17,7,46,1,0,0.0,1,100.0,24,64,10,1,0,1,6,1,34,9,0,0,0,0,2,1,0,0,0,0,0,0,6,2,3,40.0
1,Kalifa Coulibaly,ml MLI,7.0,FW,27-060,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Anthony Limbombe,be BEL,22.0,LW,24-097,86,0,0,0,0,2,2,1,0,50,1,0,1,0.1,0.1,0.1,7,2,23,39,59.0,1,29,5,0,0,23,39,59.0,289,69,20,26,76.9,1,6,16.7,1,4,25.0,0,0.1,0.0,2,0,0,0,1,39,39,0,0,0,1,3,0,0,0,0,0,23,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,50,0,10,16,24,4,50,0,0,,0,,29,207,97,5,2,2,4,2,41,7,1,0,0,0,3,3,3,0,1,0,0,0,4,1,0,100.0
3,Samuel Moutoussamy,cd COD,18.0,RW,22-069,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,25,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Gabriel Boschilia,br BRA,12.0,RW,22-229,73,1,1,0,0,3,2,0,0,60,4,1,4,0.8,0.8,0.1,2,1,34,45,75.6,5,37,3,1,1,34,45,75.6,438,144,18,21,85.7,10,10,100.0,2,6,33.3,1,0.1,0.1,2,4,0,0,5,45,41,3,0,0,1,2,0,3,2,0,0,34,1,1,4,4,2,1,1,2,2,100.0,0,4,1,3,1,5,0,0,60,0,7,31,22,2,60,1,1,100.0,0,0.0,37,161,96,3,3,0,3,2,40,5,0,0,0,1,1,0,2,1,4,0,0,0,10,1,2,33.3
5,Abdul Majeed Waris,gh GHA,10.0,"RW,LW",27-031,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,2,1,3,6,50.0,23,6,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,6,3,0,10,2,1,50.0,1,50.0,6,48,39,1,0,0,1,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Valentin Rongier,fr FRA,28.0,AM,23-317,90,0,0,0,0,1,0,1,0,69,2,1,1,0.0,0.0,0.1,5,0,49,61,80.3,5,35,1,3,1,49,61,80.3,744,224,24,26,92.3,18,20,90.0,3,6,50.0,0,0.1,0.2,3,2,1,0,5,61,57,3,2,0,2,2,0,1,1,0,0,49,1,2,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,69,1,9,43,17,1,69,3,1,33.3,2,66.7,35,155,48,1,0,1,1,0,42,1,1,0,0,2,0,0,2,1,2,0,0,0,8,2,2,50.0
7,Abdoulaye Touré,fr FRA,19.0,DM,24-231,90,0,0,0,0,3,2,0,0,52,3,1,0,0.1,0.1,0.0,3,0,35,43,81.4,3,36,0,2,1,35,43,81.4,468,155,20,23,87.0,14,17,82.4,0,1,0.0,0,0.0,0.0,0,4,1,0,3,43,43,0,0,0,0,0,0,0,0,0,0,35,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,52,1,8,29,15,0,52,2,1,50.0,1,50.0,36,103,30,0,1,0,1,0,35,2,0,0,0,0,1,0,0,1,2,0,0,0,7,0,2,0.0
8,Andrei Girotto,br BRA,20.0,DM,26-245,90,0,0,0,0,1,0,0,0,54,3,2,3,0.0,0.0,0.0,0,0,37,45,82.2,3,21,0,0,0,37,45,82.2,531,256,22,26,84.6,8,8,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,3,45,44,1,1,0,0,0,0,0,0,0,0,37,0,1,3,3,0,2,1,2,2,100.0,0,3,0,3,2,5,1,0,54,0,15,28,13,0,54,0,0,,0,,21,44,7,0,0,0,0,0,26,0,0,0,0,4,0,0,0,2,3,0,0,0,9,4,0,100.0
9,Lucas Lima,br BRA,6.0,LB,27-010,90,0,0,0,0,1,0,1,0,74,3,1,1,0.0,0.0,0.3,4,0,46,68,67.6,7,29,3,0,0,46,68,67.6,709,382,25,27,92.6,14,25,56.0,6,11,54.5,0,0.3,0.2,2,5,3,2,7,68,54,13,3,0,0,9,10,0,0,0,0,46,1,2,3,3,3,0,0,2,3,66.7,1,1,0,1,1,4,1,0,74,2,18,29,27,2,74,0,0,,0,,29,170,102,3,3,1,0,0,38,5,1,0,0,1,1,0,9,1,3,0,0,0,12,5,0,100.0
10,Diego Carlos,br BRA,3.0,CB,25-219,90,0,0,0,0,0,0,0,0,60,3,3,2,0.0,0.0,0.0,1,0,32,42,76.2,4,29,0,1,0,32,42,76.2,796,345,6,8,75.0,15,17,88.2,10,14,71.4,0,0.0,0.0,0,2,1,0,4,42,36,5,5,0,2,0,0,0,0,0,0,32,1,0,3,3,0,3,0,0,0,,0,2,1,1,3,6,4,0,60,3,32,24,4,3,60,1,0,0.0,1,100.0,29,88,53,0,0,0,1,0,32,3,0,0,0,1,2,0,0,3,3,0,0,0,5,4,1,80.0
11,Kara Mbodji,sn SEN,5.0,CB,28-343,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,1,0,29,41,70.7,1,30,0,0,0,29,41,70.7,627,341,9,11,81.8,13,16,81.3,6,11,54.5,0,0.0,0.0,0,2,0,0,1,41,40,1,1,0,3,0,0,0,0,0,0,29,0,2,2,2,2,0,0,2,4,50.0,2,0,0,0,2,4,4,0,51,6,26,25,0,0,51,0,0,,0,,30,133,91,0,0,0,0,0,31,0,0,0,0,1,0,0,0,2,2,0,0,0,6,1,1,50.0
12,Enock Kwateng,fr FRA,25.0,RB,21-194,90,0,1,0,0,0,0,0,0,76,3,5,3,0.0,0.0,0.3,2,1,42,56,75.0,4,24,1,2,1,42,56,75.0,599,261,23,24,95.8,13,21,61.9,1,4,25.0,1,0.3,0.1,2,0,2,2,4,56,45,11,1,0,0,4,10,0,0,0,0,42,0,1,3,3,3,0,0,3,3,100.0,0,3,0,3,5,8,4,0,76,1,23,46,9,0,76,2,1,50.0,1,50.0,24,82,37,1,0,0,1,1,28,1,0,0,0,0,1,0,4,5,3,0,0,0,6,2,1,66.7
