,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Habib Diallo,sn SEN,20.0,FW,24-229,90,1,1,0,0,4,3,0,0,41,0,1,2,0.1,0.1,0.1,5,2,10,18,55.6,1,22,2,2,0,10,18,55.6,108,24,7,11,63.6,2,3,66.7,0,2,0.0,1,0.1,0.0,3,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,7,0,41,9,12,17,12,3,41,2,0,0.0,2,100.0,22,145,33,2,2,3,6,2,22,6,0,0,0,1,0,0,0,1,0,0,0,0,7,5,11,31.3
1,Ibrahima Niane,sn SEN,7.0,LW,20-328,80,0,0,0,0,2,1,0,0,35,0,0,1,0.1,0.1,0.0,1,0,18,23,78.3,1,18,1,6,3,18,23,78.3,210,36,13,16,81.3,5,6,83.3,0,0,,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,35,0,7,19,9,2,35,6,3,50.0,3,50.0,18,121,26,1,0,0,2,2,27,6,0,0,0,0,3,0,0,0,0,0,0,0,2,3,3,50.0
2,Thomas Delaine,fr FRA,17.0,LW,27-315,10,0,0,0,0,0,0,0,0,6,0,1,2,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,6,0,2,3,1,0,6,0,0,,0,,4,23,0,0,0,0,2,0,4,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,
3,Opa Nguette,sn SEN,11.0,RW,25-209,71,2,1,0,0,2,2,0,0,27,4,1,1,0.5,0.5,0.1,2,1,14,15,93.3,1,19,2,3,1,14,15,93.3,183,27,8,9,88.9,6,6,100.0,0,0,,1,0.1,0.0,1,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,4,2,3,1,0,0,2,0.0,2,1,0,1,1,5,1,0,27,1,4,15,8,2,27,3,1,33.3,2,66.7,19,107,53,2,1,0,1,1,17,4,0,0,0,1,3,0,0,1,2,0,0,0,4,0,3,0.0
4,Thierry Ambrose,gp GLP,9.0,RW,22-311,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,5,0,2,1,2,4,50.0,20,0,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,3,3,4,0,9,2,1,50.0,1,50.0,5,19,0,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
5,Vincent Pajot,fr FRA,14.0,LM,29-167,87,0,1,0,0,0,0,0,0,60,3,2,2,0.0,0.0,0.6,2,0,39,47,83.0,4,28,3,2,0,39,47,83.0,648,166,21,22,95.5,14,18,77.8,4,6,66.7,1,0.6,0.1,2,4,0,0,4,47,40,7,3,0,0,3,0,3,1,1,0,39,0,0,3,2,2,1,0,1,2,50.0,1,2,0,2,2,5,1,0,60,3,10,39,11,1,60,2,0,0.0,2,100.0,28,191,128,3,0,1,1,2,36,3,0,0,0,2,1,0,3,2,2,0,0,0,6,0,2,0.0
6,Victorien Angban,ci CIV,5.0,LM,23-126,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,1,0,0,4,4,100.0,88,19,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,3,37,27,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Kévin N'Doram,fr FRA,4.0,CM,24-011,90,0,0,0,0,0,0,0,0,67,3,2,1,0.0,0.0,0.0,0,0,50,58,86.2,3,39,1,0,0,50,58,86.2,811,190,26,28,92.9,19,22,86.4,5,7,71.4,0,0.0,0.0,0,2,0,0,3,58,55,3,3,0,0,0,0,0,0,0,0,50,0,0,3,2,0,3,0,0,0,,0,1,0,1,2,5,0,0,67,0,10,57,1,0,67,0,0,,0,,39,251,114,1,0,0,3,2,45,2,0,0,0,2,1,0,0,2,2,0,0,0,6,0,1,0.0
8,Habib Maïga,ci CIV,19.0,RM,24-032,90,0,0,0,0,2,0,0,0,55,1,2,0,0.1,0.1,0.0,1,0,39,45,86.7,6,33,2,3,3,39,45,86.7,710,142,15,15,100.0,20,22,90.9,3,6,50.0,0,0.0,0.0,0,6,1,1,6,45,45,0,0,0,1,2,0,0,0,0,0,39,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,55,1,11,39,6,1,55,3,3,100.0,0,0.0,33,203,87,2,2,0,1,1,37,1,0,0,0,0,0,0,2,2,0,0,0,0,10,1,2,33.3
9,Matthieu Udol,fr FRA,3.0,LB,23-319,90,0,0,0,0,0,0,0,0,75,3,3,1,0.0,0.0,0.0,2,2,41,58,70.7,2,31,2,1,0,41,58,70.7,761,325,16,18,88.9,19,26,73.1,5,11,45.5,0,0.0,0.0,0,2,1,1,2,58,44,14,2,0,0,2,12,0,0,0,0,41,0,1,3,2,1,2,0,2,2,100.0,0,1,0,1,3,6,3,0,75,2,28,38,9,1,75,1,0,0.0,1,100.0,31,172,87,2,1,1,0,2,36,1,0,0,0,2,2,0,2,3,2,0,0,0,8,0,1,0.0
