,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Musa Barrow,gm GAM,99.0,FW,21-258,90,0,0,0,0,2,1,0,0,48,2,0,1,0.1,0.1,0.2,8,0,26,33,78.8,4,37,2,3,2,26,33,78.8,361,111,18,20,90.0,3,4,75.0,3,4,75.0,0,0.2,0.2,4,4,0,0,4,33,27,5,1,0,0,2,0,0,0,0,0,26,1,0,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,48,0,1,22,25,2,48,3,2,66.7,1,33.3,37,193,65,2,5,1,8,2,39,10,0,0,0,0,0,0,2,0,2,0,0,0,2,0,1,0.0
1,Nicola Sansone,it ITA,10.0,LW,28-323,90,0,0,0,0,4,0,0,0,57,3,2,2,1.0,1.0,0.1,4,0,33,43,76.7,2,44,3,2,2,33,43,76.7,418,119,23,24,95.8,8,12,66.7,1,5,20.0,0,0.1,0.2,1,0,1,0,2,43,40,3,0,0,0,4,0,3,2,0,0,33,0,1,3,0,1,2,0,2,5,40.0,3,2,0,2,2,5,0,0,57,1,9,26,23,4,57,2,2,100.0,0,0.0,44,288,112,3,3,2,2,5,42,7,0,0,0,2,2,0,4,2,0,0,0,0,6,0,0,
2,Riccardo Orsolini,it ITA,7.0,RW,23-187,74,0,0,0,0,3,0,0,0,39,2,0,0,0.2,0.2,0.8,3,0,16,29,55.2,1,32,3,1,1,16,29,55.2,217,27,11,18,61.1,3,5,60.0,1,4,25.0,0,0.8,0.0,1,1,0,0,1,29,27,2,0,0,0,3,0,2,2,0,0,16,0,1,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,0,0,39,0,7,15,17,2,39,1,1,100.0,0,0.0,32,196,108,3,2,2,0,5,31,12,0,0,0,0,4,1,3,0,1,0,0,0,5,1,0,100.0
3,Musa Juwara,gm GAM,26.0,RW,18-216,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,13,1,2,2,5,9,55.6,76,6,3,5,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,7,1,11,2,2,100.0,0,0.0,13,109,38,1,1,1,2,1,12,5,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,
4,Roberto Soriano,it ITA,21.0,AM,29-172,62,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,3,0,34,40,85.0,6,36,3,2,1,34,40,85.0,483,125,21,23,91.3,10,13,76.9,1,1,100.0,0,0.0,0.0,1,6,0,0,6,40,40,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,42,0,3,26,13,0,42,2,1,50.0,1,50.0,36,255,156,3,0,0,0,0,36,1,0,0,0,1,1,1,0,1,0,0,0,0,3,0,2,0.0
5,Andri Fannar Baldursson,is ISL,34.0,DM,18-201,28,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,12,17,70.6,0,16,1,0,0,12,17,70.6,146,28,10,12,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,1,1,12,6,0,19,0,0,,0,,16,73,34,1,1,0,1,1,15,0,0,0,0,2,0,0,1,0,0,0,0,0,3,1,0,100.0
6,Nicolás Domínguez,ar ARG,8.0,DM,22-031,62,0,0,0,0,2,1,0,0,44,4,1,2,0.1,0.1,0.0,2,0,28,33,84.8,2,29,0,1,1,28,33,84.8,390,165,17,19,89.5,10,10,100.0,1,4,25.0,0,0.0,0.0,0,0,1,0,2,33,32,1,1,0,0,0,0,0,0,0,0,28,0,0,4,1,3,0,1,0,1,0.0,1,2,0,2,1,5,0,0,44,0,10,24,10,2,44,1,1,100.0,0,0.0,29,133,49,0,0,0,1,0,26,3,0,0,0,1,1,0,0,1,1,0,0,0,8,0,0,
7,Mattias Svanberg,se SWE,32.0,AM,21-206,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,12,0,0,0,11,11,100.0,153,63,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,9,2,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,3,9,0,0,12,0,0,,0,,12,32,11,0,0,0,1,2,10,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
8,Gary Medel,cl CHI,5.0,DM,32-361,62,0,0,0,0,0,0,0,0,53,0,2,0,0.0,0.0,0.0,0,0,46,49,93.9,4,35,1,0,0,46,49,93.9,717,221,27,29,93.1,18,18,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,49,47,2,2,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,53,1,12,40,3,0,53,0,0,,0,,35,113,46,1,0,0,2,1,38,0,0,0,0,1,1,0,0,2,0,0,0,0,4,1,2,33.3
9,Jerdy Schouten,nl NED,30.0,DM,23-199,28,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,28,92.9,2,22,0,2,2,26,28,92.9,422,96,15,15,100.0,7,8,87.5,4,4,100.0,0,0.0,0.0,0,5,0,0,2,28,25,2,1,0,0,0,1,0,0,0,0,26,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,3,18,8,0,29,2,2,100.0,0,0.0,22,73,23,0,0,0,1,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
