,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrik Schick,cz CZE,14.0,FW,25-111,83,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,16,62.5,0,8,0,0,0,10,16,62.5,96,7,6,8,75.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,14,2,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,2,15,4,3,21,0,0,,0,,8,24,6,0,0,0,2,0,17,4,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,25.0
1,Demarai Gray,eng ENG,28.0,FW,24-321,7,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,2,4,50.0,2,0,0,0,0,2,4,50.0,77,29,0,0,,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,4,3,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,3,3,1,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
2,Nadiem Amiri,de GER,11.0,"AM,LW",24-200,67,0,0,0,0,1,0,1,0,46,0,0,0,0.1,0.1,0.0,2,0,32,44,72.7,3,24,3,0,0,32,44,72.7,492,89,18,24,75.0,9,11,81.8,3,5,60.0,0,0.0,0.0,0,1,0,0,3,44,42,1,1,0,0,1,0,0,0,0,0,32,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,46,0,3,34,11,1,46,0,0,,0,,24,172,76,3,1,0,1,1,43,5,1,0,0,2,1,0,1,0,0,0,0,0,2,0,0,
3,Karim Bellarabi,de GER,38.0,LW,31-037,23,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.5,2,0,10,15,66.7,2,10,3,1,1,10,15,66.7,158,53,4,8,50.0,2,3,66.7,2,2,100.0,0,0.5,0.1,2,1,2,1,2,15,14,1,0,0,0,3,0,1,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,0,10,12,3,22,1,1,100.0,0,0.0,10,69,40,3,0,4,2,1,16,5,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
4,Florian Wirtz,de GER,27.0,AM,18-012,89,1,0,0,0,2,1,0,0,57,1,0,1,0.8,0.8,0.1,3,0,39,47,83.0,5,21,1,1,0,39,47,83.0,601,187,21,24,87.5,13,15,86.7,2,3,66.7,0,0.1,0.1,2,3,0,0,5,47,46,1,0,0,1,0,0,1,0,0,0,39,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,57,0,5,34,18,3,57,1,0,0.0,1,100.0,21,122,42,1,1,0,4,1,47,8,0,0,0,2,1,1,0,0,1,0,0,0,2,0,0,
5,Sven Bender,de GER,5.0,AM,32-018,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Kerem Demirbay,de GER,10.0,"DM,CM",27-316,90,0,0,0,0,2,1,0,0,69,2,0,3,0.5,0.5,0.1,6,0,44,57,77.2,7,29,5,2,1,44,57,77.2,781,392,24,27,88.9,13,14,92.9,5,13,38.5,0,0.1,0.3,1,6,1,0,7,57,49,8,5,1,1,6,1,2,2,0,0,44,0,1,2,1,0,2,0,1,1,100.0,0,3,0,3,0,2,0,0,69,1,9,42,19,2,69,2,1,50.0,1,50.0,29,172,102,5,3,0,4,2,45,4,0,0,0,3,3,0,6,0,1,0,0,0,9,0,1,0.0
7,Charles Aránguiz,cl CHI,20.0,"DM,CM",32-028,90,0,0,0,0,0,0,0,0,70,1,3,0,0.0,0.0,0.0,0,0,54,62,87.1,8,23,1,1,1,54,62,87.1,833,366,32,37,86.5,20,22,90.9,2,3,66.7,0,0.0,0.0,0,5,0,0,8,62,60,2,2,0,0,0,0,0,0,0,0,54,0,0,1,1,0,0,1,0,3,0.0,3,0,0,0,3,4,2,0,70,3,15,48,7,0,70,1,1,100.0,0,0.0,23,99,51,1,0,0,0,1,49,1,0,0,0,0,3,0,0,3,1,0,0,0,4,0,0,
8,Wendell,br BRA,18.0,"LB,WB",27-299,90,0,0,0,0,1,0,0,0,43,1,0,2,0.0,0.0,0.0,1,1,22,29,75.9,1,12,0,0,0,22,29,75.9,356,90,13,15,86.7,8,10,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,29,24,5,0,0,0,0,5,0,0,0,0,22,0,0,1,0,1,0,0,0,3,0.0,3,2,0,2,0,1,5,0,43,4,17,16,11,2,43,0,0,,0,,12,55,32,0,0,0,3,0,20,3,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,
9,Moussa Diaby,fr FRA,19.0,"RW,WB",21-312,90,0,0,0,0,1,1,0,0,41,0,1,1,0.0,0.0,0.1,1,0,26,34,76.5,2,24,2,0,0,26,34,76.5,425,71,12,13,92.3,10,13,76.9,3,7,42.9,0,0.1,0.1,1,3,1,0,2,34,34,0,0,0,1,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,41,0,7,21,14,1,41,0,0,,0,,24,126,83,2,3,1,1,1,31,9,0,0,0,0,2,0,3,1,0,0,0,0,8,0,1,0.0
