,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,12.0,FW,25-231,90,0,0,0,0,2,0,0,0,35,0,0,0,0.1,0.1,0.1,1,0,19,28,67.9,1,20,0,1,0,19,28,67.9,211,27,10,13,76.9,6,10,60.0,0,0,,0,0.1,0.1,1,0,1,0,1,28,27,1,0,0,0,2,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,1,14,20,7,35,1,0,0.0,1,100.0,20,97,10,0,0,0,3,2,29,7,0,0,0,0,1,0,2,0,0,0,0,0,3,6,10,37.5
1,Diego Rolán,uy URU,9.0,"FW,RM",26-049,74,0,0,0,0,2,1,0,0,38,1,0,1,0.5,0.5,0.0,3,1,20,26,76.9,3,26,4,3,1,20,26,76.9,280,34,13,13,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,0,1,0,0,0,0,0,20,0,1,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,38,0,3,18,17,5,38,3,1,33.3,2,66.7,26,167,66,4,4,0,4,2,29,4,0,0,0,1,4,0,1,0,0,0,0,0,3,1,4,20.0
2,Patrick Twumasi,gh GHA,24.0,"RM,LM",25-003,16,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,7,0,0,0,8,11,72.7,102,42,5,5,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,1,1,1,11,11,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,4,8,0,12,0,0,,0,,7,25,8,0,1,0,1,0,11,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0.0
3,Jony,es ESP,23.0,LM,27-307,90,0,1,0,0,3,1,0,0,57,0,0,0,0.1,0.1,0.5,6,1,27,48,56.3,4,33,3,4,1,27,48,56.3,563,324,11,16,68.8,8,12,66.7,7,16,43.8,1,0.5,0.4,4,0,7,5,4,48,35,13,3,0,0,12,6,4,1,2,0,27,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,57,0,3,17,38,2,57,4,1,25.0,3,75.0,33,241,123,3,4,0,2,2,34,8,0,0,0,1,0,0,12,0,0,0,0,0,4,0,1,0.0
4,Tomás Pina Isla,es ESP,8.0,CM,31-210,74,0,0,0,0,0,0,1,0,63,1,2,0,0.0,0.0,0.1,2,0,48,56,85.7,4,34,2,0,0,48,56,85.7,873,184,17,20,85.0,26,29,89.7,4,6,66.7,0,0.1,0.0,3,4,0,0,4,56,56,0,0,0,0,1,0,0,0,0,0,48,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,63,3,10,46,8,1,63,0,0,,0,,34,148,60,2,0,0,1,1,44,3,1,0,0,1,0,0,1,2,1,0,0,0,7,4,1,80.0
5,Manu García,es ESP,19.0,CM,33-016,16,0,0,0,0,1,0,0,0,24,1,2,0,0.1,0.1,0.0,0,0,13,18,72.2,0,15,1,1,1,13,18,72.2,141,21,11,14,78.6,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,0,0,0,,0,0,0,0,2,3,0,0,24,0,3,18,5,0,24,1,1,100.0,0,0.0,15,77,33,1,0,0,0,1,12,1,0,0,0,1,0,0,0,2,0,0,0,0,6,1,0,100.0
6,Darko Brašanac,rs SRB,20.0,CM,27-089,90,0,0,0,0,0,0,1,0,61,1,1,1,0.0,0.0,0.0,2,0,43,53,81.1,5,40,2,1,1,43,53,81.1,782,212,17,19,89.5,19,22,86.4,4,7,57.1,0,0.0,0.0,0,8,0,0,5,53,52,1,1,0,2,0,0,0,0,0,0,43,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,2,0,61,3,8,50,5,0,61,1,1,100.0,0,0.0,40,228,128,2,1,0,1,4,38,1,1,0,0,2,1,0,0,1,1,0,0,0,8,1,1,50.0
7,Martin Agirregabiria,es ESP,21.0,RM,23-002,64,0,0,0,0,0,0,0,0,26,1,1,2,0.0,0.0,0.0,0,0,16,20,80.0,1,17,2,0,0,16,20,80.0,242,25,7,9,77.8,8,8,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,20,18,2,0,0,0,1,0,0,0,0,0,16,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,26,0,2,20,4,0,26,0,0,,0,,17,94,43,2,2,0,0,1,18,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0.0
8,Borja Bastón,es ESP,18.0,FW,26-260,26,0,0,0,0,1,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,1,1,0,4,7,57.1,51,12,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,6,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,7,4,1,12,1,0,0.0,1,100.0,6,28,17,1,0,0,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0
9,Rubén Duarte,es ESP,3.0,LB,23-206,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.1,2,0,49,63,77.8,4,33,3,0,0,49,63,77.8,836,297,27,31,87.1,19,24,79.2,3,7,42.9,0,0.1,0.1,1,6,1,1,4,63,49,14,2,0,0,4,12,0,0,0,0,49,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,1,72,2,15,39,18,2,72,0,0,,0,,33,178,77,3,2,0,0,1,38,6,0,0,0,0,1,0,4,1,1,0,0,0,3,2,3,40.0
10,Ximo Navarro,es ESP,15.0,CB,29-109,90,1,0,0,0,1,1,0,0,58,1,2,1,0.1,0.1,0.0,0,0,40,47,85.1,3,34,0,0,0,40,47,85.1,797,261,12,13,92.3,23,26,88.5,5,6,83.3,0,0.0,0.0,0,3,0,0,3,47,43,4,4,0,0,0,0,0,0,0,0,40,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,5,0,58,6,30,27,1,1,58,0,0,,0,,34,170,70,0,0,0,0,0,34,0,0,0,0,1,1,0,0,2,1,0,0,0,2,1,2,33.3
11,Víctor Laguardia,es ESP,5.0,CB,29-188,90,0,0,0,0,0,0,1,0,66,2,0,1,0.0,0.0,0.0,0,0,43,55,78.2,3,40,1,0,0,43,55,78.2,938,443,12,14,85.7,25,28,89.3,6,12,50.0,0,0.0,0.1,0,4,0,0,3,55,54,1,1,0,0,0,0,0,0,0,0,43,0,0,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,5,0,66,6,36,26,4,4,66,0,0,,0,,40,190,125,1,0,0,1,0,43,0,1,0,0,2,0,0,0,0,1,0,0,0,5,7,1,87.5
